DREPT PENAL,"17	Aderarea la o asociere constituită în vederea săvârşirii uneia sau mai multor infracţiuni (art. 323 din Codul penal) este:
","A. doar expresă
B. doar tacită
C. expresă sau tacită.
",C
DREPT PENAL,"8 Amânarea aplicării pedepsei:
","A. nu atrage starea de recidivă
B. nu se poate dispune din nou, dacă în termenul de supraveghere făptuitorul comite o nouă infracţiune
C. nu exclude aplicarea confiscării extinse.
",A
DREPT PENAL,"19	În categoria unităţii legale de infracţiuni sunt incluse:
","A. infracţiunile continue, continuate, complexe, de obicei
B. infracţiunile complexe, progresive, de obicei, continuate
C. infracţiunile complexe, de obicei, deviate, progresive.
",B
DREPT PENAL,"20	Instanţa de fond, prin sentinţa din data de 11.12.2013, a condamnat inculpatul pentru săvârşirea infracţiunii de trafic de droguri de mare risc, activitatea infracţională desfăşurându-se în anul 2013, constatând îndeplinite cerinţele prevăzute de art. 118 indice 1 din Codul penal din 1968, pentru aplicarea confiscării extinse, cu referire la un imobil aparţinând acestuia, imobil dobândit în anul 2010.
În raport cu jurisprudenţa Curţii Constituţionale a României, instanţa:
","A. poate dispune măsura confiscării extinse
B. nu poate dispune măsura confiscării extinse
C. dispune obligatoriu măsura confiscării extinse.
",B
DREPT PENAL,"13	Infracţiunea continuă:
","A. Poate fi doar o infracţiune formală
B. Poate fi săvârşită doar prin comisiune
C. Poate fi săvârşită în formă continuată.
",C
DREPT PENAL,"18	Răpirea unui minor, în condiţiile şi scopurile prevăzute de art. 13 alin. 2 din Legea nr. 678/2001, constituie:
","A. infracţiunea de trafic de minori, în concurs cu infracţiunea de lipsire de libertate în mod ilegal
B. infracţiunea de trafic de minori
C. infracţiunea de lipsire de libertate în mod ilegal.
",B
DREPT PENAL,"16	Anularea suspendării condiționate a executării unei pedepse aplicate printr-o hotărâre definitivă poate interveni în situația:
","A. în care, după expirarea termenului de încercare se constată că autorul a mai săvârșit o infracțiune care ar fi putut atrage anularea
B. comiterii unei infracțiuni, în formă continuată, care a început înainte de dispunerea suspendării și s-a epuizat în cursul termenului de încercare
C. în care se descoperă, în cursul termenului de încercare o infracțiune concurentă cu cea care a atras aplicarea pedepsei cu suspendarea executării.
",C
DREPT PENAL,"5	Săvârşirea unei infracţiuni împotriva unui procuror ori împotriva bunurilor acestuia:
","A. este ultraj judiciar ori de câte ori de câte ori fapta este comisă de un avocat în legătură cu exercitarea atribuţiilor de serviciu ale procurorului
B. poate constitui în unele cazuri infracţiunea de ultraj, prev. de art. 257 alin. (1) C.pen, chiar dacă fapta este comisă în legătură cu exercitarea atribuţiilor de serviciu ale procurorului
C. nu poate constitui niciodată infracţiunea de distrugere.
",B
DREPT PENAL,"7	Dacă infracţiunea pentru care se solicită reabilitarea a fost amnistiată, atunci cererea:
","A. este inadmisibilă
B. este admisibilă
C. este lipsită de interes.
",B
DREPT PENAL,"2	Cauzele care înlătură caracterul penal al faptei:
","A. înlătură atât răspunderea penală cât şi răspunderea civilă
B. pot avea caracter real sau personal
C. sunt cauze speciale care au în vedere conduita făptuitorului în timpul sau după săvârşirea infracţiunii şi care înlătură aplicarea pedepsei.
",B
DREPT PENAL,"27	Infracţiunea de omor deosebit de grav, prevăzută de art. 176 lit. c Cod penal:
","A. nu se aplică atunci când pentru omorul anterior a intervenit reabilitarea
B. se aplică atunci când făptuitorul a comis anterior orice altă infracţiune ce a avut ca urmare moartea victimei
C. se aplică indiferent de forma de participaţie a autorului la infracţiunea de omor comisă anterior.
",C
DREPT PENAL,"11	Se comite o singură infracţiune de ultraj atunci când făptuitorul:
","A. în aceeași împrejurare ameninţă un funcţionar public cu bătaia, după care îl loveşte
B. loveşte un funcționar public și pe soția acestuia, în aceeaşi împrejurare, pentru a se răzbuna pentru un act îndeplinit de funcționar în exercitarea atribuțiilor
C. în aceeaşi împrejurare, ameninţă un funcţionar public cu bătaia şi loveşte pe un alt funcționar care era de față.
",A
DREPT PENAL,"14	Infracțiunea de sustragere de sub sechestru, prevăzută de art. 261 C.pen.:
","A. intră întotdeauna în concurs cu infracțiunea de furt
B. absoarbe infracțiunea de furt având ca obiect bunul sechestrat
C. nu poate fi reținută dacă bunul sustras de sub sechestru face parte din categoria bunurilor exceptate de la urmărire.
",C
DREPT PENAL,"5	Soluţionând excepţia de neconstituţionalitate având ca obiect prevederile art.192 alin. 2 şi 3 din Codul penal din 1968, excepţie întemeiată pe faptul că, prin instituirea de către legiuitor a necesităţii existenţei plângerii prealabile precum şi a posibilităţii împăcării părţilor doar pentru varianta simplă a infracţiunii, nu şi pentru cea agravată, s-ar aduce atingere dreptului proprietarului imobilului de a dispune în mod liber cu privire la poziţia sa procesuală, Curtea Constituţională:
","A. a respins excepţia ca inadmisibilă pe motiv că excede competenţei Curţii, având în vedere că autorul excepţiei urmărea o completare a dispoziţiilor legale
B. a admis excepţia şi a constatat neconstituţionalitatea dispoziţiilor art. 192 alin. 2 şi alin. 3 din Codul penal din 1968
C. a admis excepţia de neconstituţionalitate şi a constatat că dispoziţiile legale menţionate sunt constituţionale numai în măsura în care nu aduc atingere dreptului proprietarului imobilului de a-şi retrage plângerea prealabilă.
",A
DREPT PENAL,"2	Tentativa este posibilă:
","A. la infracţiunile comise cu intenţie
B. la infracţiunile comise fie cu intenţie, fie cu praeterintenţie
C. la infracţiunile comise fie cu intenţie, fie din culpă.
",A
DREPT PENAL,"8	În cazul infracţiunii de vătămare corporală gravă:
","A. tentativa este pedepsibilă în orice situaţie
B. se reţine concursul cu infracţiunea de provocare ilegală a avortului, dacă fapta are ca urmare întreruperea cursului normal al sarcinii şi expulzarea fătului
C. consumarea infracţiunii se produce când îngrijirile medicale necesare pentru vindecarea leziunilor traumatice sunt de cel puţin 61 de zile.
",C
DREPT PENAL,"17	Fapta funcționarului public asimilat în accepțiunea dispozițiilor art. 175 alin. (2) din Codul penal, de a solicita și de a primi, în două tranșe, părți din banii inițial pretinși de la cumpărătorul de influență, lăsând să se creadă că are influență pe lângă directorul societății comerciale X și promițând că îi va facilita astfel angajarea unor persoane în această companie privată, constituie:
","A. o singură infracțiune de trafic de influență, cu reținerea art. 308 din Codul penal
B. două infracțiuni de trafic de influență, în concurs real de infracțiuni
C. o singură infracțiune de trafic de influență, fără reținerea art. 308 din Codul penal față de calitatea subiectului activ.
",A
DREPT PENAL,"45	Infracţiunea de abuz în serviciu prin îngrădirea unor drepturi prevăzută de art. 247 Cod penal se săvârşeşte:
","A. numai cu intenţie directă
B. cu intenţie directă şi indirectă
C. cu intenţie şi praeterinteţie.
",A
DREPT PENAL,"7	 Violarea de domiciliu:
","A. este o infracţiune de pericol
B. este o infracţiune de rezultat
C. este o infracţiune de rezultat, în varianta pătrunderii fără drept într-un imobil.
",A
DREPT PENAL,"14	Nu pot fi săvârşite în formă continuată:
","A. Infracţiunile comise cu intenţie indirectă;
B. Infracţiunile al căror obiect nu este susceptibil de divizare;
C. Infracţiunile la care tentativa nu este pedepsibilă.
",B
DREPT PENAL,"15	La infracțiunea de delapidare:
","A. participația penală nu este posibilă în forma coautoratului
B. subiectul activ poate fi și o persoană juridică
C. pentru existența infracțiunii, nu este necesară realizarea unui folos de către făptuitor.
",C
DREPT PENAL,"18	În cazul omorului calificat:
","A. premeditarea se poate reţine în situaţia infracţiunii deviate săvârşite în modalitatea ""aberratio ictus"" sau ""error in personam""
B. circumstanţa agravantă prev. de art. 189 al. 1 lit b Nou Cp nu se poate reţine în situaţia infracţiunii deviate săvârşite  în modalitatea ""aberratio ictus"" sau ""error in personam""
C. pentru reţinerea circumstanţei agravante prv. de art. 189 al. 1 lit b Nou Cp este necesar ca folosul material să fi fost efectiv obţinut.
",A
DREPT PENAL,"14	Dispoziţiile art. 6 ind. 1 alin. 2 şi alin. 4 din Legea nr. 78/2000 pentru prevenirea, descoperirea şi sancţionarea faptelor de corupţie, privind nepedepsirea făptuitorului şi restituirea banilor, valorilor sau oricăror altor bunuri care au făcut obiectul infracţiunii, sunt aplicabile:
","A. numai în cazul infracţiunilor prevăzute la art.256 şi 257 din Codul penal
B. atât în cazul infracţiunilor prevăzute de legea specială Legea nr.78/2000 -, cât şi în cazul infracţiunilor prevăzute la art.256 şi 257 din Codul penal
C. numai infracţiunilor prevăzute de legea specială - Legea nr.78/2000.
",C
DREPT PENAL,"21	Se pot lua numai pentru o perioadă determinată de timp, indicată de textele legale, şi care trebuie arătată de instanţă în hotărâre, următoarele măsuri de siguranţă:
","A. interzicerea de a se afla în anumite localităţi şi interdicţia de a reveni în locuinţa familiei
B. expulzarea şi interzicerea unei funcţii sau a unei profesii
C. obligarea la tratament medical şi internarea medicală.
",A
DREPT PENAL,"5	Conform dispoziţiilor Codului penal în vigoare, infracţiunea de lipsire de libertate în mod ilegal, prevăzută de art. 205 din Codul penal:
","A. se poate reţine în concurs cu infracţiunea de şantaj, atunci când în schimbul eliberării se cere un folos material
B. absoarbe întotdeauna infracţiunea de şantaj
C. nu poate fi absorbită în nicio situaţie de infracţiunea de trafic de persoane.
",A
DREPT PENAL,"18	Infracţiunea de abandon de familie săvârşită prin neplata, cu rea-credinţă, timp de trei luni, a pensiei de întreţinere, instituită printr-o singură hotărâre judecătorească în favoarea a două persoane, constituie:
","A. două infracţiuni de abandon de familie în concurs
B. o infracţiune continuată de abandon de familie
C. o infracţiune unică continuă de abandon de familie.
",C
DREPT PENAL,"15	Dacă mituitorul denunță fapta mai înainte ca organul de urmărire penală să fi fost sesizat cu privire la aceasta, este incidentă:
","A. o cauză justificativă
B. o cauză de nepedepsire
C. o cauză de neimputabilitate.
",B
DREPT PENAL,"17 În cazul în care X constată că Y vrea să comită o infracțiune de omor și îi promite acestuia din urmă că nu o să-l denunțe, iar după comiterea infracțiunii se ține de cuvânt și nu îl denunță, fapta lui X constituie:
","A. infracțiunea de nedenunțare, prevăzută de art. 266 C.pen.
B. infracțiunea de complicitate la omor, prevăzută de art. 48 raportat la art. 188 C.pen.
C. infracțiunea de complicitate la omor, prevăzută de art. 48 raportat la art. 188 C.pen. în concurs cu infracțiunea de nedenunțare, prevăzută de art. 266 C.pen.
",B
DREPT PENAL,"3	 Pluralitatea de victime determină o pluralitate de infracţiuni în cazul:
","A. sustragerii unui bun aparţinând unei societăţi comerciale, după lovirea paznicului acestei societăţi
B. lipsirii de libertate a mai multor persoane, în aceeaşi împrejurare
C. uciderii în acelaşi accident de circulaţie a două persoane
",B
DREPT PENAL,"15	Se pot confisca banii oferiți, dar care nu au fost dați, în cazul infracțiunii de:
","A. dare de mită, în varianta prevăzută de art.255 CP
B. trafic de influență, în varianta prevăzută de art.257 CP
C. primire de foloase necuvenite, în varianta prevăzută de art.256 CP.
",A
DREPT PENAL,"12 Consumarea infracțiunii de neglijență în serviciu, prevăzută de art. 298 din Codul penal are loc în momentul:
","A. încălcării din culpă de către funcționarul public a unei îndatoriri de serviciu
B. neîndeplinirii de către funcționarul public a îndatoririi de serviciu sau al îndeplinirii ei în mod defectuos
C. producerii unei pagube ori a unei vătămări a drepturilor sau intereselor legitime ale unei persoane fizice sau ale unei persoane juridice, ca urmare a încălcării din culpă de către funcționarul public a unei îndatoriri de serviciu.
",C
DREPT PENAL,"12	Infracţiunea de lipsire de libertate în mod ilegal se săvârşeşte:
","A. întotdeauna doar cu intenţie directă
B. cu intenţie în cazul variantei tip şi cu intenţie depăşită la toate celelalte variante agravate
C. cu intenţie în cazul variantei tip şi a unor variante agravate şi cu intenţie depăşită la unele variante agravate.
",C
DREPT PENAL,"40 În situaţia în care făptuitorul săvârşeşte infracţiunea de viol asupra surorii sale, va răspunde penal pentru:
","A. infracţiunea de incest în concurs ideal cu infracţiunea de viol în formă agravată prev.de art.197 al.2 lit.b/1 Cod penal dacă victima locuieşte împreună cu acesta
B. infracţiunea de incest în concurs real cu infracţiunea de viol în formă agravată, prev.de art.197 al.2 lit.b/1 Cod penal dacă victima este membru al familiei
C. infracţiunea de incest în concurs real cu infracţiunea de viol în formă agravată, prev.de art.197 al.2 lit.b/1 Cod penal, întotdeauna.
",A
DREPT PENAL,"28	Infracţiunea de determinare sau înlesnire a sinuciderii:
","A. presupune în varianta înlesnirii, în mod necesar, acte de cooperare directă a autorului la relizarea sinuciderii
B. se consumă doar atunci când sinucigaşul a decedat
C. se consumă atunci când s-a realizat activitatea de înlesnire sau determinare, chiar dacă încercarea de sinucidere nu a reuşit.
",C
DREPT PENAL,"49	În cazul infracţiunii de falsificare de monede sau alte valori, în modalitatea punerii lor în circulaţie, infracţiunea se consumă:
","A. la momentul achiziţionării acestor valori false pentru a fi puse în circulaţie
B. la momentul remiterii lor
C. la momentul primirii unor bani în schimbul acestora.
",B
DREPT PENAL,"3	Infracțiunea de întrerupere a cursului sarcinii:
","A. este o infracțiune ce se poate comite și din culpă
B. se poate comite și prin omisiune
C. se pedepsește doar în formă consumată.
",B
DREPT PENAL,"19	Furnizarea, cu știință, de obiecte destinate înlesnirii săvârșirii unei infracțiuni, dacă autorul a săvârșit fapta fără a le mai utiliza, atrage răspunderea penală, în cazul celui care a furnizat bunurile, pentru:
","A. complicitate materială la infracțiunea săvârșită
B. tentativă la complicitate la infracțiunea săvârșită
C. complicitate morală la infracțiunea săvârșită, în anumite cazuri.
",C
DREPT PENAL,"11 Retragerea mărturiei mincinoase constituie o cauză specială de nepedepsire:
","A. dacă are loc înainte de pronunţarea unei hotărâri civile în primă instanţă
B. în cauzele penale, în toate situaţiile în care intervine înainte de trimiterea în judecată
C. oricând după arestarea preventivă a inculpatului.
",A
DREPT PENAL,"7	Tentativa proprie terminată este posibilă:
","A. în cazul tuturor infracţiunilor intenţionate
B. numai în cazul infracţiunilor de rezultat
C. numai în cazul infracţiunilor săvârşite cu intenţie directă.
",B
DREPT PENAL,"7	Pentru a reprezenta o cauză de nepedepsire, desistarea făptuitorului trebuie să îndeplinească următoarele condiţii:
","A. acţiunea ce reprezintă elementul material al laturii obiective să fi fost executată integral, iar rezultatul periculos nu s-a produs
B. să existe un început de executare, iar întreruperea ei să fie expresia voinţei libere a făptuitorului, survenită mai înainte de descoperirea faptei, chiar dacă actele de executare realizate întrunesc elementele constitutive ale altei infracţiuni
C. să nu se fi produs rezultatul, indiferent cât s-a executat şi indiferent dacă neproducerea rezultatului a fost iniţiativa făptuitorului sau a unui terţ.
",B
DREPT PENAL,"16	Instanța, învestită cu judecarea inculpatului care a evadat din starea de arest preventiv, va dispune:
","A. condamnarea inculpatului pentru infracţiunea de evadare prev. de art. 269 alin. 1 Cod penal cu aplic. art. 37 lit. a Cod penal
B. condamnarea inculpatului pentru infracţiunea de evadare prev. de art.269 alin. 1 Cod penal cu aplic. art. 37 lit. b Cod penal
C. contopirea pedeapsei aplicată pentru infracțiunea de evadare cu pedeapsa ce se va aplica pentru infracțiunea pentru care era arestat preventiv.
",C
DREPT PENAL,"3	În cazul căreia din următoarele situaţii, instanţa de judecată poate aplica un spor facultativ, conform dispoziţiilor Codului penal în vigoare:
","A. concursul de infracţiuni pentru care s-au stabilit numai pedepse cu amenda
B. când se dispune revocarea liberării condiţionate, pentru nerespectarea cu rea credinţă a măsurilor de supraveghere
C. când infracţiunea este comisă în formă continuată.
",C
DREPT PENAL,"1	Principiul neretroactivităţii legii penale poate fi explicat astfel:
","A. legea penală se aplică faptelor care, la data când au fost săvârşite, nu erau prevăzute ca infracţiuni, dacă este mai favorabilă
B. legea penală nu se aplică faptelor care, la data când au fost săvârşite, nu erau prevăzute ca infracţiuni
C. legea penală nu se aplică faptelor săvârşite sub legea veche, dacă nu mai sunt prevăzute de legea nouă.
",B
DREPT PENAL,"3	Examinând excepția de neconstituționalitate a dispozițiilor art.81 alin.4 Cod penal, Curtea Constituțională a arătat următoarele:
","A. dispozițiile art. 81 alin. 4 Cod penal sunt neconstituționale, întrucât vin în contradicție cu prevedrile art. 4 alin. 2 și ale art. 16 din Constituția României, care consacră principiul egalității cetățenilor în fața legii
B. dispozițiile art. 81 alin. 4 Cod penal sunt neconstituționale, întrucât vin în contradicție cu prevedrile art. 23 din Constituția României, care consacră dreptul la libertate individuală
C. dispozițiile art.81 alin.4 Cod penal sunt neconstituționale, întrucât vin în contradicție cu prevedrile art.21 din Constituția României, care consacră liberul acces la justiție.
",A
DREPT PENAL,"6	Acoperirea integrală a prejudiciului material cauzat prin infracțiune poate constitui circumstanță atenuantă legală, conform dispoziţiilor Codului penal în vigoare:
","A. dacă a fost săvârșită o infracțiune de furt calificat
B. indiferent de momentul până la care intervine acoperirea prejudiciului
C. dacă făptuitorul nu a mai beneficiat de această circumstanță într-un interval de 5 ani anterior comiterii faptei.
",C
DREPT PENAL,"13	Dacă inculpatul este condamnat pentru infracţiunea de lipsire de libertate în mod ilegal:
","A. Pe lângă pedeapsa principală a închisorii se poate aplica, cumulativ, şi pedeapsa principală a amenzii;
B. Pe lângă pedeapsa principală a închisorii se aplică, cumulativ, şi pedeapsa principală a amenzii;
C. Pe lângă pedeapsa principală a închisorii se poate aplica, cumulativ, şi pedeapsa principală a amenzii numai dacă se aplică o pedeapsă cu închisoarea egală cu maximul special prevăzut de lege.
",A
DREPT PENAL,"7	Pedeapsa complementară a interzicerii unor drepturi, prevăzute în dispoziţiile art. 64 Cod penal:
","A. nu se poate aplica în cazul în care instanţa a pronunţat condamnare la pedeapsa detenţiunii pe viaţă
B. este obligatorie, în cazul în inculpatul a fost condamnat la o pedeapsă cu închisoare de 1 an şi 6 luni, pentru săvârşirea infracţiunii de viol, prev. de art. 197 alin. 1 Cod penal, cu reţinerea dispoziţiilor art. 74 alin. 1 lit. a Cod penal
C. se poate aplica pe lângă pedeapsa de 3 ani închisoare, pronunţată pentru săvârşirea unei infracţiuni de tâlhărie, prev. de art. 211 alin.1 Cod penal.
",C
DREPT PENAL,"20	În cazul infracțiunii prevăzută de art. 6 din Legea nr. 241/2005 pentru prevenirea și combaterea infracțiunilor de evaziune fiscală:
","A. Curtea Constituțională a constatat că sintagma ”impozite sau contribuții cu reținere la sursă” este neconstituțională;
B. Curtea Constituțională a constatat că prevederile criticate au suficientă precizie dar nu sunt conforme cu dispozițiile art. 23 alin. 13 din Constituție;
C. Curtea Constituțională a constatat că prevederile criticate nu respectă exigențele constituționale referitoare la calitatea legii, respectiv nu întrunesc condițiile de claritate, precizie, previzibilitate și accesibilitate.
",C
DREPT PENAL,"19	Pentru infracţiunea săvârşită ulterior, care a fost descoperită după împlinirea termenului de încercare:
","A. este posibilă reţinerea dispoziţiilor legale privind recidiva
B. nu are loc revocarea suspendării condiţionate a executării pedepsei
C. este posibilă reţinerea pluralităţii intermediare.
",B
DREPT PENAL,"30	Forma simplă sau formele agravate ale infracţiunii de lipsire de libertate:
","A. pot absorbi infracţiunea de şantaj
B. presupun ca element material lipsirea totală de libertate a unei pesoane
C. presupun ca forme de vinovăţie doar intenţia directă sau indirectă.
",A
DREPT PENAL,"16	Actele de violenţă exercitate cu intenţia de a ucide, săvârşite în aceeaşi împrejurare asupra a două persoane, dintre care una a decedat, constituie:
","A. o singură infracţiune de omor deosebit de grav,prev. în art.176 alin.1 lit.b din Codul penal, în formă continuată
B. atât infracţiunea de omor- simplu, calificat sau deosebit de grav- comisă asupra unei singure persoane cât şi  tentativa de omor, după caz, simplu, calificat sau deosebit de grav, aflate în concurs
C. o singură infracţiune de omor deosebit de grav,prev. în art.176 alin.1 lit.b din Codul penal.
",B
DREPT PENAL,"9	Săvârşirea de către şeful postului de poliţie într-o zi nelucrătoare a unor acte de violenţă ce au necesitat îngrijiri medicale de 20 de zile, împotriva unei persoane, pentru motivul că aceasta nu s-a prezentat la chemările anterioare pentru a fi cercetată într-o cauză aflată în curs de urmărire penală constituie infracţiunea de:
","A. lovirea sau alte violenţe prev. de art.180 al.2 din Cod penal
B. vătămare corporală, prev.de art.181 al.1 din Codul penal
C. purtare abuzivă în formă agravată, prev.de art.250 al.3 în Codul penal.
",C
DREPT PENAL,"18	Infracţiunea de violarea secretului corespondenţei:
","A. poate fi comisă doar în legătură cu atribuţiile de serviciu
B. poate fi comisă şi de soţul destinatarului corespondenţei
C. nu poate fi comisă în forma coautoratului în modalitatea de comitere a reţinerii corespondenţei fară drept.
",B
DREPT PENAL,"3	În cazul infracțiunii de trafic de influență, prevăzută de art. 291 din Codul penal:
","A. banii, valorile sau orice alte bunuri vor fi restituite celui care le-a dat
B. se vor confisca întotdeauna banii, valorile sau orice alte bunuri pretinse, precum și cele cu privire la care a fost acceptată promisiunea că vor fi date
C. există situații în care nu se vor confisca, prin echivalent, banii, valorile sau orice alte bunuri primite care nu se mai găsesc.
",C
DREPT PENAL,"43	Dispoziţiile art. 282 C. pen., incriminează:
","A. două infracţiuni complexe
B. o infracţiune complexă, în alin. 2, care absoarbe infracţiunea de la alin. 1
C. două infracţiuni distincte, prevăzute la alin. 1, respectiv la alin. 2.
",C
DREPT PENAL,"18	În ceea ce priveşte sancţionarea concursului de infracţiuni, dispoziţiile codului penal prevăd că:
","A. concursul ideal este mai uşor sancţionat decât concursul real
B. concursul real este mai uşor sancţionat decât concursul ideal
C. nu există diferenţe de regim sancţionator între concursul real şi concursul ideal.
",C
DREPT PENAL,"17	Pedeapsa complementară:
","A. a interzicerii unor drepturi, oricare ar fi conținutul acesteia, poate fi aplicată în toate cazurile în care se dispune suspendarea executării pedepsei sub supraveghere, caz în care pedeapsa complementară va fi executată începând cu data rămânerii definitive a hotărârii de condamnare
B. în unele cazuri poate fi aplicată numai pe lângă pedeapsa închisorii
C. poate fi dispusă și în caz de renunțare la aplicarea pedepsei.
",B
DREPT PENAL,"2 În cazul infracțiunii de evadare, prevăzută de art. 285 din Codul penal:
","A. nu existăobiect material, indiferent de varianta în care infracțiunea este săvârșită
B. complicitatea materială la evadare, de exemplu prin oferirea de informații referitoare la organizarea pazei, se pedepsește în temeiul art. 48 din Codul penal raportat la art. 285 din Codul penal
C. instigarea este posibilă indiferent de calitatea instigatorului.
",C
DREPT PENAL,"4 Infracţiunea de purtare abuzivă:
","A. va fi săvârşită întotdeauna în coautorat, dacă toţi făptuitorii au calitatea de funcţionari sau funcţionari publici
B. la unele din formele agravate are obiect material
C. absoarbe infracţiunea de lovituri cauzatoare de moarte, prevăzută de art.183 din Codul penal.
",B
DREPT PENAL,"33 Următoarele infracţiuni pot fi comise din culpă:
","A. infracţiunea de lipsire de libertate
B. neglijenţa în serviciu
C. infracţiunea de provocare ilegală a avortului.
",B
DREPT PENAL,"15	În cazul săvârşirii unei infracţiuni cu intenţie, pentru care legea prevede pedeapsa închisorii mai mare de un an, după ce făptuitorul a fost condamnat definitiv, succesiv, de trei ori, la pedepse cu închisoarea, mai mici de 6 luni, pentru săvârşirea a două infracţiuni din culpă şi a unei infracţiuni intenţionate, dar nu a executat pedepsele, se poate reţine:
","A. concursul de infracţiuni
B. recidiva mică postcondamnatorie
C. pluralitatea intermediară de infracţiuni.
",C
DREPT PENAL,"17	În cazul participaţiei penale proprii, pentru reţinerea complicităţii, în funcţie de modul în care este realizată activitatea complicelui, se poate reţine:
","A. numai complicitatea nemijlocită
B. numai complicitatea mijlocită
C. atât complicitatea nemijlocită, cât şi complicitatea mijlocită.
",C
DREPT PENAL,"19	În cazul infracțiunii de înșelăciune privind asigurările:
","A. subiectul activ este întotdeauna calificat
B. este necesar să se fi produs distrugerea, degradarea, ascunderea sau înstrăinarea unui bun asigurat
C. retragerea plângerii înlătură răspunderea penală.
",B
DREPT PENAL,"5	Dolus ex re:
","A. este un adagiu latin care se folosește, printre altele, și ca mijloc de delimitare a omorului față de lovirile sau vătămările cauzatoare de moarte
B. este un adagiu latin fără importanță în practica judiciară, deși este consacrat în partea specială a C. pen.
C. înseamnă că fapta se sancționează doar dacă este comisă cu intenție.
",A
DREPT PENAL,"11	Omorul calificat:
","A. săvârșit cu premeditare nu se poate reţine în cazul infracţiunii deviate săvârşite în modalitatea error in personam
B. săvârşit din interes material nu presupune convingerea autorului că interesul va fi satisfăcut pe cale aparent legală
C. comis prin cruzimi nu se poate reţine dacă actele repetate de ardere cu acid au fost săvârşite după decesul victimei şi făptuitorul cunoaşte că victima a decedat.
",C
DREPT PENAL,"3	În cazul condamnării unei persoane la o pedeapsă cu suspendarea executării pedepsei sub supraveghere, la împlinirea termenului de supraveghere:
","A. cel condamnat este reabilitat de drept
B. începe să curgă termenul de reabilitare
C. începe executarea pedepsei complementare a interzicerii exercitării unor drepturi.
",B
DREPT PENAL,"5	Cel care săvârșește fapta prevăzută de legea penală pentru a respinge pătrunderea într-un loc împrejmuit care-i aparţine:
","A. se bucură întotdeauna de prezumția relativă de legitimă apărare
B. poate răspunde penal pentru infracţiunea săvârşită
C. se bucură întotdeauna de circumstanţa atenuantă a provocării.
",B
DREPT PENAL,"15	Se consumă la momentul primirii banilor de către funcționar, după efectuarea unui act licit de către același funcționar, atunci cînd sunt îndeplinite și celelalte condiții prevăzute de lege, infracțiunea de:
","A. dare de mită, prevăzută de art.255 din Codul penal
B. trafic de influență, prevăzut de art.257 din Codul penal
C. primire de foloase necuvenite, prevăzută de art.256 din Codul penal.
",C
DREPT PENAL,"7	Constituie infracţiunea de nerespectare a hotărârilor judecătoreşti neexecutarea, cu rea credinţă:
","A. a pedepsei complementare a dizolvării aplicate unei persoane juridice care îşi desfăşoară activitatea în domeniul presei
B. a pedepsei complementare a suspendării activităţii aplicate unei organizaţii religioase constituite potrivit legii
C. a pedepsei complementare a afişării hotărârii de condamnare aplicate unei organizaţii a minorităţilor, constituite potrivit legii.
",C
DREPT PENAL,"47	Subiect activ al infracţiunii de rele tratamente aplicate minorului poate fi:
","A. doar mama minorului
B. doar părinţii minorului
C. persoana căreia minorul i-a fost încredinţat spre creştere şi educare.
",C
DREPT PENAL,"14	În situaţia în care persoana condamnată în timpul minorităţii la o pedeapsă de 2 ani închisoare pentru săvârşirea infracţiunii de furt calificat împlineşte 18 ani, poate fi liberată condiţionat:
","A. după executarea unei pătrimi din durata pedepsei
B. după executarea unei treimi din durata pedepsei
C. după executarea unei jumătăți din durata pedepsei
",B
DREPT PENAL,"10	În cazul intenţiei indirecte, făptuitorul:
","A. nu prevede rezultatul faptei sale
B. prevede şi urmăreşte rezultatul faptei sale
C. prevede rezultatul faptei sale, nu îl urmăreşte, dar acceptă posibilitatea producerii lui.
",C
DREPT PENAL,"1 În cazul infracţiunilor continuate, pentru ca eroarea să constituie cauză de neimputabilitate este necesar:
","A. să existe numai la începutul activităţii infracţionale
B. să existe pe toată durata activităţii infracţionale
C. să existe cel puţin la un moment pe durata activităţii infracţionale.
",B
DREPT PENAL,"24 Coautor al infracţiunii de luare de mită poate fi:
","A. orice persoană
B.  orice persoană cu condiţia să aibă capacitatea de a răspunde penal
C.  persoana care are calitatea de funcţionar.
",C
DREPT PENAL,"18	Dacă instanţa a aplicat pedeapsa principală a detenţiunii pe viaţă, în situaţia în care aplicarea pedepselor complementare este obligatorie:
","A. pedeapsa complementară nu poate fi aplicată, întrucât nu mai poate fi executată
B. pedeapsa complementară va fi aplicată, întrucât poate fi executată dacă se vor aplica dispoziţiile legale privind liberarea condiţionată, graţierea sau comutarea pedepsei
C. pedeapsa complementară se va executa în paralel cu pedepsa principală.
",B
DREPT PENAL,"9	Tentativa perfectă:
","A. nu este pedepsită în cazul împiedicării producerii rezultatului de către autor, în condițiile prevăzute de art.22 alin.1 CP
B. este posibilă la toate infracțiunile de rezultat
C. este posibilă la infracțiunile din culpă cu prevedere și de simplă repetare.
",A
DREPT PENAL,"50	Recrutarea a două victime, una minoră şi una majoră, prin înşelăciune, sub promisiunea mincinoasă a oferirii unui loc de muncă în străinătate şi a asigurării transportului în vederea practicării prostituţiei, urmată de obligarea acestora la practicarea prostituţiei constituie:
","A. infracţiunea de trafic de majori, prev.de art.12 din Legea nr.678/2001
B. infracţiunea de trafic de minori, prev.de art.13 din Legea nr.678/2001
C. ambele infracţiuni în concurs.
",C
