DREPTUL MUNCII,"5	Dacă un salariat se află în concediu medical pe perioada unui întreg an calendaristic:
","A. nu va avea dreptul la concediu de odihnă pentru anul respectiv, deoarece nu a prestat activitate
B. va avea dreptul la acordarea concediului de odihnă într-o perioadă de maximum 12 luni începând cu anul următor celui în care s-a aflat în concediu medical
C. va avea dreptul la acordarea concediului de odihnă într-o perioadă de maximum 18 luni începând cu anul următor celui în care s-a aflat în concediu medical.
",C
DREPTUL MUNCII,"19	Jurisprudenţa Curţii Constituţionale referitoare la constituţionalitatea art. 260 alin. 1 lit. e din Legea 53/2003-Codul muncii - este în sensul că:
","A. excepţia de neconstituționalitate se impune a fi respinsă  deoarece  nu se încalcă dispozițiile constituționale
B. excepţia de neconstituţionalitate a acestor dispoziţii este inadmisibilă, textele criticate nu contravin art. 11 alin. 2 din Constituţie
C. întrucât problemele supuse analizei au mai făcut obiect al controlului de constituționalitate, se va respinge excepția ca inadmisibilă.
",A
DREPTUL MUNCII,"10	Cuantumul ajutorului de deces:
","A. se stabileşte anual prin contractul colectiv de muncă
B. se stabileşte anual prin legea bugetului asigurărilor sociale de stat
C. este egal cu valoarea salariului minim pe economie.
",B
DREPTUL MUNCII,"12	Constituie titlu de creanţă:
","A. comunicarea de modificare a contractului de asigurare socială
B. contractul de asigurare socială
C. atât comunicarea de modificare a contractului de asigurare socială, cât și contractul de asigurare socială.
",B
DREPTUL MUNCII,"14	În sistemul public de pensii, avocații:
","A. sunt asigurați obligatoriu, prin efectul legii, încadrându-se în categoria persoanelor aflate în situația prevăzută de art.6 pct.IV lit.e din Legea nr.263/2010
B. se pot asigura, pe bază de contract de asigurare socială
C. nu pot dobândi calitatea de asigurat, aceștia beneficiind de un sistem propriu de asigurări sociale, neintegrat sistemului public.
",B
DREPTUL MUNCII,"10 Primirea la muncă a persoanelor fără încheierea unui contract individual de muncă se sancţionează cu amendă:
","A. de la 1500 la 2000 lei
B. de la 3000 la 4000 lei
C. de la 4000 la 6000 lei.
",B
DREPTUL MUNCII,"12	Membrii care se retrag dintr-o organizație sindicală:
","A. au dreptul la restituirea sumelor depuse drept cotizație
B. au dreptul la restituirea bunurilor donate organizației sindicale
C. nu pot cere restituirea sumelor depuse drept cotizație sau a bunurilor donate organizației.
",C
DREPTUL MUNCII,"8	Pentru verificarea aptitudinilor salariatului, la angajarea pe o funcţie de conducere se poate stabili o perioadă de probă de:
","A. 60 de zile
B. 90 de zile
C. 120 de zile.
",C
DREPTUL MUNCII,"16	Decizia de sancţionare disciplinară poate fi contestată în faţa instanţei:
","A. în termen de 30 de zile calendaristice de la data comunicării
B. în termen de 30 de zile calendaristice de la data emiterii
C. în termen de 30 de zile lucrătoare de la data comunicării.
",A
DREPTUL MUNCII,"5 Organizaţiile patronale constituite la nivel naţional trebuie să aibă în componenţă structuri teritoriale în cel puţin:
","A. jumătate plus unu dintre judeţe, inclusiv în Municipiul Bucureşti
B. jumătate din judeţele ţării
C. o treime din judeţele ţării, inclusiv în Municipiul Bucureşti
",A
DREPTUL MUNCII,"47	Cererea de suspendare a grevei se adresează
","A. Tribunalului;
B. Curţii de apel;
C. Înaltei Curţi de Casaţie şi Justiţie.
",B
DREPTUL MUNCII,"2	Modificarea oricăreia dintre clauzele esențiale ale contractului individual de muncă, cu excepția situațiilor în care o asemenea modificare este prevăzută în mod expres de lege sau în contractul colectiv de muncă:
","A. impune încheierea unui act adițional la contract, într-un termen de 20 de zile lucrătoare de la data apariției modificării
B. impune încheierea unui act adițional la contract, anterior producerii modificării
C. impune încheierea unui act adițional sau emiterea unei decizii unilaterale a angajatorului.
",B
DREPTUL MUNCII,"18 La reînceperea activităţii după o întrerupere de 8 luni, certificatul medical
","A. este obligatoriu dacălocul de muncăare expunere la factori nocivi profesionali
B.  este obligatoriu în toate cazurile
C.  este obligatoriu, dacănu s-au modificat condiţiile de muncă.
",A
DREPTUL MUNCII,"10	Arbitrajul unui conflict colectiv este obligatoriu:
","A. dacă greva are o durată de peste 20 de zile
B. dacă salariații au renunțat la grevă
C. dacă părţile au decis acest lucru fie înainte de declanşarea grevei, fie pe parcursul acesteia.
",C
DREPTUL MUNCII,"38	În cadrul unui conflict de drepturi, poate solicita daune morale
","A. salariatul
B. angajatorul
C. oricare dintre părţi.
",A
DREPTUL MUNCII,"7	Primirea la muncă a unor persoane fără încheierea unui contract de muncă scris se sancţionează:
","A. contravenţional
B. penal
C. contravenţional sau penal, în funcţie de numărul persoanelor identificate ca lucrând fără forme legale.
",C
DREPTUL MUNCII,"11	 Contractul individual de muncă încetează de drept:
","A. la data îndeplinirii cumulative a condițiilor de vârstă standard şi a stagiului minim de cotizare pentru pensionare
B. la data comunicării deciziei de pensionare pentru limită de vârstă
C. la data notificării refuzului de a solicita pensionarea în condițiile legii.
",A
DREPTUL MUNCII,"3	Pe durata detaşării salariatul beneficiază:
","A. de drepturi, exclusiv de la angajatorul care a dispus detaşarea
B. de drepturi, exclusiv de la angajatorul la care este detaşat
C. de drepturile care îi sunt mai favorabile, fie de drepturile de la angajatorul care a dispus detaşarea, fie de drepturile de la angajatorul la care este detaşat.
",C
DREPTUL MUNCII,"14	Pot fi angajate succesiv, pentru perioada de probă, pe acelaşi post
","A. maxim 3 persoane
B. maxim 2 persoane
C. un număr nelimitat de persoane, dar numai cu contracte pe durată nedeterminată.
",A
DREPTUL MUNCII,"37	Între două misiuni, salariatul temporar
","A. beneficiază de o indemnizaţie care nu poate fi mai mică de 75% din salariul de bază
B. nu beneficiază de drepturi băneşti
C. beneficiază de un salariu plătit de agentul de muncă temporară, care nu poate fi mai mic decât salariul minim brut pe ţară.
",C
DREPTUL MUNCII,"30	Demisia
","A. se prezintă în formă scrisă sau verbală
B. se supune aprobării angajatorului
C. nu presupune preaviz, dacă angajatorul nu şi-a îndeplinit obligaţiile contractuale.
",C
DREPTUL MUNCII,"15	Decizia de admitere sau de respingere a cererii pentru pensionare de invaliditate gradul I:
","A. poate fi anulată în termen de 45 zile de la comunicare, la cererea titularului
B. poate fi contestată, în termen de 30 de zile de la comunicare, la Comisia Centrală de Contestaţii
C. poate fi contestată, în termen de 30 de zile de la comunicare, la comisiile medicale de contestaţii sau la comisiile centrale de expertiză medico-militară ale Ministerului Apărării Naţionale, Ministerului Administraţiei şi Internelor şi Serviciului Român de Informaţii, după caz.
",B
DREPTUL MUNCII,"5	Pensionarii pentru limită de vârstă:
","A. nu pot cumula pensia cu salariul, în condiţiile legislaţiei actuale, în nicio situaţie
B. pot cumula pensia cu salariul, dacă acest cumul nu este interzis expres de lege, contractul de muncă putând fi încheiat pe durată determinată
C. pot cumula pensia cu salariul, dacă acest cumul nu este interzis expres de lege, contractul de muncă putând fi încheiat numai pe durată nedeterminată.
",B
DREPTUL MUNCII,"1	Concediile fără plată pentru formarea profesională, acordate în condiţiile art. 155 din Codul muncii:
","A. se scad din vechimea în muncă
B. constituie vechime în muncă
C. constituie vechime în muncă numai dacă formarea profesională a privit activităţile expres menţionate în fişa postului.
",B
DREPTUL MUNCII,"4 Contractul de muncă încetează de drept:
","A. la data comunicării deciziei medicale asupra capacității de muncă, în cazul invalidității de gradul I sau II
B. la data comunicării deciziei medicale asupra capacității de muncă, în cazul invalidității de gradul I, II sau III
C. la data comunicării deciziei de pensie de invaliditate.
",A
DREPTUL MUNCII,"6	Fapta persoanei care, în mod repetat, stabileşte pentru salariaţii încadraţi salarii sub nivelul salariului minim brut pe ţară se pedepseşte:
","A. contravenţional
B. penal
C. contravenţional sau penal, în funcţie de numărul persoanelor pentru care s-a stabilit un salariu inferior salariului minim brut pe ţară.
",B
DREPTUL MUNCII,"48	Dacă durata zilnică a timpului de muncă este de 12 ore, ea va fi urmată de o perioadă de repaus de
","A. alte 12 ore
B. 24 de ore
C. 48 de ore.
",B
DREPTUL MUNCII,"4	Constituie stagiu de cotizare:
","A. perioadele în care persoanele au plătit contribuţii de asigurări sociale în sistemul public din România, precum şi în alte ţări, în condiţiile acordurilor sau convenţiilor internaţionale la care România este parte
B. perioadele în care persoanele au plătit contribuţii de asigurări sociale în sistemul privat din România, precum şi în alte ţări
C. niciuna din variantele de mai sus.
",A
DREPTUL MUNCII,"5	Angajatul cu contract de muncă cu timp parţial:
","A. prestează activitate cel puţin 2 ore/zi
B. poate presta ore suplimentare în caz de forţă majoră
C. are dreptul la concediu de odihnă proporţional cu timpul efectiv lucrat.
",B
DREPTUL MUNCII,"14	În sistemul public de pensii se asimilează stagiului de cotizare şi perioadele necontributive, denumite în continuare perioade asimilate, în care asiguratul:
","A. a absolvit o instituţie de învăţământ universitar, în oricare din formele prevăzute de lege
B. a urmat cursurile de zi ale învăţământului universitar, organizat potrivit legii, pe durata normală a studiilor respective, cu condiţia absolvirii acestora cu diplomă
C. a urmat cursurile unei instituţii de învăţământ universitar
",B
DREPTUL MUNCII,"1	Contractul de muncă al salariatului care nu solicită reintegrarea, deși instanța a dispus anularea concedierii:
","A. este menținut în ființă
B. încetează de drept
C. încetează ca efect al concedierii.
",B
DREPTUL MUNCII,"3	 Cererea de încetare a grevei care a fost declarată sau se derulează cu nerespectarea legii se adresează:
","A. tribunalului
B. curţii de apel
C. Înaltei Curţi de Casaţie şi Justiţie.
",A
DREPTUL MUNCII,"44 Clauza de neconcurenţă îşi produce efectele
","A. pe perioada executării contractului de muncă, cu excepţia perioadei de probă
B. pe întreaga perioadă a executării contractului de muncă
C. după încetarea contractului de muncă.
",C
DREPTUL MUNCII,"10	Când mai mulți salariați produc o pagubă angajatorului și nu se poate stabili măsura în care a contribuit fiecare la producerea pagubei, aceștia vor răspunde patrimonial:
","A. exclusiv în raport cu timpul efectiv lucrat de la ultimul inventar
B. în mod egal
C. proporțional cu salariul net de la data constatării pagubei, și, atunci când este cazul, și în funcție de timpul efectiv lucrat de la ultimul inventar.
",C
DREPTUL MUNCII,"11	Revizuirea medicală a pensionarilor de invaliditate poate avea loc:
","A. numai la termenele stabilite de medicul expert al asigurărilor sociale sau, după caz, de către comisiile centrale de expertiză medico-militară
B. la cererea pensionarilor a căror stare de sănătate s-a ameliorat sau agravat
C. la data împlinirii vârstelor standard de pensionare prevăzute de lege.
",B
DREPTUL MUNCII,"9	După încetarea contractului de muncă temporară:
","A. este interzisă angajarea de către utilizator a angajatului temporar
B. este permisă angajarea de către utilizator a angajatului temporar
C. este obligatorie angajarea de către utilizator a angajatului temporar.
",B
DREPTUL MUNCII,"19	Jurisprudenţa Curţii Constituţionale referitoare la constituţionalitatea art. 39 alin. 2 şi art. 40 alin. 2 lit. a din legea 53/2003- Codul muncii- este în sensul că:
","A. excepţia se impune a fi respinsă ca inadmisibilă, autorul acesteia invocând insuficienţe legislative ale textului, asupra cărora Curtea nu are competenţa a se pronunţa
B. excepţia de neconstituţionalitate a acestor dispoziţii este neîntemeiată, deoarece textele criticate nu contravin art. 16 şi 21 din Constituţie
C. întrucât textele încalcă dispoziţiile constituţionale, excepţia este întemeiată.
",B
DREPTUL MUNCII,"15 Plățile anticipate pentru perioade ulterioare datei decesului persoanei asigurate în sistemul public de pensii:
","A. reprezintă contribuții de asigurări sociale și sunt luate în calculul stagiului efectiv de cotizare al asiguratului, la stabilirea pensiei de urmaș
B. nu sunt luate în calcul la stabilirea stagiului de cotizare al asiguratului, stagiu de cotizare fiind exclusiv perioada pentru care s-a plătit contribuția de asigurări sociale, până la data decesului asiguratului
C. nu sunt luate în calcul la stabilirea stagiului de cotizare al asiguratului și nu sunt supuse repetițiunii.
",B
DREPTUL MUNCII,"6	Un conflict de interese se poate declanşa
","A. ca urmare a nerespectării unui contract colectiv de muncă ori a unei clauze a acestuia
B. ca urmare a nerespectării de către angajator a drepturilor salariaţilor prevăzute de lege
C. ca urmare a refuzului unităţii de a semna contractul colectiv de muncă, deşi negocierile au fost definitivate.
",C
DREPTUL MUNCII,"1	ţiei în registrul special al tribunalului se comunică acestora în termen de:
","A. 3 zile
B. 5 zile
C. 15 zile.
",B
DREPTUL MUNCII,"10	Contractul de punere la dispoziție a salariatului temporar, încheiat între agentul de muncă temporară și utilizator va cuprinde în mod obligatoriu:
","A. interdicția utilizatorului de a angaja salariatul temporar după terminarea misiunii
B. echipamentele individuale de protecție pe care salariatul temporar trebuie să le utilizeze
C. obligația utilizatorului de a plăti salariul salariatului temporar.
",B
DREPTUL MUNCII,"3	Este interzisă prestarea de ore suplimentare de către:
","A. tinerii sub 18 ani
B. salariaţii nevăzători
C. salariatele gravide sau care alăptează.
",A
DREPTUL MUNCII,"11	Stagiul minim de cotizare cuprinde:
","A. stagiul complet de cotizare desfăşurat în grupa I de muncă
B. şi perioadele suplimentare acordate pentru activitatea desfăşurată în condiţii deosebite de muncă
C. numai perioadele suplimentare acordate pentru activitatea desfăşurată în grupa I, a II-a, respectiv în condiţii deosebite, condiţii speciale şi alte condiţii de muncă.
",B
DREPTUL MUNCII,"9	În cazul unui contract de muncă temporară încheiat pentru o durată de 4 luni se poate stabili o perioadă de probă pentru realizarea misiunii de maximum:
","A. 10 de zile lucrătoare
B. 15 zile lucrătoare
C. 20 de zile lucrătoare.
",B
DREPTUL MUNCII,"18	Pentru verificarea aptitudinilor salariatului, la încheierea contractului individual de muncă pe durată nedeterminată se poate stabili o perioadă de probă, în cazul funcțiilor de execuție:
","A. de maximum 30 de zile
B. de maximum 90 de zile
C. de maximum 120 de zile.
",B
DREPTUL MUNCII,"16	Drepturile de pensie pentru limită de vârstă revizuite din oficiu, ca urmare a constatării unor diferenţe între sumele stabilite şi/sau plătite şi cele legal cuvenite, se recuperează:
","A. în termenul de prescripţie de 6 luni, calculat de la data constatării diferenţelor
B. în cadrul termenului general de prescripţie, calculat de la data constatării diferenţelor
C. numai în situaţiile în care diferenţele se datorează culpei persoanei pensionate.
",B
DREPTUL MUNCII,"1	Zilele de repaus săptămânal:
","A. nu se pot acorda cumulat decât în cazuri de forţă majoră
B. se pot acorda cumulat numai cu autorizarea inspectoratului teritorial de muncă şi cu acordul sindicatului sau, după caz, al reprezentanţilor salariaţilor
C. se pot acorda cumulat numai dacă există acordul salariaţilor în cauză.
",B
DREPTUL MUNCII,"20 Jurisprudenţa ICCJ cu privire la aplicabilitatea dispoziţiilor art.252 alin.1 din Codul muncii, este în sensul că:
","A. momentul de la care începe să curgă termenul de 30 zile calendaristice pentru aplicarea sancțiunii disciplinare este data înregistrării raportului final al  cercetării disciplinare prealabile la registratura unității
B. termenul de 30 zile calendaristice pentru aplicarea sancțiunii disciplinare se calculează de la data la care nota, referatul, procesul verbal de sesizare sau raportul de informare au fost înregistrate în registrul general al angajatorului și a dobândit dată certă
C. termenul de 30 zile calendaristice pentru aplicarea sancțiunii disciplinare se calculează de la data la care nota, referatul, procesul verbal de sesizare sau raportul de informare au fost înregistrate în registrul general al angajatorului, dar numai dacă nu e necesară completarea informațiilor pe care le conține sesizarea inițială.
",A
DREPTUL MUNCII,"20	Jurisprudența ICCJ cu privire la aplicabilitatea dispozițiilor art. 74 (art. 76 după republicare) alin.1 lit. d) din Codul muncii, este în sensul că:
","A. aceste dispoziții nu se aplică în situația în care concedierea s-a dispus pentru motive ce nu țin de persoana salariatului, în temeiul art. 65 din Codul muncii
B. aceste dispoziții se pot aplica și în situația în care concedierea s-a dispus în temeiul art.65 din Codul muncii, pentru a se înlătura orice discriminare
C. aceste dispoziții se aplică exclusiv în situația în care contractul de muncă a încetat din inițiativa angajatorului și din motive ce nu țin de persoana salariatului.
",A
DREPTUL MUNCII,"14	În cazul salariatului încadrat cu timp parţial de muncă
","A. contractul de muncă se încheie exclusiv în formă scrisă
B. contractul de muncă se încheie numai pentru o durată nedeterminată
C. durata timpului de lucru este de minim 2 ore pe zi.
",A
DREPTUL MUNCII,"50	Salariatul poate fi concediat pentru necorespundere profesională
","A. numai cu respectarea procedurii de evaluare
B. numai în măsura în care se poate face proba unui prejudiciu
C. numai în măsura în care se poate proba săvârşirea unei abateri.
",A
DREPTUL MUNCII,"34	Nu constituie zi de sărbătoare legală
","A. a doua zi de Rusalii
B. a doua zi de Înălţarea Domnului
C. adormirea Maicii Domnului.
",B
DREPTUL MUNCII,"12	Asiguratul:
","A. nu poate avea inițiativa modificării venitului asigurat înscris în contractul de asigurare socială
B. poate modifica venitul asigurat prin încheierea unui act adiţional la contractul de asigurare socială numai în situaţia în care devine asigurat prin efectul obligatoriu al legii
C. poate avea iniţiativa modificării venitului asigurat.
",C
DREPTUL MUNCII,"15	În cazul salariatului încadrat cu contract individual de muncă pe o durată determinată de 5 luni acesta poate fi supus unei perioade de probă de:
","A. 45  de zile lucrătoare
B. 30 de zile lucrătoare
C. 15 zile lucrătoare.
",C
DREPTUL MUNCII,"5 Salariaţii concediaţi colectiv au dreptul de a fi reangajaţi cu prioritate, dacă posturile se reînfiinţează în termen de:
","A. 45 de zile calendaristice
B. 9 luni
C. 12 luni.
",A
DREPTUL MUNCII,"8	Primirea la muncă a unui salariat angajat cu fracțiune de normă, în afara programului de lucru stabilit prin contractul individual de muncă:
","A. constituie contravenția de nerespectare a dispozițiilor privind munca suplimentară și se sancționează cu amendă de la 1.500 la 3.000 lei
B. constituie contravenția de muncă nedeclarată și se sancționează cu amendă de 10.000 lei pentru fiecare persoană identificată
C. constituie infracțiune, dacă sunt depistate mai mult de 5 persoane aflate în această situație.
",B
DREPTUL MUNCII,"29	Regulamentul intern se întocmeşte de către
","A. sindicat, cu acordul angajatorului
B. sindicat, cu consultarea angajatorului
C. angajator, cu consultarea sindicatului.
",C
DREPTUL MUNCII,"12	Constituie stagiu de cotizare în sistemul public de pensii:
","A. doar perioadele pentru care s-au datorat şi plătit contribuţii de asigurări sociale, potrivit principiului contributivităţii
B. perioadele în care o persoană a beneficiat de concediu pentru incapacitate temporară de muncă cauzată de accident de muncă şi boli profesionale, începând cu 1 ianuarie 2005
C. şi perioadele suplimentare la vechimea în muncă acordate pentru perioadele lucrate ulterior datei de 1 aprilie 2001 în grupa I şi II de muncă.
",B
DREPTUL MUNCII,"15	La recalcularea pensiei anticipate în vederea transformării în pensie pentru limită de vârstă:
","A. nu se valorifică perioada în care asiguratul a urmat cursurile de zi ale învăţământului universitar
B. nu se iau în calcul perioadele suplimentare acordate pentru activitatea desfăşurată în grupa I, a II-a, respectiv în condiţii deosebite, condiţii speciale şi alte condiţii de muncă
C. se valorifică stagiul de cotizare realizat în perioada în care titularul pensiei anticipate a avut plata pensiei suspendată şi a contribuit la sistemul public de pensii.
",C
DREPTUL MUNCII,"5 Perioada în care se pot face angajări succesive de probă ale mai multor persoane pentru acelaşi post este de maximum:
","A. 12 luni
B. 6 luni
C. 18 luni.
",A
DREPTUL MUNCII,"15	Medicul expert al asigurărilor sociale:
","A. soluţionează contestaţiile împotriva deciziilor având ca obiect încadrarea sau neîncadrarea într-un grad de invaliditate
B. completează raportul de expertiză medicală a capacităţii de muncă şi emite decizia medicală asupra capacităţii de muncă
C. dispune stabilirea, calculul, suspendarea sau încetarea pensiei de invaliditate.
",B
DREPTUL MUNCII,"6	Un salariat angajat pe o funcţie de execuţie, cu un contract de muncă pe durată de 1 an:
","A. poate fi supus unei perioade de probă, care nu va depăşi 15 zile lucrătoare
B. poate fi supus unei perioade de probă, care nu va depăşi 30 zile lucrătoare
C. poate fi supus unei perioade de probă, care nu va depăşi 45 de zile lucrătoare.
",B
DREPTUL MUNCII,"7	Soțul supraviețuitor are dreptul la pensie de urmaș pe tot timpul vieții, la împlinirea vârstei standard de pensionare:
","A. indiferent de durata căsătoriei
B. dacă durata căsătoriei a fost de cel puțin 15 ani
C. dacă durata căsătoriei a fost de cel puțin 20 de ani.
",B
DREPTUL MUNCII,"1	Dacă angajatorul nu îşi îndeplineşte obligaţia de informare la încheierea contractului de muncă, persoana selectată în vederea angajării va putea solicita în instanţă despăgubiri corespunzătoare prejudiciului produs, în termen de:
","A. 20 de zile
B. 30 de zile
C. 3 ani.
",B
DREPTUL MUNCII,"15	Prin contractul de muncă temporară pentru o perioadă cuprinsă între o lună şi 2 luni se poate stabili o perioadă de probă de maximum
","A. 2 zile lucrătoare
B. 3 zile lucrătoare
C. 5 zile lucrătoare.
",B
DREPTUL MUNCII,"18	Plata pensiei se suspendă începând cu luna următoare celei în care:
","A. beneficiarul unei pensii de invaliditate nu se prezintă la revizuirea medicală periodică
B. beneficiarul nu mai îndeplineşte condiţiile legale în temeiul cărora i-a fost acordată pensia
C. beneficiarul a decedat.
",A
DREPTUL MUNCII,"11	Asiguraţii care au desfăşurat activităţi de cercetare, explorare, exploatare sau prelucrare a materiilor prime nucleare în zona I de expunere la radiaţii beneficiază de pensie pentru limită de vârstă, indiferent de vârstă, dacă au realizat un stagiu de cotizare de cel puţin:
","A. 15 ani
B. 17 ani
C. 20 ani.
",A
DREPTUL MUNCII,"17 În sistemul public de pensii sunt asigurate obligatoriu, prin efectul legii, indiferent de veniturile obținute:
","A. persoanele care beneficiază de drepturi băneşti lunare, ce se asigură din bugetul asigurărilor pentru şomaj, în condiţiile legii
B. administratorii sau managerii care au încheiat contract de administrare ori de management
C. personalul clerical.
",A
DREPTUL MUNCII,"10	Persoanele care au împlinit vârsta standard de pensionare
","A. nu mai pot solicita înscrierea la pensia de invaliditate
B. pot solicita înscrierea la pensia de invaliditate, pentru o perioadă de 1 an
C. pot solicita înscrierea la pensia de invaliditate, pentru o perioadă de 5 ani.
",A
DREPTUL MUNCII,"14	Nulitatea contractului individual de muncă :
","A. se constată exclusiv de către instanţa judecătorească
B. produce efecte pentru viitor
C. nu poate fi acoperită prin îndeplinirea ulterioară a condiţiilor impuse de lege.
",B
DREPTUL MUNCII,"5	Contractul de punere la dispoziție a salariatului temporar, încheiat între agentul de muncă temporară și utilizator va cuprinde în mod obligatoriu:
","A. interdicția utilizatorului de a angaja salariatul temporar după terminarea misiunii
B. echipamentele individuale de protecție pe care salariatul temporar trebuie să le utilizeze
C. obligația utilizatorului de a plăti salariul salariatului temporar.
",B
DREPTUL MUNCII,"17 Dezacordurile cu privire la normele de muncă se soluţionează prin
","A. negociere, în prezenţa unui reprezentant al Ministerului Muncii, Familieişi Protecţiei Sociale
B.  instanţă
C.  arbitraj.
",C
DREPTUL MUNCII,"8	În unităţile în care nu există nici un sindicat reprezentativ, dar există un sindicat nereprezentativ şi neafiliat la o federaţie sindicală reprezentativă în sectorul din care face parte unitatea, negocierea contractului colectiv de muncă se face:
","A. de către reprezentanţii angajaţilor împreună cu reprezentanţii sindicatului respectiv
B. de către reprezentanţii sindicatului
C. de către reprezentanţii aleşi ai angajaţilor.
",C
DREPTUL MUNCII,"16	Delegarea poate fi dispusă pentru o perioadă de cel mult 60 de zile
","A. cu posibilitatea prelungirii unilaterale de către angajator, pentru maxim 30 de zile
B. cu posibilitatea prelungirii cu acordul salariatului, pentru maxim 60 de zile
C. fără posibilitatea prelungirii.
",B
DREPTUL MUNCII,"20	Jurisprudența ICCJ cu privire la condițiile necesare pentru dobândirea reprezentativității de către organizațiile sindicale constituite la nivel de unitate este în sensul că:
","A. o astfel de organizație este reprezentativă dacă îndeplinește în mod alternativ fie condițiile prevăzute de art.17 alin.1 lit.c din Legea nr. 130/1996 privind contractul colectiv de muncă, fie condiția prevăzută de art.18 alin.3 teza finală,din aceeași lege
B. o astfel de organizație este reprezentativă dacă îndeplinește în mod cumulativ condițiile prevăzute de art.17 și 18 din Legea nr. 130/1996
C. nu există condiții speciale reglementate în Legea nr. 130/1996.
",A
DREPTUL MUNCII,"43 Dreptul la acțiune cu privire la drepturile salariale, precum si cu privire la daunele rezultate din
neexecutarea în totalitate sau în parte a obligațiilor privind plata salariilor se prescrie în termen de:
","A. 30 de zile de la data la care drepturile respective erau datorate;
B. 1 an de la data la care drepturile respective erau datorate;
C. 3 ani de la data la care drepturile respective erau datorate.
",C
DREPTUL MUNCII,"9	O sancțiune disciplinară se radiază de drept în termen de 12 luni:
","A. de la data aplicării, dacă salariatului nu i se aplică o nouă sancțiune disciplinară în acest termen
B. de la data emiterii deciziei de radiere de către angajator, dacă salariatului nu i se aplică o nouă sancțiune disciplinară în acest termen
C. de la data înregistrării raportului final al cercetării disciplinare prealabile la registratura unității.
",A
DREPTUL MUNCII,"1	Cererea de concediu fără plată pentru formare profesională, solicitat de salariat:
","A. poate fi respinsă de către angajator, dacă acesta apreciază că formarea solicitată de salariat nu corespunde profilului postului
B. nu poate fi respinsă de către angajator, în măsura în care salariatul nu îi pretinde acestuia finanțarea cursurilor
C. poate fi respinsă de către angajator dacă absența salariatului ar prejudicia grav desfășurarea activității.
",C
DREPTUL MUNCII,"6 Compensarea în bani a concediului de odihnă neefectuat este permisă:
","A. dacă există acordul salariatului
B. în cazul încetării contractului individual de muncă
C. cu autorizarea inspectoratului teritorial de muncă.
",B
DREPTUL MUNCII,"1	Contractul colectiv de muncă la nivel de unitate poate fi înregistrat:
","A. numai cu semnătura tuturor părţilor
B. fără semnătura tuturor părţilor, dacă partea semnatară care reprezintă angajaţii acoperă mai mult de jumătate din totalul angajaţilor
C. fără semnătura tuturor părţilor, pentru motive întemeiate.
",B
DREPTUL MUNCII,"6 Dacă salariatul nu reînnoieşte avizele, autorizaţiile sau atestatele necesare pentru exercitarea profesiei, în termen de 6 luni de la data expirării acestora:
","A. contractul de muncă încetează din inițiativa salariatului
B. contractul de muncă încetează din iniţiativa angajatorului
C. contractul de muncă încetează de drept.
",C
DREPTUL MUNCII,"15	Actul adițional la contractul de asigurare socială produce efecte:
","A. din momentul încheierii contractului pe care îl modifică, sub condiția înregistrării acestuia la asigurător
B. întotdeauna de la data înregistrării actului adiţional la asigurător
C. în acord cu voința părților, însă cu respectarea cerinței legale imperative ca termenul stipulat să nu fie anterior datei înregistrării actului adiţional la asigurător.
",C
DREPTUL MUNCII,"11	În cazul în care salariatul produce o pagubă angajatorului său, recuperarea acesteia se va putea face prin acordul părților:
","A. în mod nelimitat
B. până la echivalentul a 5 salarii minime brute pe economie
C. până la limita a 2500 lei.
",B
DREPTUL MUNCII,"5	În unitățile în care există doar sindicat nereprezentativ și neafiliat la o federație sindicală reprezentativă, negocierea colectivă se face de către:
","A. reprezentanții sindicatului
B. reprezentanții salariaților, împreună cu cei ai sindicatului
C. reprezentanții salariaților.
",C
DREPTUL MUNCII,"1	Contractul colectiv de muncă încheiat la nivel de unitate se înregistrează:
","A. la inspectoratul teritorial de muncă
B. la Ministerul Muncii, Familiei, Protecţiei Sociale şi Persoanelor Vârstnice
C. la Consiliul Economic şi Social.
",A
DREPTUL MUNCII,"12	În vederea efectuării calculului pensiei, la determinarea punctajelor anuale pentru perioadele anterioare datei de 1 aprilie 2001, se utilizează:
","A. orice alte drepturi bănești asimilate drepturilor salariale cu caracter permanent sau ocazional
B. totalitatea drepturilor salariale obtinute de salariat in perioada respectiva, care a constituit, conform legii, baza de calcul a contribuţiei individuale de asigurări sociale
C. salariile brute sau nete, dupa caz, în conformitate cu modul de inregistrare în carnetul de muncă.
",C
DREPTUL MUNCII,"17	 La nivel de unitate sunt reprezentative organizaţiile sindicale:
","A. având un număr de membri de cel puţin o treime dintre salariaţii unităţii
B. având un număr de membri de cel puţin jumătate plus unul dintre salariaţii unităţii
C. având cel puţin 15 membri.
",B
DREPTUL MUNCII,"3	Persoanele care au realizat un stagiu de cotizare în condiţii de handicap preexistent calităţii de asigurat beneficiază de reducerea vârstelor standard de pensionare:
","A. cu 10 ani, în situaţia asiguraţilor cu handicap grav, dacă au realizat, în condiţiile handicapului preexistent calităţii de asigurat, stagiul complet de cotizare
B. cu 10 ani, în situaţia asiguraţilor cu handicap accentuat, dacă au realizat,în condiţiile handicapului preexistent calităţii de asigurat, stagiul complet de cotizare
C. cu 10 ani, în situaţia asiguraţilor cu handicap mediu, dacă au realizat, în condiţiile handicapului preexistent calităţii de asigurat, stagiul complet de cotizare.
",C
