DREPTUL FAMILIEI,"18	Soții au îndatorirea:
","A. de a locui numai împreună
B. de a nu locui separat o perioadă mai îndelungată de 6 luni
C. de a locui împreună și numai pentru motive temeinice pot hotărî să locuiască separat
",C
DREPTUL FAMILIEI,"1	Procurorul:
","A. nu poate introduce acţiune în constatarea nulităţii absolute a căsătoriei, dacă aceasta a fost desfăcută prin divorţ pronunţat pe cale judiciară
B. poate introduce acţiune în constatarea nulităţii absolute a căsătoriei numai pe timpul cât aceasta este în fiinţă
C. nu poate introduce acţiune în anularea căsătoriei pe motiv că la încheierea acesteia consimţămâtul unuia dintre soţi a fost viciat prin violenţă.
",C
DREPTUL FAMILIEI,"14 Adopţia cu efecte depline:
","A. suprapune filiaţia artificială(juridică) peste cea biologică
B. determină pentru adoptat ruperea legăturilor de rudenie şi filiaţie cu familia sa biologică şi intră în familia adoptatorilor, dobândind acelaşi statut juridic ca o rudă de sânge a acestora
C. determină pentru adoptat păstrarea legăturilor de rudenie cu familia sa firească.
",B
DREPTUL FAMILIEI,"31	Regimul juridic al bunurilor soţilor este constituit din:
","A. totalitatea normelor juridice care reglementează relaţiile dintre soţi cu privire la bunurile lor
B. totalitatea normelor juridice care reglementează relaţiile dintre soţi şi terţele persoane privind bunurile soţilor
C. totalitatea normelor juridice care reglementează relaţiile dintre soţi cu privire la bunurile lor şi pe cele care se stabilesc între soţi şi terţele persoane privind bunurile soţilor.
",C
DREPTUL FAMILIEI,"19 Acţiunea în constatare prin care foştii soţi cer după divorţ, în condiţiile edictate de Codul Familiei, stabilirea cotei lor în bunurile comune:
","A. este inadmisibilă, deoarece este deschisă calea acţiunii în realizare, respectiv acţiunea în partajul bunurilor comune
B. este inadmisibilă, întrucât soţii nu au niciun interes să se stabilească pe cale judiciară cotele cuvenite fiecăruia, cât timp pot cere direct partajul bunurilor comune
C. este admisibilă, fostul soţ nefiind obligat să ceară împărţirea bunurilor comune
",C
DREPTUL FAMILIEI,"10	Sesizată cu privire la problema de drept ce vizează aplicarea dispoziţiilor noului Cod civil asupra cererilor referitoare la exercitarea autorităţii părinteşti ca urmare a divorţului, cereri formulate anterior datei de 1 octombrie 2011 şi aflate în prezent pe rolul instanţelor de judecată în căile de atac, Înalta Curta de Casaţie şi Justiţie a stabilit că:
","A. faţă de prevederile art. 223 din Legea nr. 71/2011, procesele şi cererile aflate pe rol la data intrării în vigoare a noului Cod civil se soluţionează conform dispoziţiilor legale, materiale şi procedurale în vigoare la data la care au fost pornite procesele sau formulate cererile, cu excepţia cazului în care Legea nr. 71/2011 cuprinde dispoziţii tranzitorii care prevăd altfel
B. prevederile art. 396 - 404 din noul Cod civil, referitoare la efectele divorţului cu privire la raporturile dintre părinţi şi copiii lor minori, sunt aplicabile şi cererilor de divorţ formulate înainte de intrarea în vigoare a noului Cod civil şi aflate pe rolul instanţelor de judecată în căile de atac
C. prevederile din noul Cod civil, referitoare la efectele divorţului cu privire la raporturile dintre părinţi şi copiii lor minori, nu sunt aplicabile cererilor de divorţ formulate înainte de intrarea în vigoare a noului Cod civil şi aflate pe rolul instanţelor de judecată în căile de atac.
",B
DREPTUL FAMILIEI,"11	Măsurile de protecţie specială prevăzute de Legea nr. 272/2004 se instituie în cazul:
","A. copilului având vârsta de peste 14 ani, care a săvârşit o faptă prevăzută de legea penală
B. copilului abuzat sau neglijat
C. copilului ai cărui părinţi sunt decedaţi.
",B
DREPTUL FAMILIEI,"8	Plasamentul în regim de urgenţă:
","A. se dispune de instanţă în cazul copilului al cărui unic ocrotitor legal sau ambii au fost reţinuţi, arestaţi, internaţi sau în situaţia în care, din orice alt motiv, aceştia nu-şi pot exercita drepturile şi obligaţiile părinteşti cu privire la copil
B. se dispune de instanţă dacă nu se întâmpină opoziţie din partea persoanelor fizice care au în îngrijire sau asigură protecţia copilului respectiv
C. presupune suspendarea  de drept a  exerciţiului drepturilor părinteşti.
",C
DREPTUL FAMILIEI,"4	În raport cu instituţia de credit, soţul titular al contului :
","A. are dreptul de a dispune de fondurile depuse, dacă prin hotărâre judecătorească executorie nu s-a dispus altfel;
B. are dreptul de a dispune de fondurile depuse numai dacă între soţi a fost stabilit regimul separaţiei de
C. nu poate dispune de fondurile depuse, până la lichidarea comunităţii de bunuri.
",A
DREPTUL FAMILIEI,"37	Bunul primit prin testament de către unul dintre soţi, prin care s-a instituit obligaţia exclusivă a legatarului de a îl întreţine pe testator până la sfârşitul vieţii:
","A. este şi rămâne propriu al soţului legatar, chiar dacă întreţinerea s-a făcut cu venituri şi eforturi comune ale soţilor
B. este comun, întrucât întreţinerea s-a făcut pe cheltuiala comună a soţilor
C. este comun, întrucât testamentul din ipoteză se asimilează cu un contract de vânzare-cumpărare cu clauză de întreţinere.
",A
DREPTUL FAMILIEI,"1	Încuviinţarea căsătoriei minorului de către părinţi este:
","A. revocabilă până la momentul încheierii căsătoriei
B. revocabilă oricând, inclusiv după încheierea căsătoriei, dacă este în interesul minorului
C. revocabilă oricând, numai cu încuviinţarea instanţei de tutelă.
",A
DREPTUL FAMILIEI,"47	Acţiunea în stabilirea paternităţii poate fi pornită de:
","A. copilul beneficiar al prezumţiilor legale de paternitate
B. copilul beneficiar al filiaţiei stabilite prin recunoaştere voluntară de paternitate
C. copilul din afara căsătoriei, calitate existentă la data promovării acţiunii.
",C
DREPTUL FAMILIEI,"1	În cazul în care prin hotărârea de divorț instanța stabilește că autoritatea părintească asupra minorului se exercită în comun de către părinții săi, iar locuința minorului este stabilită la mamă:
","A. exceptând deciziile considerate de lege ca fiind importante, tatăl nu este îndreptățit să exercite niciun alt drept din conținutul autorității părintești
B. părinții pot încheia în mod valabil o convenție prin care, în schimbul acordului tatălui dat pentru schimbarea locuinței minorului pe teritoriul altei țări, acesta să nu mai presteze întreținere în favoarea minorului pe o perioadă de 3 ani
C. tatăl este îndreptățit, potrivit propriei convingeri, să îndrume copilul, în condițiile legii, în alegerea unei religii, ținând seama de opinia, vârsta și de gradul de maturitate ale acestuia, fără a-l putea obliga să adere la o anumită religie sau la un anumit cult religios.
",C
DREPTUL FAMILIEI,"18	Obligaţiile autorităţii tutelare sunt
","A. de a întocmi un raport lunar privind situaţia copiilor aflaţi în evidenţă
B. de a solicita concursul unor psihologi sau psihiatrii privind situaţia minorului aflat în dificultate pentru a dispune măsuri definitive de plasament
C. de a exercita un control efectiv şi continuu asupra felului în care părinţii îşi îndeplinesc îndatoririle privitoare la persoana şi bunurile copilului.
",C
DREPTUL FAMILIEI,"17	Curtea Constituţională a decis că dispoziţiile art.53 din Codul Familiei:
","A. sunt constituţionale, prezumţia instituită nefiind contrară normelor constituţionale vizând viaţa intimă, familială şi privată, sau celor privind familia şi protecţia copiilor
B. sunt neconstituţionale, întrucât creează o discriminare între copiii din căsătorie şi cei din afara căsătoriei
C. sunt neconstituţionale, întrucât se creează o situaţie de inegalitate între soţul mamei şi ceilalţi bărbaţi, fiind deci încălcate dispoziţiile art.16 din Constituţie
",A
DREPTUL FAMILIEI,"38	Nulitatea adopţiei se constată atunci când
","A. adopţia s-a încheiat în interesul adoptatului
B. mobilul adopţiei a fost acela de a crea adoptatului vocaţie succesorală
C. consimţământul părintelui adoptiv s-a dat atât în faţa instanţei cât şi printr-un înscris autentic.
",B
DREPTUL FAMILIEI,"16	Bunurile comune pot fi împărțite, după data de 1. 10. 2011, în timpul regimului comunității:
","A. fără a se verifica existența unor motive temeinice, cu condiția ca la această dată procesul să se afle în curs de judecată în primă instanță
B. doar dacă există motive temeinice, în cazul căsătoriilor încheiate înainte de această dată
C. fara a se dovedi existenta unor motive temeinice, indiferent de data încheierii căsătoriei şi stadiul procesual al litigiului.
",A
DREPTUL FAMILIEI,"20	Minorul cu capacitate de exerciţiu restrânsă:
","A. poate să figureze personal în proces
B. poate să figureze personal în proces, cu încuviinţarea Direcţiei generale de asistenţă socială şi protecţie a copilului
C. poate să facă singur, fără prealabilă încuviinţare, acte de conservare, precum şi acte de administrare patrimonială, în măsura în care acestea nu-i produc o leziune.
",C
DREPTUL FAMILIEI,"2	Obligaţia de restituire a darurilor pe care logodnicii le-au primit în considerarea logodnei sau pe durata acesteia, dar în vederea căsătoriei, intervine:
","A. atunci când logodna a încetat prin voinţa ambilor sau a unuia dintre logodnici
B. doar atunci când logodna a încetat din motive independente de voinţa logodnicilor
C. doar atunci când logodnicii s-au căsătorit şi a intervenit divorţul.
",A
DREPTUL FAMILIEI,"13	Împărţirea bunurilor comune la cererea creditorilor personali ai oricăruia dintre soţi:
","A. se exercită de creditori ca un drept propriu
B. poate fi promovată concomitent cu cererea de executare a bunurilor proprii ale debitorului
C. poate viza şi bunurile viitoare ale soţilor.
",A
DREPTUL FAMILIEI,"15	Pe durata plasamentului, domiciliul copilului se află la:
","A. serviciul public de asistenţă socială
B. sediul autorităţii tutelare
C. serviciul de tip rezidenţial care îl are în îngrijire.
",C
DREPTUL FAMILIEI,"38 Soţii:
","A. pot face o împărţeală de ascendent privind bunurile comune, în forma donaţiei, conjunctivă, în folosul copiilor minori comuni
B. pot face o împărţeală de ascendent testamentară, conjunctivă, în folosul oricărui descendent
C. nu pot face o împărţeală de ascendent.
",A
DREPTUL FAMILIEI,"31	Dreptul la întreţinere al fostului soţ stabilit conform art. 41 Codul Familiei:
","A. se stinge prin recăsătorirea debitorului întreţinerii
B. se stinge prin moartea debitorului întreţinerii
C. se transferă automat către moştenitorii debitorului întreţinerii.
",B
DREPTUL FAMILIEI,"4	Copilul născut dintr-o căsătorie anulată:
","A. pierde statutul de copil din căsătorie
B. poate fi recunoscut
C. păstrează situaţia de copil din căsătorie.
",C
DREPTUL FAMILIEI,"46	Prezumţia de paternitate:
","A. poate fi înlăturată exclusiv pe baza mărturisirii mamei că a întreţinut relaţii cu un alt bărbat decât soţul
B. poate fi înlăturată exclusiv pe baza recunoaşterii mamei în sensul că nu soţul său este tatăl copilului
C. nu poate fi înlăturată exclusiv pe baza mărturisirii sau recunoaşterii mamei.
",C
DREPTUL FAMILIEI,"17	Este permisă adopţia simultană sau succesivă de către două persoane:
","A. dacă adoptatorii sunt soţ şi soţie
B. dacă este în interesul superior al copilului
C. dacă adoptatorii sunt persoane de acelaşi sex.
",A
DREPTUL FAMILIEI,"3	Minorul care a împlinit 14 ani:
","A. poate încheia singur un contract de schimb
B. îşi poate exercita singur drepturile şi obligaţiile cu privire la bunurile sale dacă există o vădită disproporţie între prestaţiile reciproce
C. poate încheia singur un contract de vânzare, cu încuviinţarea părinţilor şi, după caz, a instanţei de tutelă.
",C
DREPTUL FAMILIEI,"15	Actele de înstrăinare sau de grevare cu drepturi reale având ca obiect bunurile comune ale soților:
","A. pot fi încheiate fără acordul ambilor soți
B. nu pot fi încheiate decât cu acordul ambilor soți
C. pot fi încheiate doar în formă olografă
",B
DREPTUL FAMILIEI,"48	Admiterea acţiunii în tăgăduirea paternităţii copilului din căsătorie, produce efecte
","A. asupra numelui copilului, ocrotirii acestuia, domiciliului copilului şi pensiei de întreţinere
B. asupra bunurilor personale ale copilului
C. asupra stării de sănătate a copilului.
",A
DREPTUL FAMILIEI,"4	Obligaţia de întreţinere
","A. este strict personală şi netransmisibilă
B. nu poate fi executată prin mandat
C. nu poate fi executată de o altă persoană în numele celei obligate pe timpul unei împiedicări în executare de către cel care are această îndatorire.
",A
DREPTUL FAMILIEI,"14 Ascultarea opiniei minorului şi luarea în considerare a acesteia, ţinând seama de vârsta şi gradul său de maturitate reprezintă:
","A. o dispoziţie supletivă înscrisă în Codul Civil
B. un principiu în garantarea drepturilor copilului
C. o posibilitate lăsată la dispoziţia autorităţii competente dacă consideră că acest lucru este necesar pentru soluţionarea unei cauze privitoare la un copil care a împlinit vârsta de 10 ani.
",B
DREPTUL FAMILIEI,"10	Cererea formulată în scris de minor de fi ascultat într-o procedură judiciară :
","A. va fi admisă pentru a-i da posibilitatea să-şi exprime liber opinia
B. validează prezumţia stabilirii locuintei minorului neaudiabil la mamă
C. poate fi respinsă motivat.
",C
DREPTUL FAMILIEI,"17	Atunci când căsătoria a durat mai puţin de 20 de ani:
","A. prestaţia compensatorie nu se poate acorda
B. soţul care solicită prestaţie compensatorie trebuie sa dovedeasca starea de nevoie
C. soţul care beneficiază de prestaţie compensatorie nu poate cere si întretinere.
",A
DREPTUL FAMILIEI,"12	Bunul obţinut de un soţ, urmare a partajului de bunuri comune realizat cu soţul din prima căsătorie, în timpul celei de-a doua căsătorii este:
","A. bun comun, fiind dobândit în timpul căsătoriei
B. bun propriu al soţului, numai dacă hotărârea de partaj a rămas definitivă mai înainte de se recăsători
C. bun propriu al soţului, fiind dobândit înainte de căsătorie.
",C
DREPTUL FAMILIEI,"44	Decesul copilului survenit înainte de promovarea acţiunii în tăgada paternităţii:
","A. nu aduce atingere dreptului la acţiune al soţului mamei
B. conduce la stingerea dreptului la acţiune al soţului mamei
C. atrage respingerea ca inadmisibilă a acţiunii aflate în curs de judecată pe rolul instanţei.
",A
DREPTUL FAMILIEI,"15	Latura personală a autorităţii părinteşti vizează:
","A. dreptul părinţilor de a alege dacă este necesară sau nu frecventarea de către copil a cursurilor şcolare
B. dreptul copilului care a împlinit vârsta de 14 ani de a sesiza instanţa de tutelă pentru  schimbarea felului învăţăturii sau pregătirii profesionale
C. dreptul părinţilor de a cere copilului care a împlinit vârsta de 14 ani să urmeze pregătirea şcolară şi profesională pe care o doresc aceştia.
",B
DREPTUL FAMILIEI,"6	Acţiunea în stabilirea filiaţiei faţă de mamă poate fi introdusă oricând:
","A. de moştenitorii copilului, împotriva pretinsei mame
B. de copil, în timpul vieţii sale, personal, sau, după caz, prin reprezentant legal, împotriva moştenitorilor pretinsei mame
C. de moştenitorii copilului, împotriva moştenitorilor pretinsei mame.
",B
DREPTUL FAMILIEI,"20	Acţiunea în stabilirea filiaţiei faţă de mamă se prescrie:
","A. în termen de 3 ani
B. în termen de un an de la naşterea copilului
C. acţiunea nu se prescrie în timpul vieţii copilului.
",C
DREPTUL FAMILIEI,"16	Curtea Constituţională a statuat că dispoziţiile art.383 alin.2 din Codul Civil:
","A. sunt neconstituţionale, deoarece contravin art.16 alin.1 din Constituţie referitor la egalitatea în drepturi
B. sunt constituţionale, textul de lege criticat nefiind de natură să creeze privilegii sau discriminări
C. sunt neconstituţionale, întrucât încalcă art.53 din Constituţie, conducând la restrângerea unui drept fundamental
",B
DREPTUL FAMILIEI,"8	In cazul actiunii în tagada paternitatii:
","A. este admisibil orice mijloc de dovada
B. recunoasterea mamei este suficienta pentru admiterea actiunii
C. se impune, intotdeauna, efectuarea expertizei medico-legale de specialitate.
",A
DREPTUL FAMILIEI,"11	În privinţa copilului care a împlinit vârsta de 14 ani:
","A. direcţia generală de asistenţă socială şi protecţia copilului poate institui plasamentul chiar fără consimţământul acestuia
B. instanţa de judecată poate institui plasamentul chiar şi în situaţia în care copilul nu este de acord cu o astfel de măsură de protecţie
C. nu se poate institui tutela.
",B
DREPTUL FAMILIEI,"7	Îndeplinirea îndatoririlor părinteşti de a creşte copilul presupune:
","A. paza şi supravegherea copilului
B. dreptul şi îndatorirea de a reprezenta copilul având vârsta sub 14 ani în actele juridice
C. dreptul şi îndatorirea de a reprezenta copilul având vârsta peste 16 ani în faţa instanţelor judecătoreşti.
",A
DREPTUL FAMILIEI,"10	Clauza de preciput:
","A. este supusă raportului donațiilor iar nu și reducțiunii
B. poate fi stipulată numai în favoare sotului supravietuitor
C. poate privi doar bunurile comune deținute în devălmășie.
",B
DREPTUL FAMILIEI,"8 Divorţul la cererea aceluia dintre soţi a cărui stare de sănătate face imposibilă continuarea căsătoriei se pronuntă:
","A. din culpa comună
B. din culpa reclamantului
C. fără a se face menţiune despre culpa soţilor.
",C
DREPTUL FAMILIEI,"3	Următoarele principii garantează şi respectă drepturile copilului:
","A. confidenţialitatea în îndeplinirea obligaţiilor părinteştii
B. asigurarea bunăstării materiale şi spirituale a copilului
C. respectarea demnităţii copilului.
",C
DREPTUL FAMILIEI,"20	 Recunoaşterea de paternitate este admisibilă numai în privinţa:
","A. copilului conceput în timpul căsătoriei cu mama copilului şi născut în timpul căsătoriei mamei copilului cu un alt bărbat decât autorul recunoaşterii
B. copilului născut sau conceput în timpul căsătoriei mamei
C. copilului conceput sau născut în afara căsătoriei
",C
DREPTUL FAMILIEI,"6	După moartea copilului:
","A. acţiunea în stabilirea maternităţii nu poate fi introdusă de moştenitorii săi  în termen de 6 luni de la data decesului
B. acţiunea în tăgada paternităţii nu se poate introduce de către soţul mamei împotriva acesteia
C. acesta poate fi recunoscut numai dacă a lăsat descendenţi fireşti
",C
DREPTUL FAMILIEI,"7	 Adopţia este desfăcută de drept când:
","A. adoptatorul sau soţii adoptatori au decedat
B. adoptatul se face vinovat faţă de adoptatori de fapte penale pedepsite cu o pedeapsă privativă de libertate de cel puţin 2 ani
C. adoptatorul nu are capacitate deplină de exerciţiu
",A
DREPTUL FAMILIEI,"19	Potrivit Codului Civil, obligația legală de întreținere:
","A. nu există între o persoană și fratele mamei sale
B. există și între soție și mama soțului
C. nu se stinge prin moartea creditorului.
",A
DREPTUL FAMILIEI,"5	Faţă de copilul care a săvârşit o faptă penală, dar nu răspunde penal:
","A. nu se poate lua măsura plasamentului
B. se poate dispune măsura plasamentului exclusiv într-un serviciu de tip rezidenţial
C. se poate dispune plasamentul numai în familia extinsă în familia substitutivă sau într-un serviciu de tip rezidenţial specializat.
",C
DREPTUL FAMILIEI,"1	Beneficiază de dispoziţiile Legii nr. 272/2004 privind protecţia şi promovarea drepturilor copilului:
","A. copiii cetăţeni străini aflaţi pe teritoriul României într-o situaţie de nevoie
B. copiii cetăţeni străini aflaţi pe teritoriul României
C. copiii cetăţeni români aflaţi în străinătate.
",C
DREPTUL FAMILIEI,"6 Reproducerea umană asistată medical cu terț donator:
","A. determină legătura de filiație între copil și donator
B. nu determină nicio legătură de filiație între copil și donator
C. conduce la dobândirea calității de părinte numai pentru o femeie singură
",B
DREPTUL FAMILIEI,"9	 Autoritatea părintească, în cazul copilului din afara căsătoriei, a cărui filiaţie a fost stabilită concomitent sau, după caz, succesiv faţă de ambii părinţi, se exercită:
","A. în comun şi în mod egal de către părinţi dacă aceştia convieţuiesc
B. diferenţiat, în modalitatea stabilită de direcţia generală de asistenţă socială şi protecţia copilului dacă aceştia nu convieţuiesc
C. numai de părintele la care a fost stabilită locuinţa copilului
",A
DREPTUL FAMILIEI,"14	Adoptatul
","A. dobândeşte prin adopţie numele celui ce adoptă
B. dobândeşte prin adopţie alături de vechiul său nume şi numele celui care l-a adoptat
C. îşi păstrează vechiul nume deoarece adopţia nu produce efectele unei filiaţii fireşti şi implicit nu produce efecte cu privire la nume.
",A
DREPTUL FAMILIEI,"50 Copilul din afara căsătoriei, a cărui paternitate s-a stabilit pe cale judiciară, poate solicita întreţinere tatălui:
","A. cu începere de la data introducerii acţiunii în stabilirea paternităţii
B. retroactiv, de la data naşterii sale
C. numai de la data rămânerii irevocabile a hotărârii prin care s-a stabilit paternitatea.
",A
DREPTUL FAMILIEI,"35	Moştenitorii oricăruia dintre titularii dreptului la acţiunea în tăgada paternităţii:
","A. pot formula acţiunea în tăgăduirea paternităţii
B. vor putea continua acţiunea pornită de autor, dacă din punct de vedere procesual acţiunea este susceptibilă de a fi continuată
C. pot chema în judecată într-o acţiune în tăgăduirea paternităţii numai pe mama copilului.
",B
DREPTUL FAMILIEI,"1	În cazul ruperii logodnei:
","A. darurile se restituie în natură sau, dacă aceasta nu mai este cu putinţă, în măsura îmbogăţirii
B. sunt supuse restituirii darurile pe care logodnicii le-au primit
C. dreptul de acţiune în restituirea darurilor de logodnă se prescrie în termen de 3 ani de la ruperea logodnei
",A
DREPTUL FAMILIEI,"1 Măsurile de protecţie specială a minorului instituite prin Legea nr. 272/2004 republicată pot fi atacate în instanţă de către:
","A. orice persoană care are interesul
B. părinţi, precum şi de copilul care a împlinit vârsta de 14 ani, care beneficiază de asistenţă juridică gratuită, în condiţiile legii
C. preşedintele, vicepreşedintele şi membrii comisiilor de protecţia copilului.
",B
DREPTUL FAMILIEI,"14	Domiciliul copilului minor se stabileşte:
","A. întotdeauna de către instanţa de judecată
B. de părinţi de comun acord, dacă nu locuiesc împreună
C. de Autoritatea tutelară.
",B
DREPTUL FAMILIEI,"6	Sunt datorii comune ale soţilor:
","A. doar obligaţiile asumate de ambii soţi, prin convenţie matrimonială, pentru acoperirea cheltuielilor cu întreţinerea bunurilor comune
B. doar cheltuielile efectuate cu administrarea oricăruia dintre bunurile comune
C. orice obligaţie născută în legătură cu conservarea, administrarea sau dobândirea unui bun comun.
",C
DREPTUL FAMILIEI,"30 Uzucapiunea de 30 de ani, constituie un mod de dobândire a bunurilor comune:
","A. numai condiţionat de împlinirea prescripţiei achizitive în timpul vieţii soţilor
B. dacă data când termenul prescripţiei achizitive a început să curgă, se situează în timpul căsătoriei
C. numai dacă este îndeplinită condiţia cumulativă ca termenul prescripţiei achizitive să fi început să curgă şi să se fi împlinit în timpul căsătoriei.
",B
DREPTUL FAMILIEI,"8	În caz de desfacere a căsătorie, instanţa:
","A. nu va putea obliga pe unul dintre soţi să plătească celuilalt soţ o prestaţie compensatorie, dacă divorţul s-a pronunţat din culpă comună
B. este obligată să dispună revenirea soţiei la numele avut anterior căsătoriei
C. va putea constata că regimul matrimonial dintre soţi a încetat la data separaţiei în fapt a acestora, dacă din probe rezultă o astfel de situaţie, chiar dacă niciunul dintre soţi nu a formulat o cerere în acest sens.
",A
DREPTUL FAMILIEI,"4	Nu pot fi martori la căsătorie:
","A. rudele sau afinii până la al patrulea grad inclusiv cu oricare dintre soți
B. cei care din cauza unei deficiențe psihice sau fizice nu sunt apți să ateste faptul că soții și-au exprimat consimțământul
C. persoanele care pot face opoziție la căsătorie.
",B
DREPTUL FAMILIEI,"14	Convenția matrimonială poate conține clauze privind:
","A. modificarea devoluțiunii succesorale legale
B. posibilitatea ca numai unul dintre soți să contribuie la cheltuielile de creștere a copiilor
C. modalități privind lichidarea comunității convenționale.
",C
DREPTUL FAMILIEI,"12 La determinarea cuantumului pensiei de întreţinere:
","A. nu se include norma de hrană a militarului care are natura juridică de venit cu destinaţie specială
B. poate fi luată în calcul la determinarea mijloacelor debitorului norma de hrană a ofiţerului activ deoarece are caracter de continuitate
C. instanţa solicită obligatoriu dovezi privitoare la bunurile creditorului obligaţiei de întreţinere.
",A
DREPTUL FAMILIEI,"2	Convenția matrimonială se referă la următoarele aspecte:
","A. includerea în comunitate în tot ori în parte a bunurilor dobândite sau a datoriilor proprii născute numai înainte de încheierea căsătoriei
B. includerea în comunitate în tot ori în parte a bunurilor dobândite sau a datoriilor proprii născute înainte ori după  încheierea căsătoriei inclusiv a bunurilor de uz personal
C. obligativitatea acordului ambilor soți pentru încheierea actelor de administrare.
",C
DREPTUL FAMILIEI,"16	Bunul primit prin testament de către unul dintre soţi prin care s-a instituit obligaţia exclusiv a legatarului de a-l întreţine pe testator până la sfârşitul vieţii:
","A. este şi rămâne bun propriu al soţului legatar, chiar dacă întreţinerea s-a făcut cu venituri şi eforturi comune ale soţilor
B. este comun, întrucât întreţinerea s-a făcut pe cheltuiala comună a soţilor
C. este comun, întrucât testamentul din ipoteză se asimilează cu un contract de vânzare-cumpărare cu clauza de întreţinere.
",A
DREPTUL FAMILIEI,"7	Acţiunea în stabilirea paternităţii din afara căsătoriei poate fi introdusă oricând:
","A. de moştenitorii copilului, împotriva pretinsului tată
B. de copil, în timpul vieţii sale, personal, sau, după caz, prin reprezentant legal, împotriva moştenitorilor pretinsului tată
C. de moştenitorii copilului, împotriva moştenitorilor pretinsului tată.
",B
DREPTUL FAMILIEI,"42	Statutul de copil născut în timpul căsătoriei poate fi modificat printr-un act de recunoaştere voluntară a filiaţiei paterne, săvârşit de un alt bărbat:
","A. oricând pe parcursul existenţei căsătoriei din care a rezultat respectivul copil
B. numai după divorţul părinţilor copilului
C. numai după admiterea acţiunii în tăgada paternităţii, printr-o hotărâre definitivă şi irevocabilă.
",C
DREPTUL FAMILIEI,"15	Prezumţia de paternitate a copilului din căsătorie operează
","A. independent de indicaţiile actului de naştere în care ar putea să se arate de exemplu că tatăl copilului este necunoscut
B. dacă soţul mamei copilului a fost declarat mort la o dată anterioară concepţiei şi naşterii copilului
C. în cazul admiterii acţiunii de tăgăduire a paternităţii.
",A
DREPTUL FAMILIEI,"39 Dacă fiecăruia dintre părinţi i s-a încredinţat spre creştere şi educare câte un copil, instanţa poate dispune ca:
","A. obligaţiile de întreţinere să se compenseze în totalitate, indiferent de veniturile părinţilor sau vârsta copiilor
B. obligaţiile de întreţinere să se compenseze în parte sau în totalitate, după verificarea veniturilor părinţilor şi în funcţie de vârsta copiilor
C. nu mai este îndrituită să se pronunţe cu privire la obligaţia de întreţinere datorată copiilor.
",B
DREPTUL FAMILIEI,"32	Un bun este comun, daca:
","A. este dobândit de oricare dintre soţi în timpul căsătoriei
B. nu face parte din categoria de bunuri pe care legea le considera bunuri proprii
C. este dobândit de oricare dintre soţi în timpul căsătoriei şi nu face parte din categoria de bunuri pe care legea le consideră bunuri proprii.
",C
DREPTUL FAMILIEI,"17	Recunoașterea de paternitate:
","A. poate fi făcută de bărbatul minor necăsătorit
B. poate fi făcută numai de bărbatul major necăsătorit
C. poate fi făcută de moștenitorii tatălui biologic.
",A
DREPTUL FAMILIEI,"11	Măsurile de protecţie specială prevăzute de Legea nr. 272/2004 se instituie în cazul:
","A. copilului având vârsta de peste 14 ani, care a săvârşit o faptă prevăzută de legea penală
B. copilului abuzat sau neglijat
C. copilului ai cărui părinţi sunt decedaţi.
",B
DREPTUL FAMILIEI,"20 Soţul căruia i s-a atribuit beneficiul contractului de închiriere cu prilejul desfacerii căsătoriei în condiţiile Noului Cod civil:
","A. este dator să plătească o indemnizaţie celuilalt soţ care să acopere cheltuielile de instalare într-o altă locuinţă, în toate împrejurările
B. nu este dator să plătească o indemnizaţie celuilalt soţ, dacă divorţul a fost pronunţat din culpa acestuia din urmă
C. este dator să plătească o indemnizaţie celuilalt soţ care să acopere cheltuielile de instalare într-o altă locuinţă numai dacă respectiva locuinţă fusese obţinută ca locuinţă de serviciu de acesta din urmă
",B
DREPTUL FAMILIEI,"4 În regimul matrimonial al separației de bunuri:
","A. soții nu pot avea datorii comune
B. este bun comun pe cote părți bunul cumpărat de un soț în nume propriu, dar cu contribuția ambilor soți
C. clauza de preciput poate viza numai un bun dobândit în coproprietate pe cote părți.
",C
DREPTUL FAMILIEI,"17Instituirea curatelei poate avea loc
","A. ori de câte ori se ivesc între tutoreşi minor interese contrare, care nu sunt de naturăa dispune înlocuirea tutorelui
B. atunci când minorul a împlinit 14 ani
C. atunci când minorul aflat în grija tutorelui a săvârşit o faptă penală.
",A
DREPTUL FAMILIEI,"14	Adoptatorul trebuie să fie mai în vârstă decât adoptatul cu cel puțin:
","A. 18 ani
B. 20 ani
C. 16 ani
",A
DREPTUL FAMILIEI,"17	Măsura plasamentului se stabileşte de către instanţa judecătorească atunci când nu există acordul părinţilor sau, după caz, al unuia dintre părinţi pentru instituirea acestei măsuri:
","A. în situaţia copilului care a săvârşit o faptă prevăzută de legea penală şi care nu răspunde penal
B. în situaţia copilului neglijat
C. în situaţia copilului abandonat.
",A
DREPTUL FAMILIEI,"10	Acţiunea în constatarea filiaţiei din căsătorie se prescrie:
","A. în 3 ani de la data naşterii copilului
B. este imprescriptibilă
C. în 6 luni de la data naşterii copilului.
",B
DREPTUL FAMILIEI,"43	Statutul de copil născut în timpul căsătoriei poate fi modificat printr-un act de recunoaştere voluntară a filiaţiei paterne, săvârşit de un alt bărbat:
","A. oricând pe parcursul existenţei căsătoriei din care a rezultat respectivul copil
B. numai după divorţul părinţilor copilului
C. numai după admiterea acţiunii în tăgada paternităţii, printr-o hotărâre definitivă şi irevocabilă.
",C
