DREPT PROCESUAL PENAL,"60	Dacă, după admiterea în principiu a cererii de revizuire, se constată că nu s-au descoperit fapte sau împrejurări ce nu au fost cunoscute de instanţă la soluţionarea cauzei, se poate constata intervenirea prescripţiei răspunderii penale ?
","A. da, pentru că admiterea în principiu deschide procedura de rejudecare a cauzei
B. nu, dacă termenul de prescripţie a răspunderii penale nu s-a împlinit
C. nu, pentru că intervenirea prescripţiei este un motiv de retractare a unei hotărâri pe calea contestaţiei în anulare.
",C
DREPT PROCESUAL PENAL,"36	Este dilatoriu:
","A. termenul de 5 zile de la comunicarea încheierii prin care judecătorul de cameră preliminară constată neregularități ale actului de sesizare și în care procurorul trebuie să le remedieze
B. termenul de 20 de zile de la comunicarea soluției de clasare pentru sesizarea judecătorului de cameră preliminară cu o cerere de desființare a unui înscris
C. termenul de 48 de ore, de la pronunțare sau, după caz, de la comunicarea încheierii prin care se dispune asupra măsurilor preventive în cursul urmăririi penale, în vederea declarării contestației.
",B
DREPT PROCESUAL PENAL,"58	Cererea părţii civile, formulată pentru prima dată în apel, privind acordarea dobânzilor legale aferente despăgubirilor solicitate şi acordate de către instanţa de fond:
","A. poate fi admisă de instanţa de apel
B. este respinsă întotdeauna de instanţa de apel, întrucât cererea echivalează cu un ""plus petita""
C. poate fi admisă de instanţa de apel, dacă partea civilă invocă probe noi în susţinerea pretenţiilor sale.
",B
DREPT PROCESUAL PENAL,"39	Cererea de acordare a unui termen în vederea angajării unui apărător ales formulată de petent la primul termen de judecată a plângerii, întemeiată pe dispozițiile art. 278 ind. 1 C. p. p.,:
","A. se respinge întotdeauna de către instanță întrucât asistența juridică nu este obligatorie
B. se admite de către instanță numai dacă petentul este arestat
C. poate fi admisă de către instanță.
",C
DREPT PROCESUAL PENAL,"25	Inculpatul poate fi reprezentat de o persoană de încredere:
","A. la înmânarea unui exemplar al ordonanței de reținere
B. în cazul în care se efectuează o percheziție domiciliară la reședința acestuia
C. la aducerea la cunoștință a motivelor luării măsurii controlului judiciar.
",B
DREPT PROCESUAL PENAL,"28 În cazul emiterii unei soluţii de netrimitere în judecată, suportul pe care sunt imprimate convorbirile înregistrate:
","A. se distruge de îndată ce instanţa s-a pronunţat în conformitate cu dispoziţiile art. 278 indice 1 alin.8 lit. a Cod procedură penală
B. se păstrează la sediul parchetului, până la împlinirea termenului de prescripţie a răspunderii penale pentru fapta ce a format obiectul cauzei
C. se arhivează la instanţa competentă să soluţioneze plângerea formulată în temeiul dispoziţiilor art. 278 indice 1 Cod procedură penală.
",B
DREPT PROCESUAL PENAL,"22	Cererea formulată de procurorul de şedinţă de extindere a  acţiunii penale pentru alte acte materiale, descoperite în cursul judecăţii şi care intră în conţinutul infracţiunii pentru care inculpatul a fost trimis în judecată, se poate admite:
","A. numai în primă instanţă
B. în apelul declarat de inculpat, deoarece este posibilă devoluţiunea în fapt şi în drept a cauzei 
C. în apel şi în recurs
",A
DREPT PROCESUAL PENAL,"35	Avocatul suspectului sau inculpatului care, deși a solicitat acest lucru, nu a fost încunoștințat cu privire la efectuarea unui act de urmărire penală:
","A. nu poate invoca o vătămare
B. poate invoca această vătămare doar în procedura camerei preliminare
C. poate formula plângere adresată procurorului ierarhic superior, care este obligat să îi comunice soluția şi motivarea acesteia în termen de cel mult 48 de ore.
",C
DREPT PROCESUAL PENAL,"21	Cererea de recuzare a procurorului de ședință se soluționează:
","A. pe fondul cauzei de către completul în fața căruia a fost invocată
B. de un alt complet de judecată
C. de procurorul ierarhic superior celui recuzat
",C
DREPT PROCESUAL PENAL,"37	În cursul urmăririi penale, atunci când constată că există probe din care rezultă că o persoană a săvârșit o infracțiune și că nu există vreunul dintre cazurile prevăzute de art. 16 alin. 1 din Codul de procedură penală, fiind îndeplinite toate celelalte condiţii prevăzute de lege, procurorul:
","A. nu poate dispune punerea în mișcare a acțiunii penale decât după audierea suspectului
B. pune în mișcare acțiunea penală, iar ulterior poate proceda personal la  comunicarea măsurii și la audierea inculpatului
C. poate proceda la punerea în mișcare a acțiunii penale doar la propunerea organelor de cercetare penală.
",B
DREPT PROCESUAL PENAL,"40	Curtea Constituţională a stabilit că dispoziţiile care consacră nelimitarea în timp a măsurii controlului judiciar sunt:
","A. neconstituţionale, întrucât ingerinţa generată de controlul judiciar vizează drepturi fundamentale şi nu este proporţională cu cauza care a determinat-o
B. neconstituţionale, deoarece drepturile fundamentale restrânse prin controlul judiciar sunt drepturi absolute
C. constituţionale, deoarece se poate cere oricând revocarea acestei măsuri
",A
DREPT PROCESUAL PENAL,"30	Măsurile asiguratorii:
","A. pot fi modificate de către instanță chiar dacă în cursul urmăririi penale a fost exercitată calea de atac a contestației împotriva ordonanței prin care s-a dispus luarea acestora
B. sunt ridicate întotdeauna în cazul în care se dispune achitarea inculpatului
C. sunt ridicate întotdeauna când inculpatul a decedat în cursul judecății.
",A
DREPT PROCESUAL PENAL,"37	În ipoteza în care condamnatul, având calitate de militar, a fost judecat în primă instanţă de instanţa militară, iar ulterior, la momentul introducerii cererii de reabilitare, acesta nu mai are calitate de militar, competenţa de a soluţiona respectiva cerere, revine:
","A. instanţei militare ce a soluţionat cauza în primă instanţă
B. instanţei civile în a cărei rază teritorială domiciliază condamnatul, competentă să judece în primă instanţă cauza, la momentul introducerii cererii
C. instanţei militare în a cărei rază teritorială domiciliază condamnatul, competentă să judece în primă instanţă cauza, la momentul introducerii cererii.
",B
DREPT PROCESUAL PENAL,"24	Instanța, analizând condițiile acordului de recunoaștere a vinovăției încheiat de procuror și inculpat cu privire la săvârșirea infracțiunii prevăzută de art. 291 din Codul penal în concurs real cu infracțiunea  prevăzută de art. 321 din Codul penal, va dispune:
","A. respingerea acordului de recunoaștere a vinovăției
B. admiterea acordului de recunoaștere a vinovăției
C. admiterea acordului doar cu privire la săvârșirea infracțiunii prevăzută de art.321 din Codul penal.
",B
DREPT PROCESUAL PENAL,"35	Încălcarea normelor referitoare la competenţa materială a instanţei de judecată poate fi invocată:
","A. numai la cererea expresă a părţii care a suferit vătămarea  prin încălcarea legii
B. de oricare parte din proces, însă numai la cererea expresă a acestora
C. de oricare parte din proces, de procuror şi chiar din oficiu de instanţa de judecată.
",C
DREPT PROCESUAL PENAL,"39	Chestiunile prealabile care determină o prorogare a competenţei instanţei penale sunt:
","A. situaţii care au caracter de condiţie de fapt sau de drept pentru soluţionarea cauzei
B. situaţii care nu influenţează soluţionarea fondului cauzei, dar se rezolvă înaintea acestuia
C. situaţii care deşi au legătură cu cauza, urmează a fi trimise spre judecare instanţei competente.
",A
DREPT PROCESUAL PENAL,"24	Aflându-se în concediu, avocatul X comite un accident rutier soldat cu moartea victimei. Competenţa judecăţii cauzei în primă instanţă revine:
","A. curţii de apel
B. tribunalului
C. judecătoriei.
",A
DREPT PROCESUAL PENAL,"39 Soluționând cererea de pronunțare a unei hotărâri prealabile, prin decizia nr. 5/2015, ICCJ a stabilit că:
","A. hotătârea pronunțată în procedura admisibilității în principiu a contestației în anulare, împotriva unei sentințe pentru care nu este prevăzută o cale de atac, nu poate fi supusă decât apelului
B. hotătârea pronunțată în procedura admisibilității în principiu a contestației în anulare, împotriva unei sentințe pentru care nu este prevăzută o cale de atac, nu poate fi supusă apelului
C. hotătârea pronunțată în procedura admisibilității în principiu a contestației în anulare, împotriva unei sentințe pentru care nu este prevăzută o cale de atac, nu poate fi supusă căilor extraordinare de atac.
",B
DREPT PROCESUAL PENAL,"34	Este inadmisibilă:
","A. cererea de recuzare a procurorului ierarhic superior, chemat să decidă asupra unei cereri de recuzare a procurorului care efectuează urmărirea penală
B. cererea de recuzare formulată oral
C. o nouă cerere de recuzare, formulată împotriva aceleiași persoane, pentru același caz de incompatibilitate, cu temeiuri de fapt diferite de cele invocate într-o cerere anterioară care a fost respinsă.
",A
DREPT PROCESUAL PENAL,"22	Nu pot fi citați și audiați în calitate de martor:
","A. părțile și subiecții procesuali principali
B. persoanele care au întocmit procesele verbale în temeiul art.61 Cpp și art.62 Cpp
C. persoana care are relații asemănătoare acelora dintre soți.
",A
DREPT PROCESUAL PENAL,"40	Dispoziţiile din hotărârea penală privitoare la cheltuielile judiciare cuvenite părţilor se execută:
","A. potrivit legii civile sau legii penale, la alegerea părţii
B. potrivit legii civile
C. potrivit legii penale.
",B
DREPT PROCESUAL PENAL,"36	Competenţa în caz de reunire a cauzelor:
","A. aparţine instanţei mai întâi sesizate, dacă acestea sunt egale în grad, chiar dacă ulterior s-ar disjunge cauzele
B. aparţine instanţei militare, dacă una din cauze este de competenţa acesteia
C. aparţine judecătorului de cameră preliminară, dacă este vorba de o reunire a unei cauze aflate pe rolul judecătorului de cameră preliminară şi una aflată pe rolul instanţei de judecată.
",A
DREPT PROCESUAL PENAL,"26	Examinarea pentru admiterea în principiu a cererii de liberare provizorie pe cauţiune:
","A. presupune și verificarea depunerii dovezii de consemnare a cauţiunii
B. nu se poate efectua în lipsa inculpatului arestat
C. se face cu citarea părţilor.
",A
DREPT PROCESUAL PENAL,"21	Recursul declarat de procuror împotriva încheierii prin care instanţa învestită cu soluţionarea apelului peste termen dispune suspendarea executării hotărârii şi punerea în libertate a inculpatului dacă nu este arestat în altă cauză este:
","A. inadmisibil
B. admisibil, întrucât este o încheiere dată în cursul judecății în primă instanță
C. admisibil deoarece orice încheiere în materia arestării este supusă recursului.
",A
DREPT PROCESUAL PENAL,"79	Verificarea rechizitoriului sub aspectul legalităţii şi temeiniciei de către primul procuror al parchetului:
","A. priveşte numai rechizitoriile emise de procuror în cauzele în care urmărirea penală se efectuează sub supravegherea procurorului
B. priveşte numai rechizitoriile emise de procuror în cauzele în care urmărirea penală este efectuată de procuror
C. priveşte toate rechizitoriile, indiferent dacă urmărirea penală a fost efectuată sau supravegheată de procuror.
",C
DREPT PROCESUAL PENAL,"31	Contestația prin care se solicită lămurirea dispozitivului unei decizii pronunțate de Curtea de apel, ca instanță de apel, hotărâre rămasă definitivă prin respingerea recursului este:
","A. supusă căii de atac a recursului
B. definitivă
C. supusă căii de atac a contestației.
",C
DREPT PROCESUAL PENAL,"28	În cazul în care a intervenit decesul persoanei vătămate înainte de împlinirea termenului prevăzut de lege pentru formularea plângerii prealabile:
","A. procurorul nu poate exercita acţiunea penală şi va dispune întotdeauna clasarea, deoarece lipseşte plângerea prealabilă
B. procurorul poate să efectueze urmărirea penală şi să pună în mişcare acţiunea penală din oficiu
C. procurorul efectueză urmărirea penlă dacă succesorii persoanei vătămate formulează plângerere penală prealabilă în termen.
",B
DREPT PROCESUAL PENAL,"29	Dacă inculpatul, persoană fără vreo calitate specială, este condamnat în primă instanță pentru săvârșirea infracțiunii de omor, prevăzută de art. 188 din Codul penal:
","A. hotărârea nu este afectată de nulitate absolută în situația în care a fost pronunțată de judecătorie
B. nulitatea hotărârii pronunțate de judecătorie este acoperită prin judecarea apelului la curtea de apel
C. hotărârea nu poate fi afectată de vreo nulitate în situația în care a fost pronunțată de curtea de apel.
",C
DREPT PROCESUAL PENAL,"33	Constituie caz de nulitate absolută:
","A. încălcarea dispoziţiilor privind competenţa teritorială în cursul judecăţii
B. lipsa referatului de evaluare în cauzele cu inculpați minori
C. lipsa asistenței juridice în cauzele în care partea civilă este o persoană cu capacitate de exercițiu restrânsă.
",C
DREPT PROCESUAL PENAL,"29	În situația restituirii cauzei, potrivit art. 272 din Codul de procedură penală, dacă inculpatul este arestat și instanța menține arestarea preventivă, termenul de 30 de zile prevăzut de art. 274 alin. 2 teza I din Codul de procedură penală, curge:
","A. de la data rămânerii definitive a hotărârii de restituire a cauzei la procuror
B. de la data pronunțării hotărârii de restituire a cauzei la procuror
C. de la data respingerii apelului declarat împotriva sentinței de dezinvestire.
",A
DREPT PROCESUAL PENAL,"32	În cazul în care dispune achitarea inculpatului pentru că fapta nu întrunește elementele constitutive ale unei infracțiuni, instanța:
","A. nu este obligată să se pronunțe asupra încetării liberării provizorii pe cauțiune
B. poate menține liberarea provizorie pe cauțiune
C. dispune încetarea liberării provizorii pe cauțiune
",C
DREPT PROCESUAL PENAL,"26	Conform jurisprudenței instanței de contencios constituțional, abrogarea pct. 17 indice 1 din art. 385 indice 9 alin. 1 Cod de procedură penală, prin  art. I pct. 185 din Legea nr. 356/2006 pentru modificarea și completarea Codului de procedură penală, precum și pentru modificarea altor legi:
","A. încalcă dispozițiile constituționale ale art. 21 și art. 20, raportat la prevederile art. 6 și art. 13 din Convenția pentru Apărarea Drepturilor Omului
B. încalcă dispozițiile constituționale ale  art. 16, art. 20 și art. 53
C. este constituțională.
",A
DREPT PROCESUAL PENAL,"40	In cazul infracţiunilor continue sau continuate, termenul de 2 luni prevăzut de dispoziţiile art. 284 Cod procedură penală curge din:
","A. momentul epuizării acestor infracţiuni
B. momentul în care persoana vătamată sau persoana îndreptăţită a reclama a ştiut cine este făptuitorul
C. din momentul consumării acestor infracţiuni.
",B
DREPT PROCESUAL PENAL,"56	Există dispensă de probă:
","A. în cazul faptelor auxiliare, a faptelor similare şi a faptelor notorii
B. în cazul prezumţiilor legale absolute, a faptelor evidente şi a faptelor notorii
C. în cazul prezumţiilor legale absolute, a faptelor negative şi a faptelor necontestate.
",B
DREPT PROCESUAL PENAL,"24	Potrivit legii, procurorul ierarhic superior:
","A. soluţionează cererea de anulare sau de reducere a amenzii judiciare aplicată prin ordonanţa procurorului de caz
B. soluţionează cererea de recuzare a procurorului formulată în faţa judecătorului de drepturi şi libertăţi
C. la plângerea persoanei interesate, infirmă motivat ordonanţa procurorului de efectuare în continuare a urmăririi penale, dacă aceasta este dată cu nerespectarea dispoziţiilor legale sau este neîntemeiată.
",C
DREPT PROCESUAL PENAL,"22	În cazul infracțiunii de evaziune fiscală prevăzute de art. 9 din Legea nr. 241/2005 pentru prevenirea şi combaterea evaziunii fiscale, cu modificările şi completările ulterioare, săvârșită în concurs real cu infracțiunea prevăzută de art. 301 din Codul penal, de către un auditor public extern, competența de efectuare a urmăririi penale aparține:
","A. parchetului de pe lângă judecătorie
B. parchetului de pe lângă tribunal
C. parchetului de pe lângă curtea de apel.
",C
DREPT PROCESUAL PENAL,"76	Organul de cercetare penală:
","A. nu poate efectua nicio cercetare în cauzele în care nu este competent, caz în care va trimite de îndată cauza procurorului care exercită supravegherea, în vederea sesizării organului competent
B. poate efectua actele de cercetare ce nu suferă amânare, după sesizarea şi sub supravegherea procurorului competent
C. este obligat să efectueze actele de cercetare ce nu suferă amânare, chiar dacă acestea privesc o cauză ce nu este de competenţa lui.
",C
DREPT PROCESUAL PENAL,"38	În materia contestării măsurilor de supraveghere tehnică, Curtea Constituțională a stabilit următoarele:
","A. că soluția legislativă cuprinsă în dispozițiile procedurale penale care nu permite contestarea legalității măsurii supravegherii tehnice de către persoana vizată de aceasta, care nu are calitate de inculpat, este constituțională.
B. în materia protecției dreptului constituțional la viață privată, legiuitorul are obligația de a reglementa o cale de atac efectivă, care să permită persoanei supuse măsurii de supraveghere tehnică să obțină repararea urmărirlor încălcării contestate.
C. supravegherea tehnică poate fi dispusă într-o cauză penală față de o persoană doar dacă față de aceasta este dispusă efectuarea în continuarea a urmăririi penale și dacă sunt îndeplinite condițiile prevăzute de art. 139 alin. 1 și 2 C.p.p.
",B
DREPT PROCESUAL PENAL,"31	Este considerat act procesual:
","A. executarea mandatului de aducere
B. audierea unui expert
C. extinderea cercetării penale.
",C
DREPT PROCESUAL PENAL,"23	Cercetarea la fața locului se dispune:
","A. doar de către procuror
B. doar de către organele de cercetare penală în cursul urmăririi penale și de către instanță în cursul judecății
C. de către organele de urmărire penală în cursul urmăririi penale și de către instanță în cursul judecăţii.
",C
DREPT PROCESUAL PENAL,"36	Hotărârile pronunţate în primă instanţă de Înalta Curte de Casaţie şi Justiţie - Secţia Penală, se pun în executare de:
","A. după caz, de Tribunalul Municipiului Bucureşti sau de Judecătoria sectorului 1 Bucureşti
B. Înalta Curte de Casaţie şi Justiţie - Secţia Penală;
B. după caz,de Tribunalul Municipiului Bucureşti sau de Tribunalul Militar Teritorial Bucureşti.
",C
DREPT PROCESUAL PENAL,"31	 În cursul judecării plângerii formulată în baza art. 278 ind.1 C.p împotriva rezoluţiei de neîncepere a urmăririi penale instanţa:
","A. poate lua act de manifestarea de voinţă a petentului în sensul de a-şi retrage plângerea
B. urmează să ia act de manifestarea de voinţă a petentului în sensul de a-şi retrage plângerea
C. ia act de această manifestare de voinţă a petentului numai dacă celelalte părţi nu au solicitat continuarea procesului penal.
",B
DREPT PROCESUAL PENAL,"25	În situația în care inculpatul a fost achitat în temeiul art. 10 lit. d C. proc. pen., dar au fost acordate despăgubiri civile, în recursul declarat numai de partea civilă, nemulțumită de cuantumul despăgubirilor acordate:
","A. nu se poate schimba temeiul achitării inculpatului din art.10 lit.d C. proc. pen.( faptei îi lipsește unul dintre elementele constitutive ale infracțiunii) în art.10 lit.b C. proc. pen.( fapta nu este prevăzută de legea penală)
B. se poate schimba temeiul achitării inculpatului din art.10 lit.d C. proc. pen.( faptei îi lipsește unul dintre elementele constitutive ale infracțiunii) în art.10 lit.b C. proc. pen.( fapta nu este prevăzută de legea penală) întrucât nu se încalcă regula neagravării situației în propria cale de atac
C. se poate schimba temeiul achitării inculpatului din art.10 lit.d C. proc. pen.( faptei îi lipsește unul dintre elementele constitutive ale infracțiunii) în art.10 lit.b C. proc. pen.( fapta nu este prevăzută de legea penală), întrucât în ambele situații instanța penală poate obliga la repararea pagubei conform legii civile.
",A
DREPT PROCESUAL PENAL,"55	Punerea în mişcare a acţiunii penale se face prin:
","A. ordonanţă, rechizitoriu sau încheiere
B. rezoluţie, ordonanţă sau rechizitoriu
C. rezoluţie, ordonanţă, rechizitoriu sau încheiere.
",A
DREPT PROCESUAL PENAL,"37	Cheltuielile judiciare avansate de stat sunt suportate:
","A. de către inculpat în cazul retragerii plângerii prealabile
B. de către inculpatul achitat dacă a fost obligat la plata despăgubirilor civile
C. de către partea civilă căreia i s-a respins acţiunea civilă.
",B
DREPT PROCESUAL PENAL,"36	Cererile de liberare proviziorie sub control judiciar se judecă:
","A. de regulă, în Camera de Consiliu
B. în ședință publică
C. în ședință secretă.
",B
DREPT PROCESUAL PENAL,"25	Ridicarea de obiecte sau înscrisuri de la inculpat, în lipsa acestuia, se poate face:
","A. în prezenţa unui reprezentant
B. numai în prezenţa apărătorului ales al acestuia, iar când acesta nu se poate prezenta, se desemnează un apărător din oficiu
C. numai în prezenţa unui reprezentant care are un mandat special.
",A
DREPT PROCESUAL PENAL,"21	Constituie un impediment rezultând din lipsa de obiect a acţiunii penale:
","A. fapta nu există
B. faptei îi lipseşte unul din elementele constitutive ale infracţiunii
C. există autoritate de lucru judecat.
",C
DREPT PROCESUAL PENAL,"21	Hotărârea primei instanţe este executorie de la data pronunţării în cazul în care:
","A. s-a dispus revocarea ca nelegală a măsurii arestării preventive
B. s-a constatat încetată de drept măsura arestării preventive
C. s-a dispus întreruperea executării pedepsei pe motiv că persoana condamnată este gravidă în luna a 3 a.
",B
DREPT PROCESUAL PENAL,"35	Persoanele aduse în fața organului judiciar în baza unui mandat de aducere, rămân la dispoziția acestuia, în temeiul mandatului:
","A. de la începerea audierilor și până la emiterea ordonanței de reținere, dar nu mai mult de 12 ore
B. nu mai mult de 8 ore, în afară de cazul când s-a dispus reţinerea ori arestarea preventivă a acestora
C. pe durata impusă de audiere pe o perioadă de cel mult 12 ore în care nu se include timpul strict necesar conducerii acesteia la sediul organului judiciar conform legii.
",B
DREPT PROCESUAL PENAL,"38	Administrarea de probe din oficiu se poate face, în cursul judecății:
","A. doar în cazul în care părțile și procurorul nu au propus probe
B. doar după administrarea probelor propuse de părți și procuror
C. oricând pe parcursul cercetării judecătorești.
",C
DREPT PROCESUAL PENAL,"23	Procedura de citare este legal îndeplinită:
","A. prin afișarea înștiințării la sediul organului judiciar, în cazul în care suspectul care locuiește în străinătate a fost citat anterior prin scrisoare recomandată care nu a putut fi înmânată acestuia
B. în cazul în care la dosar se depune procesul-verbal în care se menționează că imobilul la care s-a făcut citarea este abandonat/nelocuit de mai mulți ani
C. în cazul în care dovada de primire a fost semnată de soțul inculpatei, aceasta din urmă nemaifiind citată pentru termenele ulterioare, luând termenul în cunoștință în această modalitate.
",A
DREPT PROCESUAL PENAL,"62	În cadrul procedurii de extrădare activă, în cazul în care un mandat de arestare preventivă, emis de instanţa de control judiciar în urma admiterii recursului împotriva încheierii instanţei de fond prin care s-a respins propunerea procurorului de arestare preventivă, nu poate fi adus la îndeplinire întrucât inculpatul nu se mai află în România, mandatul de urmărire internaţională în vederea extrădării va fi emis:
","A. de instanţa de control judiciar care a emis mandatul de arestare preventivă
B. de instanţa căreia îi revine competenţa să judece cauza în fond
C. de instanţa de control judiciar sau de instanţa de fond, după caz.
",B
DREPT PROCESUAL PENAL,"31	Poate fi avocat al suspectului:
","A. o rudă de gradul al V-lea cu procurorul
B. alt suspect din aceeași cauză
C. cel care a participat în aceeași cauză ca procuror.
",A
DREPT PROCESUAL PENAL,"27	Rezoluția prin care prim-procurorul a respins plângerea părții vătămate de desființare a ordonanței procurorului prin care s-a dispus efectuarea unei expertize medico-legale în cauză:
","A. nu mai poate fi atacată separat de partea menționată
B. poate fi atacată de toate celelalte părți în procedura prevăzută de art. 278-278 ind.1 C.proc.pen
C. este supusă direct controlului instanței.
",A
DREPT PROCESUAL PENAL,"35	Când persoana menționată în mandatul de arestare preventivă nu a fost găsită, organul de poliție:
","A. îl informează pe procuror
B. încheie un proces-verbal pe care îl trimite compartimentului de executări penale din cadrul instanţei competente să judece cauza în fond
C. înștiințează judecătorul de drepturi și libertăți care a dispus măsura.
",C
DREPT PROCESUAL PENAL,"22	În procedura de cameră preliminară, poate fi atacată cu contestație hotărârea prin care judecătorul de cameră preliminară:
","A. constatând anumite neregularități ale actului de sesizare, le comunică procurorului în vederea remedierii acestora
B. dispune începerea judecății, nefiind formulate cereri și excepții și nici ridicate excepții din oficiu
C. admițând excepția necompetenței după calitatea persoanei a instanței inferioare, declină competența instanței competente.
",B
DREPT PROCESUAL PENAL,"30	Conflictul de competenţă:
","A. dintre doi procurori care funcţioneză în cadrul PJ Tulcea respectiv PJ Galaţi se soluţineaza de către procurorul general al PCA Galaţi
B. se solutioneaza printr-o incheiere supusa contestatiei in temren de 3 zile de la pronuntare, sau dupa caz, comunicare
C. dintre doi procurori care funcţioneză în cadrul PJ Tulcea respectiv PJ Galaţi se soluţineaza de către procurorul general al PICCJ.
",C
DREPT PROCESUAL PENAL,"33	În cursul judecăţii în primă instanţă, schimbarea încadrării juridice a faptei se poate dispune:
","A. numai prin sentinţă
B. numai prin încheiere
C. prin încheiere sau sentinţă.
",C
DREPT PROCESUAL PENAL,"35	În caz de infracțiune flagrantă:
","A. organul de cercetare penală este obligat să constate săvârșirea acesteia, chiar în lipsa plângerii prealabile
B. obiectele și înscrisurile ridicate de organele de siguranță națională cu ocazia constatării infracțiunii vor fi prezentate numai la cererea procurorului
C. făptuitorul nu poate fi prins decât de organele de urmărire penală, organele de ordine publică sau organele de siguranță națională.
",A
DREPT PROCESUAL PENAL,"32	În cazul măsurii arestării preventive dispusă în cursul urmăririi penale faţă de un inculpat aparţinând unei minorităţi naţionale:
","A. judecătorul de drepturi şi libertăţi are obligaţia de a-i aduce la cunoştinţă de îndată, în limba pe care o înţelege, motivele pentru care s-a dispus privarea de libertate
B. procurorul are obligaţia să-i remită inculpatului încheierea judecătorului de drepturi şi libertăţi prin care s-a dispus arestarea, tradusă în scris în limba maternă şi să-i comunice inculpatului motivele privării de libertate
C. dacă se impune luarea urgentă a măsurii preventive, audierea inculpatului nu poate avea loc decât în prezenţa unui interpret autorizat atunci când inculpatul nu se exprimă bine în limba română.
",A
DREPT PROCESUAL PENAL,"27	Schimbarea încadrării juridice:
","A. nu poate avea loc atunci când cauza se judecă în procedura simplificată a recunoaşterii învinuirii
B. nu poate fi dispusă atunci când instanţa este sesizată cu un acord de recunoaştere a vinovăţiei
C. nu va fi pusă în discuţia părţilor atunci când inculpatului i se crează o situaţie mai uşoară.
",B
DREPT PROCESUAL PENAL,"29	Majorarea pretenţiilor civile solicitate în procesul penal:
","A. se poate face fără acordul inculpatului sau al părţii responsabile civilmente, doar până la începerea cercetării judecătoreşti
B. se poate face după începerea cercetării judecătoreşti doar cu acordul inculpatului şi al părţii responsabile civilmente
C. se poate face fără acordul inculpatului sau al părţii responsabile civilmente, doar până la terminarea cercetării judecătoreşti.
",C
DREPT PROCESUAL PENAL,"36	După punerea în mişcare a acţiunii penale:
","A. dacă se dispune schimbarea încadrării juridice a faptei, este necesară emiterea unui nou act de inculpare care să vizeze noua calificare a faptei
B. organul de urmărire penală are facultatea de a-l chema pe inculpat pentru a-l audia, dacă acesta a refuzat anterior în mod repetat să dea declarație în calitate de suspect.
C. organul de urmărire penală, este obligat să-i elibereze inculpatului, la cerere, o copie a ordonanţei prin care s-a dispus exercitarea acţiunii penale.
",C
DREPT PROCESUAL PENAL,"38	Instanța lasă nesoluționată acțiunea civilă, în mod obligatoriu, atunci când:
","A. dispune achitarea inculpatului pentru legitimă apărare
B. încetează procesul penal constatând incidența unei cauze de nepedepsire
C. admite acordul de recunoaștere a vinovăției, iar între părți nu s-a încheiat acord de mediere sau tranzacție cu privire la acţiunea civilă.
",C
DREPT PROCESUAL PENAL,"29	În cursul procesului penal:
","A. inculpatul are dreptul de a nu da nicio declaraţie, pe parcursul procesului penal, chiar dacă nu i s-a adus la cunoştinţă că are dreptul să tacă ori nu i s-a atras atenţia că dacă refuză să dea declaraţii nu va suferi nicio consecinţă defavorabilă, respectiv că dacă va da declaraţii acestea vor putea fi folosite ca mijloace de probă împotriva sa
B. procesul – verbal în care organul judiciar consemnează, în urma solicitării adresate, refuzul inculpatului de a prezenta o piesă scrisă cu mâna sa ori să scrie după dictare, în cauzele privind infracţiuni de fals în înscrisuri, probează existenţa infracţiunii şi săvârşirea ei de către inculpat, necondiţionat de existenţa altor probe
C. în cazul în care, cu ocazia consemnării declaraţiei inculpatului, organele judiciare nu menţionează în cuprinsul ei calitatea anterioară de martor a acestuia, în aceeaşi cauză, declaraţia respectivă nu poate fi folosită în aceeaşi cauză, împotriva coinculpatului.
",A
DREPT PROCESUAL PENAL,"30	Reunirea cauzelor este obligatorie:
","A. în cazul infracțiunii continuate, al concursului formal de infracțiuni sau în orice alte cazuri când două sau mai multe acte materiale alcătuiesc o singură infracțiune
B. când două infracțiuni aflate în concurs real au fost săvârșite de aceeași persoană
C. când la săvârșirea aceleiași infracțiuni au participat cel puțin două persoane.
",A
DREPT PROCESUAL PENAL,"30	În situația în care instanța, sesizată cu rechizitoriul prin care inculpatul a fost trimis în judecată pentru infracțiunea de vătămare corporală, dispune restituirea cauzei la parchet pentru neregularitatea actului de sesizare, hotărârea:
","A. nu este supusă niciunei căi de atac
B. este supusă recursului ce va fi soluționat de tribunal
C. este supusă recursului ce va fi soluționat de curtea de apel.
",B
DREPT PROCESUAL PENAL,"31 Plângerea în formă electronică:
","A. nu constituie mod de sesizare a organelor judiciare
B. trebuie consemnata într-un proces verbal pentru a constitui mod de sesizare a organelor judiciare
C. constituie mod de sesizare a organelor judiciare doar dacă este certificată prin semnătură electronică, în conformitate cu dispozițiile legale.
",C
DREPT PROCESUAL PENAL,"32	Judec 	ătorul care a soluționat acțiunea penală și a dispus disjungerea acțiunii civile:
","A. nu este incompatibil să soluționeze acțiunea civilă în cauză
B. nu este incompatibil să soluționeze acțiunea civilă în cauză, numai dacă disjungerea s-a dispus pentru administrare de probe potrivit dispozițiilor art. 320 ind.1 al.5 C.p.p. privind judecata în procedura recunoașterii vinovăției
C. este incompatibil să soluționeze acțiunea civilă în cauză deoarece s-a pronunțat asupra vinovăției inculpatului
",A
