DREPT PROCESUAL CIVIL,"30 Acţiunea în revendicarea unui bun imobil inclus în masa succesorală, introdusă de către un terţ împotriva moştenitorilor, mai înainte de ieşirea din indiviziune, este de competenţa:
","A. instanţei de la ultimul domiciliu al defunctului
B. instanţei în a cărei circumscripţie este situat imobilul
C. instanţei de la ultimul domiciliu al defunctului sau instanţei în a cărei circumscripţie este situat imobilul, la alegerea reclamantului.
",B
DREPT PROCESUAL CIVIL,"68	Reprezintă un caz de nulitate necondiţionată de existenţa unei vătămări:
","A. necompetenţa generală a instanţei judecătoreşti
B. necitarea părţii
C. orice caz de nulitate absolută.
",A
DREPT PROCESUAL CIVIL,"71 Intervenientul accesoriu:
","A. nu trebuie să justifice întotdeauna un interes propriu
B. trebuie să pretindă întotdeauna un drept propriu
C. trebuie să urmărească întotdeauna obţinerea unui folos pentru sine, iar nu numai pentru partea a cărei poziţie o susţine.
",C
DREPT PROCESUAL CIVIL,"35	În cazul unei cereri de revizuire întemeiată pe dispoziţiile art.509 pct.1 C.pr.civ., dacă hotărârea a cărei revizuire se solicită a fost comunicată părţii la data de 10 noiembrie 2014 (o zi de luni), ultima zi în care se poate depune cererea de revizuire pentru a fi considerată în termen este:
","A. miercuri, 10 decembrie 2014
B. joi, 11 decembrie 2014
C. vineri, 12 decembrie 2014.
",A
DREPT PROCESUAL CIVIL,"25	La administrarea probei cu interogatoriu, instanţa:
","A. va verifica deplina capacitate a celui care răspunde la interogatoriu
B. va verifica doar dacă cel care răspunde la interogatoriu are capacitatea de a face acte de adminstrare
C. în cazul în care constată că partea chemată la interogatoriu nu are deplină capacitate, va dispune chemarea la interogatoriu a reprezentantului legal al acesteia.
",A
DREPT PROCESUAL CIVIL,"37	Cererea de încuviințare a executarii silite:
","A. se judecă fără citarea părților, în camera de consiliu, după regulile prevăzute pentru ordonanța președințială
B. dacă a fost respinsă, se soluționează printr-o încheiere care se poate ataca de către creditor, cu recurs, în termen de 5 zile de la comunicare
C. se finalizează printr-o încheiere care se poate ataca cu recurs de către creditor și debitor, iar nu și de executorul judecătoresc.
",B
DREPT PROCESUAL CIVIL,"32	Din perspectiva art.478 NCPC, poate fi invocată direct în apel:
","A. lipsa dovezii calităţii de reprezentant înaintea primei instanţe
B. o lege nouă
C. cererea de incuviinţare a executării provizorii a hotărârii pronunţate de prima instanţă, care nu a fost solicitată şi în faţa acesteia din urmă.
",B
DREPT PROCESUAL CIVIL,"33	Atrage competenţa teritorială exclusivă a instanţei:
","A. cererea în declararea nulităţii absolute a unui legat
B. cererea legatarului formulată împotriva creditorului moştenirii pentru constatarea dreptului de a solicita şi obţine executarea silită
C. cererea vizând predarea bunului imobil dat în locaţiune, întemeiată pe contractul de locaţiune.
",A
DREPT PROCESUAL CIVIL,"32 Lipsa semnării cererii de chemare în judecată:
","A. se poate acoperi în tot cursul judecăţii în faţa primei instanţe, fiind suficientă semnarea cererii de către unul dintre reclamanţi, în caz de coparticipare procesuală activă
B. nu poate fi acoperită prin semnarea cererii de către mandatarul neavocat al reclamantului, dacă dreptul de reprezentare al acestuia nu este consemnat într-un înscris autentic, iar dreptul de reprezentare nu a fost dat prin declaraţie verbală, făcută în instanţă
C. în ipoteza în care nu a fost acoperită în termenul de 10 zile prevăzut pentru regularizarea cererii de chemare în judecată, atrage anularea acesteia, însă reclamantul are posibilitatea să complinească această lipsă pe parcursul soluţionării cererii de reexaminare declarate împotriva încheierii de anulare a cererii de chemare în judecată.
",B
DREPT PROCESUAL CIVIL,"37 Atunci când se admite atât acţiunea reclamantului, cât şi cererea de chemare în garanţie formulată de pârât:
","A. chematul în garanţie poate fi obligat să-i plătească direct reclamantului
B. chematul în garanţie va fi obligat să-i plătească pârâtului ceea ce-i datorează în temeiul obligaţiei de garanţie sau despăgubire care îi revine, neputând fi obligat la a-i plăti direct reclamantului
C. instanţa nu este ţinută să se pronunţe prin dispozitivul hotărârii asupra cererii de chemare în garanţie, fiind suficient să se refere la aceasta în considerentele hotărârii.
",B
DREPT PROCESUAL CIVIL,"36	Revizuirea pe baza de înscrisuri noi se poate cere dacă:
","A. înscrisul a apărut după pronunţarea hotărârii atacate
B. revizuentul susţine că înscrisul este reţinut de partea adversă şi solicită instanţei obligarea acesteia să depună respectivul înscris, în condiţiile art.293 NCPC
C. înscrisul a existat la data judecăţii şi a pronunţării hotărârii atacate.
",C
DREPT PROCESUAL CIVIL,"22	Recuzarea judecătorului:
","A. poate fi cerută în acelaşi termen în care se poate invoca şi excepţia de incompatibilitate
B. poate fi cerută și în cazul în care judecătorul a pronunțat o încheiere interlocutorie prin care a respins o excepție de fond care anticipează soluția pe fondul cauzei
C. când vizează pe unicul judecător care îşi desfăşoară activitatea la instanţa respectivă, cererea de recuzare va fi judecată de instanţa ierarhic superioară.
",C
DREPT PROCESUAL CIVIL,"31Sancţiunea decăderii intervine:
","A. dacăeste încălcat un termen prohibitiv
B. chiar dacă există o dispoziţie expresă a legii care o înlătură
C. chiar dacă partea care are interesul să invoce decăderea renunţă la acest drept, în condiţiile în care termenul nesocotit este reglementat de norme de ordine publică.
",C
DREPT PROCESUAL CIVIL,"35 Sesizat fiind în primă instanţă, judecătorul de la tribunal nu se va pronunţa printr-o sentinţă atunci când:
","A. va respinge acţiunea reclamantului ca urmare a renunţării acestuia la însuşi dreptul subiectiv dedus judecăţii
B. va declina competenţa de soluţionare a cauzei în favoarea unei alte secţii a aceluiaşi tribunal
C. va soluţiona un conflict de competenţă dintre două judecătorii din raza teritorială de competenţă a aceluiaşi tribunal.
",B
DREPT PROCESUAL CIVIL,"78	În cazul judecării în complet de divergenţă a unei pricini:
","A. judecătorii din completul iniţial pot reveni asupra părerilor lor, care au pricinuit divergenţa, judecarea pricinii continuându-se de completul în faţa căruia a apărut divergenţa
B. când această judecată are loc în ziua în care s-a ivit divergenţa, părerile judecătorilor trebuie în mod obligatoriu motivate înainte de judecarea divergenţei
C. chiar dacă există mai mult de două păreri, judecătorii sunt obligaţi să se reunească într-o singură opinie, evitându-se, astfel, apariţia unei noi divergenţe.
",C
DREPT PROCESUAL CIVIL,"29	Este necesar să se formuleze o cerere reconvenţională în cazul în care:
","A. pârâtul solicită restituirea cheltuielilor rezonabile efectuate în executarea mandatului încredinţat de reclamant, mandat care face obiectul litigiului
B. reclamantul are pretenţii derivând din acelaşi raport juridic invocat de pârâtul iniţial prin cererea sa reconvenţională sau strâns legate de aceasta
C. pârâtul doreşte să invoce compensaţia legală.
",A
DREPT PROCESUAL CIVIL,"65 Incompatibilitatea:
","A. desemnează situaţia în care un judecător este oprit să ia parte la soluţionarea unei pricini, în cazurile expres prevăzute de lege
B. poate fi invocată prin intermediul căilor de atac de retractare
C. se aplică atât judecătorilor, cât şi grefierilor.
",A
DREPT PROCESUAL CIVIL,"35	Cererea reconvenţională:
","A. formulată împreună de doi pârâţi împotriva a trei reclamanţi, trebuie depusă la dosar în şase exemplare, dacă pârâţii nu au un reprezentant comun
B. poate fi considerată în termen numai dacă pârâtul a depus la dosar odată cu aceasta şi întâmpinare
C. constituie o cerere incidentală, a cărei soluţie trebuie să se regăsească în dispozitivul hotărârii judecătoreşti, chiar şi în ipoteza în care a fost admisă excepţia netimbrării în privinţa sa.
",C
DREPT PROCESUAL CIVIL,"33	Proba testimonială:
","A. dacă este propusă în dovedirea capătului nou de cerere formulat de către reclamant prin cererea adiţională, poate fi cerută de către acesta chiar şi la al doilea termen de judecată, dacă până atunci nu a fost legal citat, iar cererea adiţională a fost depusă la acest termen
B. pentru a fi legal propusă, nu implică, cu necesitate, indicarea numelui martorului, dacă partea se obligă să prezinte martorul la următorul termen de judecată
C. trebuie cerută prin cererea reconvenţională, dacă pârâtul-reclamant doreşte să se folosească de aceasta, sub sancţiunea anulării cererii.
",A
DREPT PROCESUAL CIVIL,"39	Într-un proces început în data de 20 februarie 2013, la primirea cererii de stramutare, instanta competenta sa o solutioneze:
","A. are obligatia de a solicita dosarul cauzei de la instanta de la care se cere stramutarea
B. trebuie sa dispuna suspendarea judecarii cauzei pâna la solutionarea cererii de stramutare
C. poate sa solicite dosarul cauzei de la instanta de la care se solicita stramutarea.
",C
DREPT PROCESUAL CIVIL,"33	În caz de coparticipare procesuală, prin excepţie de la principiul independenţei procesuale:
","A. admiterea apelului declarat de unul dintre reclamanţi va duce, în toate cazurile, la admiterea în întregime a acţiunii
B. admiterea apelului declarat de unul dintre pârâţi poate duce la respingerea în întregime a acţiunii, dacă pârâţii sunt chemaţi în judecată pentru un delict civil
C. dacă se respinge apelul declarat de unul dintre reclamanţi, toţi reclamanţii vor fi obligaţi la plata cheltuielilor de judecată efectuate de pârâţi în apel.
",B
DREPT PROCESUAL CIVIL,"24	În apel, dacă între momentul închiderii dezbaterilor și cel al pronunțării:
","A. unul din judecătorii care a luat parte la judecată este delegat la o altă instanță, este obligatorie repunerea pe rol a procesului, pentru ca părțile să pună din nou concluzii în fața completului legal constituit
B. se depune la dosar un înscris doveditor nou, instanța poate dispune repunerea pe rol a procesului, în măsura în care îl apreciază necesar pentru soluționarea cauzei
C. se formulează o cerere de intervenție accesorie în interesul intimatului pârât, instanța va dispune repunerea pe rol a procesului pentru a discuta, în condiții de contradictorialitate, admisibilitatea în principiu a cererii.
",B
DREPT PROCESUAL CIVIL,"24	Proba cu martori:
","A. este admisibilă şi în cazul unor acte al căror obiect are o valoare mai mare de 250 lei, dacă în lipsa originalului înscrisului sub semnătură privată, se prezintă o copie legalizată a acestuia
B. este admisibilă şi în cazul unor acte al caror obiect are o valoare mai mare de 250 lei, dacă există mijloace materiale de proba care fac credibil faptul pretins
C. este nulă, dacă depoziţia este facută de un profesionist căruia legea îi impune să păstreze secretul profesional cu privire la faptele de care a luat cunoştinta în exercitarea profesiei.
",A
DREPT PROCESUAL CIVIL,"25	Strămutarea pricinilor reprezintă:
","A. un incident procedural referitor la compunerea instanţei care se judecă numai cu citarea părţilor din proces
B. un caz de prorogare judecătorească de competență, dar numai în cazul în care cererea de strămutare a fost admisă
C. singurul mod în care se poate asigura un proces echitabil în cazul în care cel ce a formulat cererea de strămutare, şi care are calitatea de reclamant în procesul a cărui strămutare o solicită, are drept adversar un judecător ce îşi desfăşoară activitatea la instanţa competentă să judece procesul.
",B
DREPT PROCESUAL CIVIL,"28	Nu poate fi atacată cu recurs, înainte ca instanţa să se pronunţe asupra cauzei:
","A. încheierea prin care s-a respins cererea de recuzare de către instanţa învestită cu soluţionarea unui apel declarat împotriva unei sentinţe prin care s-a respins cererea de grăniţuire
B. încheierea prin care instanţa de apel a respins, ca inadmisibilă, cererea de intervenţie voluntară accesorie formulată în apel
C. încheierea prin care instanţa de apel a dispus respingerea cererii de repunere pe rol a procesului suspendat pentru decesul intimatului, intervenit înainte de declararea apelului.
",A
DREPT PROCESUAL CIVIL,"26	Perimarea nu operează în cazul în care:
","A. actul de procedură trebuia îndeplinit din oficiu
B. judecata a fost suspendată la solicitarea ambelor părţi
C. judecata a fost suspendată după ce instanţa i-a pus în vedere reclamantului să indice domiciliul pârâtului, iar acesta nu s-a conformat solicitării.
",A
DREPT PROCESUAL CIVIL,"52	Pe calea contestaţiei la executare:
","A. nu se pot invoca motive de fond care să repună în discuţie cuantumul despăgubirilor civile stabilite printr-o hotărâre penală definitivă
B. este posibil să se soluţioneze cereri formulate de părţi, dar care, din omisiune, nu au fost rezolvate de instanţa de fond
C. se pot administra probe pentru a combate situaţia de fapt, soluţionată cu ocazia procesului pe fond.
",A
DREPT PROCESUAL CIVIL,"34	Potrivit dispoziţiilor noului C.pr.civ., când unul dintre procesele identice ca părţi, obiect şi cauză se află în apel, iar celălalt în recurs:
","A. instanţa de apel va suspenda judecarea procesului aflat pe rolul ei, până la soluţionarea recursului
B. instanţa de apel nu va putea suspenda, până la soluţionarea recursului, judecarea procesului aflat pe rolul ei, întrucât suspendarea poate fi dispusă doar dacă unul dintre procese se află înaintea unei instanţe de fond, deci în primă instanţă, iar nu în apel
C. cea care decide asupra excepţiei de litispendenţă este instanţa de recurs.
",A
DREPT PROCESUAL CIVIL,"33	Proba testimonială:
","A. dacă este propusă în dovedirea capătului nou de cerere formulat de către reclamant prin cererea adiţională, poate fi cerută de către acesta chiar şi la al doilea termen de judecată, dacă până atunci nu a fost legal citat, iar cererea adiţională a fost depusă la acest termen
B. pentru a fi legal propusă, nu implică, cu necesitate, indicarea numelui martorului, dacă partea se obligă să prezinte martorul la următorul termen de judecată
C. trebuie cerută prin cererea reconvenţională, dacă pârâtul-reclamant doreşte să se folosească de aceasta, sub sancţiunea anulării cererii.
",A
DREPT PROCESUAL CIVIL,"24	Cererea de chemare în judecată a altei persoane:
","A. se va comunica numai chematului în judecată, iar nu şi părţii potrivnice
B. poate fi formulată şi de intervenientul principal, până la terminarea cercetării procesului în primă instanţă
C. presupune că pârâtul va fi scos din proces numai dacă declară în scris, cel mai târziu până la primul termen după admiterea în principiu, că recunoaşte datoria şi că vrea să o execute faţă de cel care îşi va stabili dreptul pe cale judecătorească, totodată consemnând la dispoziţia instanţei suma datorată.
",B
DREPT PROCESUAL CIVIL,"32 Cu privire la dispozitiile art. 322 pct. 9 din Codul de procedura civila de la 1865, Curtea Constitutionala a decis ca:
","A. aceste dispozitii sunt neconstitutionale în masura în care nu permit revizuirea unei hotarâri judecatoresti prin care, fara a se evoca fondul, s-au produs încalcari ale unor drepturi si libertati fundamentale, încalcari constatate de Curtea Europeana a Drepturilor Omului
B. aceste dispozitii sunt neconstitutionale în masura în care nu permit revizuirea unei hotarâri judecatoresti prin care s-a evocat fondul
C. aceste prevederi sunt neconstitutionale în masura în care nu permit revizuirea unei hotarâri judecatoresti prin care s-au produs încalcari ale unor drepturi si libertati fundamentale, indiferent daca aceste încalcari au fost sau nu constatate de Curtea Europeana a Drepturilor Omului.
",A
DREPT PROCESUAL CIVIL,"23	în cazul chemării parţii pentru a răspunde la interogatoriu:
","A. dacă partea declară că pentru a răspunde trebuie să cerceteze înscrisuri, registre sau dosare, instanţa va putea fixa un nou termen pentru interogatoriu
B. dacă partea recunoaşte faptul pretins, dar adaugă anumite elemente sau împrejurări in legatură directă cu acel fapt şi concomitent cu el, care îi schimbă consecinţele juridice, instanţa va putea diviza mărturisirea, solicitând părţii să dovedească elementele sau împrejurarile adăugate faptului recunoscut
C. dacă această proba este administrată la primul termen şi pârâtul recunoaşte fără rezerve faptul pretins, va putea fi exonerat de plata cheltuielilor de judecată, dacă anterior, nu a fost pus in întârziere ori nu se afla de drept în întârziere.
",A
DREPT PROCESUAL CIVIL,"78 Litispendenţa:
","A. spre deosebire de conexitate, poate fi invocată în orice etapă a procesului
B. presupune ca pricinile să fie pe rolul unor instanţe deopotrivă competente
C. presupune, în toate cazurile, trimiterea dosarului la instanţa mai întâi învestită.
",B
DREPT PROCESUAL CIVIL,"38Cererea de revizuire având ca obiect o hotărâre definitivă a curții de apel, întemeiată pe motivul de revizuire privind pronunțarea asupra unui lucru necerut și pe motivul de revizuire privind existența unei hotărâri definitive potrivnice date de aceeași curte de apel, se soluționează:
","A. de instanța care a pronunțat hotărârea atacată, indiferent de motivele de revizuire invocate
B. de instanța care a pronunțat hotărârea atacată pentru motivul care atrage competența sa, fiind declinată cererea de revizuire pentru motivul care atrage competența materială a altei instanțe
C. de instanța competentă să judece cererea pentru motivul privind existența unor hotărâri definitive potrivnice.
",B
DREPT PROCESUAL CIVIL,"40	Fidejusorul  chemat în judecată pentru plata datoriei debitorului principal, are la dispoziţie:
","A. formularea unei cereri de chemare în garanţie a debitorului principal
B. formularea unei cereri de chemare în judecată a altei persoane (debitorul principal)
C. formularea unei cereri de arătare a titularului dreptului, în persoana debitorului principal.
",A
DREPT PROCESUAL CIVIL,"30	Excepţia lipsei de interes:
","A. poate fi admisă dacă este invocată împotriva acţiunii principale de către intervenientul accesoriu în favoarea reclamantului
B. nu va fi admisă în toate cazurile în care interesul, deşi născut şi direct, nu este personal al persoanei fizice care exercită acţiunea
C. este întemeiată dacă nu există identitate între titularul dreptului de proprietate invocat în acţiune şi persoana care exercită acţiunea înemeiată pe acest drept.
",B
DREPT PROCESUAL CIVIL,"26	Există conflict negativ de competenţă atunci când:
","A. două sau mai multe instanţe s-au declarat necompetente de a judeca aceeaşi pricină, prin hotărâri rămase irevocabile
B. două sau mai multe instanţe nu s-au declarat competente de a judeca aceeaşi pricină, prin hotărâri rămase irevocabile
C. două sau mai multe instanţe s-au declarat necompetente de a judeca aceeaşi pricină.
",C
DREPT PROCESUAL CIVIL,"27	În cazul în care după primirea cererii de chemare in judecată, judecătorul, ţinând cont de numărul mare al pârâţilor, a dispus reprezentarea acestora prin mandatar:
","A. dacă pârâţii nu se înţeleg asupra persoanei mandatarului, instanţa va putea dispune suspendarea judecăţii
B. îndeplinirea procedurii de comunicare a actelor procesuale se va face numai pe numele mandatarului, la domiciliul sau sediul acestuia
C. dacă pârâţii nu aleg un mandatar, instanţa va dispune citarea acestora prin publicitate.
",B
DREPT PROCESUAL CIVIL,"75	Contestaţia la executare propriu-zisă poate avea ca temei:
","A. neopozabilitatea titlului executoriu faţă de o terţă persoană, cu drepturi proprii asupra bunului urmărit
B. invocarea compensaţiei judiciare
C. stingerea prin lege a creanţei înainte de a se pronunţa hotărârea de fond ce constituie titlul executoriu.
",A
DREPT PROCESUAL CIVIL,"38 Cererea de autorizare de către instanţa de tutela a vânzării unui imobil aparţinând minorului este de competenţa:
","A. materială, a judecatoriei, indiferent de valoarea obiectului respectivului act juridic
B. teritorială exclusivă, a instanţei unde işi are domiciliul sau reşedinţa minorul
C. teritorială exclusivă, a instanţei locului unde se află imobilul.
",A
DREPT PROCESUAL CIVIL,"29	Este necesar să se formuleze o cerere reconvenţională în cazul în care:
","A. pârâtul solicită restituirea cheltuielilor rezonabile efectuate în executarea mandatului încredinţat de reclamant, mandat care face obiectul litigiului
B. reclamantul are pretenţii derivând din acelaşi raport juridic invocat de pârâtul iniţial prin cererea sa reconvenţională sau strâns legate de aceasta
C. pârâtul doreşte să invoce compensaţia legală.
",A
DREPT PROCESUAL CIVIL,"26	În ceea ce priveşte soluţiile de casare ce pot fi date de tribunale sau curţi de apel, ca instanţe de recurs, potrivit noului C.pr.civ.:
","A. regula este reţinerea spre rejudecare, nefiind limitat numărul de casări cu reţinere
B. în toate situaţiile, necercetarea fondului duce la casarea cu trimitere
C. întotdeauna când instanţa a soluţionat procesul prin admiterea unei excepţii peremptorii, regula este casarea cu trimitere spre rejudecare.
",A
DREPT PROCESUAL CIVIL,"51	Actul de procedură prin care instanţa se pronunţă asupra cererii de îndreptare, lămurire şi completare a hotărârii:
","A. în toate cazurile se dă de urgenţă, în camera de consiliu
B. în toate cazurile se dă cu citarea părţilor
C. cuprinde şi soluţia de respingere a cererii de obligare la plata cheltuielilor de judecată, chiar dacă se admite îndreptarea, lămurirea sau completarea.
",C
DREPT PROCESUAL CIVIL,"33	Pot formula apel:
","A. numai părţile din proces şi procurorul, în condiţiile art. 45 C. proc. civ.
B. dobânditorul cu titlu particular al bunului ce formează obiectul litigiului, dacă transmisiunea a avut loc după pronunţarea hotărârii de primă instanţă şi înainte de expirarea termenului de apel
C. creditorul chirografar, pe calea acţiunii revocatorii, ori de câte ori justifică un interes.
",B
DREPT PROCESUAL CIVIL,"39	În cadrul procesului civil, procurorul poate cere punerea în executare:
","A. a unui contract de ipotecă, învestit cu formulă executorie, dacă o persoană în vârstă de 17 ani are calitatea de creditor ipotecar
B. a unei hotărâri judecătoreşti definitive prin care s-a admis cererea de revendicare a unui imobil în contradictoriu cu un pârât persoană dispărută
C. a unui contract de credit, învestit cu formulă executorie, în cazul în care minorul are calitatea de debitor.
",A
DREPT PROCESUAL CIVIL,"35	În materia înscrierii în fals:
","A. este obligatorie suspendarea judecării cauzei şi trimiterea dosarului procurorului, dacă partea indică pe autorul falsului
B. încheierea de trimitere a dosarului către procuror trebuie semnată de părţi, de judecător şi de grefier
C. aceasta poate fi făcută şi de avocatul părţii, dacă are mandat special pentru acest act procesual.
",C
DREPT PROCESUAL CIVIL,"76	Pe calea contestaţiei la executare:
","A. nu se pot invoca motive de fond care să repună în discuţie cuantumul despăgubirilor civile stabilite printr-o hotărâre penală definitivă
B. este posibil să se soluţioneze cereri formulate de părţi, dar care, din omisiune, nu au fost rezolvate de instanţa de fond
C. se pot administra probe pentru a combate situaţia de fapt, soluţionată cu ocazia procesului pe fond.
",A
DREPT PROCESUAL CIVIL,"27	Când două procese caracterizate prin identitate de părţi, obiect şi cauză, se află pe rolul unor instanţe diferite, în primul ciclu procesual:
","A. se va dispune suspendarea judecăţii în procesul care se soluţionează în primă instanţă până se va soluţiona irevocabil acela aflat în apel
B. se va invoca şi admite excepţia de litispendenţă în procesul aflat pe rolul primei instanţe, după care dosarul va fi trimis pentru reunire la instanţa de apel, fiind necesar a se pronunţa o singură hotărâre asupra pricinii
C. se vor aplica prevederile art. 164 C.pr.civ. privitoare la conexarea pricinilor.
",B
DREPT PROCESUAL CIVIL,"72	În cazul cererii de strămutare:
","A. hotărârea se dă fără motivare şi poate fi atacată doar cu contestaţie în anulare
B. hotărârea nu poate fi atacată cu revizuire
C. aceasta se depune la instanţa imediat superioară, atunci când este întemeiată pe motiv de rudenie sau bănuială legitimă.
",B
DREPT PROCESUAL CIVIL,"24	Partea este prezumată a avea termen în cunoştinţă, dacă:
","A. a făcut alegerea de domiciliu pentru comunicarea actelor de procedură, dar nu a indicat persoana împuternicită cu primirea actelor de procedură, iar citaţia a fost comunicată pe numele părţii, la domiciliul ales, fiind primită de soacra acesteia
B. la termenul din 14.01.2011 se constată că pentru primul termen din 18.08.2010 partea lipsă fusese legal citată, iar la următoarele termene acordate între cele două date, dovada de citare nu a fost restituită la dosar
C. a avut termen în cunoștință potrivit art. 153 alin. 1 C.pr.civ., a fost citată apoi în vederea administrării interogatoriului, termen la care nu s-a prezentat, iar pentru următorul termen nu a mai fost citată.
",C
DREPT PROCESUAL CIVIL,"34	Este incompatibil absolut să soluţioneze cauza:
","A. avocatul devenit ulterior judecător, care, deşi nu s-a prezentat în faţa instanţei pentru a reprezenta partea, a redactat un act de procedură în numele acesteia, în cauza respectivă
B. judecătorul citat ca martor în cauza respectivă, într-o etapă anterioară a procesului, în care acesta nu avea calitatea de judecător, chiar dacă această probă, deşi a fost încuviinţată, nu a fost administrată
C. un judecător care a soluţionat un apel, iar, apoi, îi revine spre soluţionare, în aceeaşi pricină, un al doilea apel declarat împotriva hotărârii ce a fost deja atacată prin intermediul primului apel, în ipoteza în care aceasta nu a fost legal comunicată tuturor părţilor din proces, astfel încât unele dintre acestea se află în termenul de a declara calea de atac.
",A
DREPT PROCESUAL CIVIL,"37	Este lipsită de interes:
","A. invocarea de către pârâtă a excepției lipsei calității procesuale pasive, direct în fața instanței de apel, în cadrul apelului formulat de reclamant, atunci când prima instanță a respins cererea de chemare în judecată, ca neîntemeiată
B. cererea de recuzare formulată în privința unui judecător care a formulat declarație de abținere pentru aceleași motive
C. invocarea de către reclamant, direct în apel, a faptului că, în fața primei instanțe, pârâtul, minor sub 14 ani, nu a fost reprezentat legal.
",C
DREPT PROCESUAL CIVIL,"39	Dacă două procese sunt identice sub aspectul părţilor, obiectului şi cauzei cererii, însă, unul se judecă în primă instanţă, iar celălalt în apel:
","A. se va putea invoca excepţia de litispendenţă, cele două cauze urmând a fi reunite înaintea instanţei de apel
B. nu se va putea invoca excepţia de litispendenţă deoarece cauzele nu se află, ambele, înaintea unor instanţe de fond
C. se va proceda la fel ca în cazul în care unul dintre procese s-ar judeca în primă instanţă, iar celălalt în recurs.
",A
DREPT PROCESUAL CIVIL,"26	Chemarea în garanţie, spre deosebire de cererea reconvenţională:
","A. poate fi formulată şi de un intervenient voluntar principal
B. se comunică celui împotriva căruia este formulată spre a-i permite acestuia să formuleze întâmpinare
C. duce întotdeauna la lărgirea cadrului procesual din punctul de vedere al părţilor.
",A
DREPT PROCESUAL CIVIL,"25	Excepţia lipsei capacităţii procesuale de folosinţă:
","A. poate fi invocată numai de către partea adversă
B. poate fi acoperită prin introducerea în cauză a succesorilor persoanei a cărei existenţă a încetat
C. atrage nulitatea absolută a actelor de procedură, neputând fi acoperită în niciun mod.
",C
DREPT PROCESUAL CIVIL,"29	După admiterea în principiu a cererii de intervenţie accesorie în interesul reclamantului, intervenientul poate să renunţe la judecarea cererii de intervenţie:
","A. numai cu acordul pârâtului
B. cu acordul reclamantului
C. fără a-i fi necesar acordul părţilor din proces.
",B
DREPT PROCESUAL CIVIL,"31	Nu este admisibilă contestaţia în anulare specială atunci când:
","A. hotărârea atacată a fost dată de judecători cu încălcarea dispoziţiilor de ordine publică referitoare la competenţă
B. instanţa nu a răspuns la toate argumentele recurentului expuse în dezvoltarea motivelor de recurs, omiţând să se pronunţe şi asupra unui motiv de casare
C. hotărârea atacată este rezultatul unei erori materiale.
",A
DREPT PROCESUAL CIVIL,"71 Intervenientul accesoriu:
","A. nu trebuie să justifice întotdeauna un interes propriu
B. trebuie să pretindă întotdeauna un drept propriu
C. trebuie să urmărească întotdeauna obţinerea unui folos pentru sine, iar nu numai pentru partea a cărei poziţie o susţine.
",C
DREPT PROCESUAL CIVIL,"31	Dacă raportul de expertiză a fost depus la dosar cu 5 zile înainte de termenul fixat pentru judecată:
","A. părţile nu sunt îndreptăţite să obţină o amânare în vederea studierii lui
B. dacă niciuna dintre părți nu este prezentă la judecată, dar s-a cerut judecata în lipsă, instanţa va acorda termen în vederea studierii lui
C. oricare dintre părţi este îndreptăţită să obţină o amânare în vederea studierii lui.
",A
DREPT PROCESUAL CIVIL,"32	Cererea de chemare în garanţie formulată de pârât:
","A. dacă va fi admisă, nu va putea conduce la obligarea celui chemat în garanție către reclamant
B. va fi admisă, dacă se respinge cererea de chemare în judecată
C. va fi respinsă, dacă se admite cererea de chemare în judecată.
",A
DREPT PROCESUAL CIVIL,"22	Cererea prin care se solicită contravaloarea lipsei de folosință a unui imobil preluat abuziv de stat solicitată pentru perioada cuprinsă între momentul preluării și momentul restituirii în natură:
","A. este scutită de plata taxei de timbru în temeiul art.50 din Legea nr.10/2001 întrucât este o cerere legată de aplicarea prevederilor Legii nr.10/2001 și de bunurile care fac obiectul acesteia
B. este supusă taxei de timbru calculată conform legislaţiei taxelor judiciare de timbru întrucât instanța a fost sesizată cu o acțiune de drept comun întemeiată pe dispozițiile art.998, 999 C.civ. de la 1864, iar nu cu soluționarea unei cauze întemeiate pe dispozițiile legii speciale de reparație
C. este scutită de plata taxei de timbru prin aplicarea Cauzei Weissman împotriva României întrucât taxa de timbru impusă pentru suma solicitată cu titlu de lipsă de folosință este excesivă, iar OUG nr.51/2008 privind ajutorul public judiciar nu instituie un mecanism coerent pentru ca accesul la justiție să nu fie obstrucționat.
",B
DREPT PROCESUAL CIVIL,"24 Termenul de 3 luni reglementat de art. 460 alin. 1 din Codul de procedură civilă de la 1865, în care creditorul, debitorul sau organul de executare poate sesiza instanţa de executare în vederea validării popririi :
","A. este un termen prohibitiv, care împiedică formularea cererii de validare a popririi înainte de împlinirea lui
B. este un termen imperativ, legal, fix şi absolut, a cărui nerespectare atrage incidenţa dispoziţiilor art. 103 alin. 1 din Codul de procedură civilă de la 1865
C. este un termen de prescripţie, legal şi fix.
",B
DREPT PROCESUAL CIVIL,"53 Faptele necontestate:
","A. nu trebuie şi nu pot fi dovedite
B. sunt acelea asupra existenţei cărora toate părţile din proces sunt sau cad de acord
C. sunt faptele asupra existenţei cărora judecătorul, ca subiect al probei, nu are nicio îndoială, la fel ca şi partea care le foloseşte.
",B
