DREPT ADMINISTRATIV,"2	În cazul suspendării raportului de serviciu pentru situaţia în care funcţionarul public se află în stare de arest preventiv, autoritatea publică:
","A. Are obligaţia emiterii unui act administrativ de aprobare a suspendării raportului de serviciu, în termen de 15 zile de la data când se solicită suspendarea şi apoi să scoată postul la concurs;
B. Are obligaţia să rezerve postul aferent funcţiei publice, ocuparea acestuia urmând a se face pe perioadă determinată;
C. Are obligaţia emiterii unei decizii de rezervare a postului, de încetare temporară a raporturilor de serviciu până la soluţionarea definitivă a cauzei penale şi de scoatere a postului la concurs pentru o perioadă determinată.
",B
DREPT ADMINISTRATIV,"14	Sancţiunea inexistenţei prevăzută de art. 108 din Constituţie se referă la:
","A. Actele Guvernului;
B. Deciziile Curţii Constituţionale;
C. Actele Preşedintelui.
",A
DREPT ADMINISTRATIV,"37	Instanţa de judecată poate dispune suspendarea executării unui act administrativ în condiţiile art. 14 din Legea nr. 554/2004 dacă sunt îndeplinite următoarele condiţii:
","A. s-a formulat plângere prealabilă, există motive bine justificate şi pericolul producerii unei pagube iminente
B. prin actul emis se încalcă dreptul unei persoane şi există riscul producerii unei pagube iminente
C. s-a formulat plângere prealabilă şi nu s-a comunicat răspunsul la aceasta.
",A
DREPT ADMINISTRATIV,"30	Funcţionarul public poate refuza delegarea:
","A. în orice condiţii
B. îşi creşte singur copilul minor
C. numai dacă este în interesul său.
",B
DREPT ADMINISTRATIV,"14	Prefectul, ca reprezentant al Guvernului pe plan local, exercită controlul de tutelă având ca obiect:
","A. Dispoziţiile primarului, hotărârile consiliului local, dispoziţiile preşedintelui consiliului judeţean, hotărârile consiliului judeţean şi actele emise de serviciile publice deconcentrate ale ministerelor şi ale celorlalte organe ale autorităţilor administraţiei publice centrale din unităţile administrativ- teritoriale;
B. Dispoziţiile primarului, hotărârile consiliului local, dispoziţiile preşedintelui consiliului judeţean, hotărârile consiliului judeţean;
C. Actele emise de serviciile publice deconcentrate ale ministerelor şi ale celorlalte organe ale autorităţilor administraţiei publice centrale din unităţile administrativ- teritoriale, pe care le conduce.
",B
DREPT ADMINISTRATIV,"5	Comunicarea procesului-verbal de contravenţie se realizează:
","A. de către organul care a aplicat sancţiunea, în termen de cel mult o lună de la data aplicării acesteia
B. de către organul care a aplicat sancţiunea, în termen de cel mult o lună de la data încheierii acestuia
C. de către organul care a constatat săvârşirea contravenţiei în termen de cel mult o lună de la data constatării acesteia.
",A
DREPT ADMINISTRATIV,"18	Conform jurisprudenţei Înaltei Curţi de Casaţie şi Justiţie dispoziţiile art. 70 şi 71 din Legea nr. 161/2003 sunt aplicabile deputaţilor în condiţiile în care norma specială, respectiv Statutul deputaţilor, nu o reglementează expres?
","A. sunt aplicabile întrucât deputaţii fac parte din categoria persoanelor care exercită demnităţi sau funcţii publice
B. nu sunt aplicabile deoarece Statutul deputaţilor nu reglementează expres conflictul de interese
C. nu sunt aplicabile deoarece statutul constituţional al deputaţilor este diferit de cel al funcţionarilor publici.
",A
DREPT ADMINISTRATIV,"18	Conform jurisprudenței Înaltei Curți de Casație și Justiție, terțul care se pretinde vătămat printr-un act administrativ adresat altui subiect de drept:
","A. poate formula recurs grațios sau ierarhic în termen de 30 de zile de la luarea la cunoștiință în orice mod despre existența actului administrativ
B. poate formula recurs grațios sau ierarhic în termen de 6 luni de când a luat cunoștiință, despre existența actului administrativ pretins vătămător
C. poate formula recurs grațios sau ierarhic în termen de 30 de zile de când a luat cunoștiință despre existența actului administrativ pretins vătămător, dar nu mai târziu de 1 an de la data emiterii actului.
",B
DREPT ADMINISTRATIV,"6	 Actul administrativ cu caracter individual emis de prefect este:
","A. decizie
B. dispoziție
C. ordin.
",C
DREPT ADMINISTRATIV,"47 Ca principiu de organizare şi funcţionare a administraţiei publice locale, deconcentrarea se defineşte prin:
","A. redistribuirea de competenţe administrative şi financiare de către ministere şi celelalte organe de specialitate ale administraţiei publice centrale către propriile structuri de specialitate din teritoriu
B. transferul de competenţă administrativă şi financiară de la nivelul administraţiei publice centrale la nivelul administraţiei publice locale sau către sectorul privat
C. dreptul şi capacitatea specifică autorităţilor publice locale de a soluţiona şi de a gestiona, în numele şi în interesul colectivităţilor locale pe care le reprezintă, treburile publice, în condiţiile legii.
",A
DREPT ADMINISTRATIV,"3	Dacă autoritatea publică nu trimite în termenul stabilit de instanţă documentaţia care a stat la baza emiterii actului administrativ atacat, sancţiunea aplicabilă este:
","A. o amendă judiciară de 10% din salariul minim brut pe economie pentrui fiecare zi de întârziere nejustificată, în sarcina conducătorului autorităţii
B. penalităţi aplicabile părţii obligate, pentru fiecare zi de întârziere
C. o amendă de 20% din salariul minim brut pe economie pe zi de întârziere, în sarcina conducătorului autorităţii publice sau, după caz, persoanei obligate.
",A
DREPT ADMINISTRATIV,"5	În situaţia în care titlul de despăgubire individual este emis pentru o sumă de peste 500. 000 lei, titularul acestuia are posibilitatea:
","A. să solicite primirea de acţiuni la orice companie cu capital de stat activă pe piaţa valorilor mobiliare
B. să solicite realizarea conversiei acestuia în acţiuni emise de Fondul „Proprietatea”
C. să solicite primirea de titluri de plată până la concurenţa despăgubirii acordate prin titlul de despăgubire.
",B
DREPT ADMINISTRATIV,"4	Instanţa de contencios administrativ soluţionează litigile care apar în legătură cu modificarea,  interpretarea sau executarea contractelor pe care autorităţile publice le încheie pentru punerea în valoare a bunurilor proprietate publică:
","A. numai dacă problemele litigioase privesc clauze de natură reglementară
B. indiferent dacă problemele litigioase privesc clauze de natură reglementară sau clauze de natură convenţională
C. numai dacă problemele litigioase privesc clauze de natură convenţională, cele de natură reglementară fiind stabilite prin lege.
",B
DREPT ADMINISTRATIV,"18	Conform jurisprudenţei Înaltei Curţi de Casaţie şi Justiţie, acţiunile în răspundere patrimonială formulate împotriva personalului silvic cu atribuţii de pază a pădurilor pentru pagubele produse pe suprafeţele de pădure pe care le are în pază, în condiţiile art. 1 lit. a) din Ordonanţa de urgenţă a Guvernului nr. 85/2006, sunt de competenţa materială:
","A. a instanţelor de conflicte de muncă
B. a instanţelor de contencios administrativ
C. a instanţelor civile de drept comun.
",A
DREPT ADMINISTRATIV,"2	Competenţa soluţionării unei acţiuni în rezoluţiunea unui contract de achiziţie publică revine:
","A. Curţii de apel sau tribunalului în a cărei/cărui rază teritorială se află sediul autorităţii contractante, în funcţie de rangul central sau local al acesteia;
B. Curţii de apel în a cărei rază teritorială se află sediul autorităţii contractante;
C. Tribunalului în a cărui rază teritorială se află sediul autorităţii contractante.
",C
DREPT ADMINISTRATIV,"43 Jurisdicţiile speciale administrative se pot organiza pentru soluţionarea litigiilor izvorâte din:
","A. raporturi juridice din sfera administraţiei publice
B.  raporturi juridice din sfera puterii legislative
C.  raporturi juridice din sfera puterii judecătoreşti.
",A
DREPT ADMINISTRATIV,"19	Este sancţionată cu nulitatea procesului-verbal de contravenţie:
","A. lipsa datei încheierii procesului-verbal
B. lipsa menţiunilor privind numele şi prenumele martorului în cazul în care contravenientul nu se află de faţă
C. neconsemnarea obiecţiunilor contravenientului cu privire la conţinutul actului de constatare.
",C
DREPT ADMINISTRATIV,"1	Prin hotărâre a consiliului local poate fi reglementată:
","A. procedura de aplicare a măsurii tehnico-administrative constând în ridicarea vehiculelor staţionate/oprite neregulamentar pe partea carosabilă, prevăzută de OUG nr. 195/2002
B. procedura de ridicare şi depozitare în spaţii special amenajate a autovehiculelor, remorcilor, caroseriilor şi subansamblurilor acestora, devenite improprii din punct de vedere tehnic pentru a circula pe drumurile publice şi care sunt abandonate sau părăsite pe domeniul public
C. ambele proceduri anterior menţionate.
",B
DREPT ADMINISTRATIV,"11	Luarea în custodie publică:
","A. este o măsură de restrângere a libertăţii de mişcare luată împotriva oricărui străin care se află nelegal pe teritoriul României
B. este o măsură de restrângere temporară a libertăţii de mişcare pe teritoriul României luată împotriva unui străin care nu a putut fi îndepărtat sub escortă, în termenul şi în situaţiile prevăzute de lege
C. este o măsură de restrângere a libertăţii de mişcare luată numai împotriva străinilor indezirabili.
",B
DREPT ADMINISTRATIV,"14	Comisia de cercetare a averilor ce funcţionează pe lângă fiecare curte de apel pronunţă:
","A. ordonanţă motivată
B. sentinţă
C. ordonanţă.
",A
DREPT ADMINISTRATIV,"1	Emiterea autorizaţiei de construire este obligatorie pentru:
","A. reparaţiile la acoperişuri, atunci când nu se schimbă forma acestora şi nici materialele din care sunt executate şi nu modifică structura de rezistenţă şi/sau aspectul arhitectural, care urmează să fie efectuate la construcţii cu valoare arhitecturală sau istorică deosebită, stabilite prin documentaţii de urbanism aprobate
B. lucrările de investigare, cercetare, expertizare, conservare şi restaurare a componentelor artistice ale construcţiilor amplasate în zone de protecţie a monumentelor şi în zone construite protejate, stabilite potrivit legii
C. reparaţiile şi înlocuirile de tâmplărie interioară şi exterioară, dacă se păstrează forma, dimensiunile golurilor şi tâmplăriei, dacă nu modifică structura de rezistenţă şi/sau aspectul arhitectural al construcţiilor.
",A
DREPT ADMINISTRATIV,"12	Conform jurisprudenţei Înaltei Curţi de Casaţie şi Justiţie, la analizarea excepţiei de nelegalitate se ţine seama că:
","A. nepublicarea actului administrativ cu caracter normativ în Monitorul Oficial atrage automat nelegalitatea acestuia
B. nepublicarea actului administrativ cu caracter normativ în Monitorul Oficial nu are relevanţă atunci când se cercetează legalitatea actului administrativ în temeiul art. 4 din Legea nr. 554/2004
C. nepublicarea actului administrativ cu caracter normativ în Monitorul Oficial atrage lipsa conformităţii acestuia cu actul normativ cu forţă juridică superioară în baza căruia a fost emis.
",B
DREPT ADMINISTRATIV,"6 În cazul admiterii unei acţiuni privind un act administrativ nelegal, instanţa de contencios administrativ poate:
","A. să anuleze, în tot sau în parte, actul administrativ şi să dispună din oficiu măsuri pentru repararea pagubei cauzate
B. să anuleze, în tot sau în parte, actul administrativ şi să hotărască asupra despăgubirilor solicitate de reclamant pentru repararea pagubei cauzate
C. să oblige autoritatea emitentă să revoce în tot sau în parte actul administrativ şi să repare paguba produsă reclamantului.
",B
DREPT ADMINISTRATIV,"3	Contestaţiile formulate împotriva hotărârilor comisiilor judeţene pentru aplicarea Legii nr. 290/2003 se soluţionează de către:
","A. secţia de contencios administrativ a tribunalului în raza căruia domiciliază solicitantul
B. Autoritatea Naţională pentru Restituirea Proprietăţilor – Serviciul pentru aplicarea Legii nr. 290/2003;
B. judecătoria în a cărei rază teritorială domiciliază solicitantul.
",B
DREPT ADMINISTRATIV,"8	Potrivit dispoziţiilor art. 15 din Legea nr. 554/2004, măsura suspendării executării actului administrativ durează până la:
","A. pronunţarea instanţei de fond
B. soluţionarea definitivă a cauzei
C. soluţionarea definitivă a cauzei, dacă actul administrativ a fost anulat de către instanţa de fond.
",B
DREPT ADMINISTRATIV,"2	În cadrul operaţiunilor procedurale anterioare emiterii actului administrativ, avizele sunt:
","A. conforme, care trebuie să fie cerute de organul care emite actul administrativ, iar opiniile pe care le conţin sunt obligatorii pentru emitentul actului
B. consultative, care pot fi cerute de organul care emite actul administrativ, iar dacă au fost cerute este liber să se conformeze sau nu acestora
C. facultative, care trebuie să fie solicitate de către autoritatea emitentă a unui act administrativ, dar nu este obligată să se conformeze acestora.
",A
DREPT ADMINISTRATIV,"11	În care dintre următoarele situaţii nu se comunică înştiinţare de plată?
","A. când contravenientul a fost sancţionat cu avertisment şi a fost obligat la plata de despăgubiri
B. când contravenientul a fost sancţionat cu amendă
C. când contravenientul achită pe loc jumătate din minimul amenzii aplicate şi prin săvârşirea contravenţiei nu s-a cauzat o pagubă.
",C
DREPT ADMINISTRATIV,"9	Hotărârea prin care se dispune declararea ca indezirabil a străinului:
","A. este definitivă
B. poate fi atacată cu recurs, in termen de 10 zile de la data comunicării, la Înalta Curte de Casaţie şi Justiţie
C. poate fi atacată cu recurs, în termen de 5 zile de la data comunicării, la Curtea de Apel Bucureşti.
",B
DREPT ADMINISTRATIV,"18	Actele juridice adoptate sau emise de o persoană juridică de drept privat sunt:
","A. în toate cazurile, acte de drept privat
B. acte administrative, în toate cazurile în care persoana de drept privat a dobândit, potrivit legii, statut de utilitate publică sau este autorizată să presteze un serviciu public, în regim de putere publică
C. acte administrative, dacă  sunt adoptate sau emise în regim de putere publică, pentru organizarea executării sau executarea în concret a legii, iar persoana de drept privat a dobândit, potrivit legii, statut de utilitate publică sau este autorizată să presteze un serviciu public, în regim de putere publică.
",C
DREPT ADMINISTRATIV,"15	Autoritatea publică obligată prin hotărâre judecătorească să emită un act administrativ:
","A. Trebuie să execute hotărârea, din oficiu, în termenul prevăzut în cuprinsul său ori, în lipsa unui astfel de termen, în cel mult 30 de zile de la data rămânerii irevocabile a hotărârii;
B. Trebuie să execute hotărârea în termenul prevăzut în cuprinsul său ori, în lipsa unui astfel de termen, în cel mult 30 de zile de la data rămânerii irevocabile a hotărârii, dacă reclamantul formulează o cerere de punere în executare potrivit procedurii speciale prevăzute în Legea contenciosului administrativ;
C. Trebuie să execute hotărârea în termenul prevăzut în cuprinsul său ori, în lipsa unui astfel de termen, în cel mult 30 de zile de la data rămânerii irevocabile a hotărârii, dacă aceasta a fost învestită cu formulă executorie.
",A
DREPT ADMINISTRATIV,"50	Suspendarea raportului de serviciu din iniţiativa funcţionarului public are loc atunci când:
","A. este numit sau ales într-o funcţie de demnitate publică
B. intervine eliberarea din funcţia publică
C. participă la campania electorală.
",C
DREPT ADMINISTRATIV,"5	Promovarea în funcţie publică de execuţie în grad profesional imediat superior celui deţinut de funcţionarul public se face prin concurs sau examen:
","A. prin înfiinţarea unui post de grad superior
B. prin transformarea postului ocupat de funcţionarul public, ca urmare a promovării concursului sau examenului cu completarea atribuţiilor sau creşterea gradului de complexitate a atribuţiilor exercitate
C. transformarea postului cu menţinerea atribuţiilor corespunzătoare postului ce a fost transformat, cu încadrarea în fondurile bugetare alocate.
",B
DREPT ADMINISTRATIV,"20	Termenul de decădere prevăzut de Legea 554/2004 pentru atacarea în justiție a unui act
","A. are durata de un an și curge de la data comunicării actului, data luării la cunoștință, data introducerii cererii sau data încheierii procesului- verbal de conciliere, după caz
B. are durata de 6 luni de la data comunicării răspunsului la plângerea prealabilă, data comunicării refuzului nejustificat de rezolvare a cererii, data expirării termenului de soluționare a plângerii prealabile sau a cererii, data expirării termenului în care trebuia executat actul administrativ emis în soluționarea favorabilă a cererii sau, după caz, a procedurii prealabile, data încheierii procesului- verbal de conciliere sau, pentru motive temeinice, de un an de la data comunicării actului, data luării la cunoștință, data introducerii cererii sau data încheierii procesului- verbal de conciliere, după caz
C. are durata de 6 luni și curge de la data comunicării răspunsului la plângerea prealabilă, data comunicării refuzului nejustificat de rezolvare a cererii, data expirării termenului de soluționare a plângerii prealabile sau a cererii, data expirării termenului în care trebuia executat actul administrativ emis în soluționarea favorabilă a cererii sau, după caz, a procedurii prealabile, data încheierii procesului- verbal de conciliere.
",A
DREPT ADMINISTRATIV,"13	Comunicarea procesului-verbal de contravenţie se face:
","A. în termen de cel mult o lună de la constatarea faptei
B. în termen de cel mult o lună de la săvârşirea faptei
C. în termen de cel mult o lună de la aplicarea sancţiunii.
",C
DREPT ADMINISTRATIV,"49	Atunci când s-a început urmărirea penală pentru o infracţiune săvârşită în legătură cu actul administrativ atacat, instanţa de contencios administrativ:
","A. este obligată să suspende judecarea cauzei
B. este obligată să suspende judecarea cauzei, dacă reclamantul nu stăruie în continuarea judecării
C. poate suspenda judecarea cauzei, dacă reclamantul nu stăruie în continuarea judecării.
",C
DREPT ADMINISTRATIV,"34 Actul administrativ cu caracter unilateral:
","A. reprezintă întotdeauna opera unei singure persoane din cadrul autorităţii publice
B.  degajă o singură voinţă juridică
C.  se adresează întotdeauna unui singur destinatar.
",B
DREPT ADMINISTRATIV,"15	Nu poate fi aplicată amenda prevăzută de art. 24 alin. (2) din Legea nr. 554/2004:
","A. dacă neexecutarea nu este rezultatul atitudinii culpabile a autorității publice
B. conducătorului unei autorități publice colegiale
C. dacă autoritatea publică a fost obligată să efectueze numai o operațiune administrativă.
",A
DREPT ADMINISTRATIV,"3	Consiliul Național pentru Soluționarea Contestațiilor va respinge contestația formulată de un participant la o procedură de achiziție publică, desfășurată conform O.U.G. nr. 34/2006, ca tardivă:
","A. dacă aceasta nu a fost înaintată în termenul prevăzut de lege Consiliului, autorității contractante și celorlalți participanți la procedură
B. dacă aceasta nu a fost înaintată în termenul legal Consiliului și autorității contractante
C. dacă  aceasta nu a fost înregistrată la Consiliu în termenul legal.
",B
DREPT ADMINISTRATIV,"5	 Autoritatea administraţiei publice poate anula documentul oficial prin care se permite desfăşurarea unei activităţi, prestarea unui serviciu sau exercitarea unei profesii acordat potrivit procedurii aprobării tacite:
","A. da, în cazul în care, după obţinerea documentului, se constată neîndeplinirea unor condiţii importante prevăzute pentru eliberarea autorizaţiei
B. nu, doar instanţa de judecată poate anula documentul deoarece acesta a intrat în circuitul civil şi a produs efecte
C. da, în cazul în care se constată neîndeplinirea unor condiţii care aduc o gravă atingere interesului public, siguranţei naţionale, ordinii sau sănătăţii publice şi care nu pot fi remediate sau titularul documentului nu a remediat deficienţele identificate şi comunicate prin notificare de autoritatea administraţiei publice.
",C
DREPT ADMINISTRATIV,"6	Contractul administrativ cuprinde clauze stabilite:
","A. numai prin convenţia părţilor
B. numai pe cale reglementară
C. atât pe cale reglementară, cât şi prin convenţia părţilor.
",C
DREPT ADMINISTRATIV,"29	Suspendarea din funcţia publică deţinută intervine în cazul:
","A. condamnării prin sentinţă definitivă
B. începerii urmării penale pentru infracţiunile anume prevăzute de lege
C. trimiterii în judecată pentru săvârşirea anumitor infracţiuni prevăzute de lege.
",C
DREPT ADMINISTRATIV,"4	În cazul constatării unor nereguli care prezintă indicii privind posibile fraude, structurile de control prevăzute la art. 20 din OUG nr. 66/2011 au obligaţia:
","A. să sesizeze de îndată DLAF şi să continue activitatea de verificare şi întocmire a procesului-verbal de constatare a neregulilor şi de stabilire a creanţelor bugetare, independent de desfăşurarea cercetării penale
B. să sesizeze de îndată DLAF şi să suspende de drept emiterea titlului de creanţă până la obţinerea deciziei definitive a instanţei privind caracterul penal sau nepenal al faptei incriminate
C. să sesizeze de îndată DLAF, să suspende de drept emiterea titlului de creanţă până la obţinerea deciziei definitive a instanţei privind caracterul penal sau nepenal al faptei incriminate şi să dispună aplicarea măsurilor asiguratorii prevăzute la art. 40 alin. (1) din ordonanţă.
",A
DREPT ADMINISTRATIV,"15	Instanța competentă să soluționeze litigiile privind contractele administrative este:
","A. instanța de contencios administrativ, dacă prin lege specială nu se prevede competența altei instanțe
B. tribunalul sau curtea de apel în a cărei rază teritorială se află sediul autorității contractante, în funcție de rangul local sau central al acesteia, oricare ar fi obiectul contractului
C. în toate cazurile, instanța de contencios administrativ, conform art. 8 alin. (2) din Legea nr. 554/2004.
",A
DREPT ADMINISTRATIV,"7	Dispoziţiile cu caracter normativ emise de primar:
","A. devin obligatorii şi produc efecte de la data emiterii lor
B. devin executorii, în termen de 5 zile de la data comunicării oficiale către prefect, numai după ce sunt aduse la cunoştinţă publică
C. produc efecte după contrasemnarea de către secretar.
",B
DREPT ADMINISTRATIV,"1	În cazul procesului-verbal de constatare şi sancţionare a contravenţiilor întocmit pentru contravenţiile prevăzute în Legea nr.50/1991, se poate face plângere care:
","A. suspendă executarea sancţiunii amenzii
B. suspendă atât executarea sancţiunii amenzii, cât şi a măsurilor de oprire a executării lucrărilor
C. suspendă executarea sancţiunii amenzii, a măsurilor de suspendare a executării lucrărilor, precum şi a măsurii de desfiinţare a construcţiei executate fără autorizaţie de construire, pe terenurile aparţinând domeniului public al judeţului, municipiului, oraşelor sau comunelor.
",A
DREPT ADMINISTRATIV,"5	În cadrul unei plângeri formulate împotriva deciziei Consiliului Naţional pentru Soluţionarea Contestaţiilor, preşedintele instanţei poate dispune:
","A. În cazuri temeinic justificate şi pentru prevenirea unei pagube iminente, suspendarea executării contractului;
B. În cazuri temeinic justificate şi pentru prevenirea unei pagube iminente, suspendarea deciziei Consiliului Naţional pentru Soluţionarea Contestaţiilor;
C. În cazuri temeinic justificate şi pentru prevenirea unei pagube iminente, suspendarea executării deciziei Consiliului Naţional pentru Soluţionarea Contestaţiilor şi a deciziei de atribuire a contractului de achiziţie publică.
",A
DREPT ADMINISTRATIV,"5	Agenţia Naţională de Integritate poate efectua activitatea de evaluare a conflictelor de interese:
","A. exclusiv pe durata exercitării funcţiei ori demnităţii publice
B. în decursul a 3 ani de la emiterea actului administrativ sau încheierea actului juridic cu încălcarea obligaţiei de imparţialitate prevăzută de lege
C. atât pe durata exercitării funcţiilor ori demnităţilor publice, cât şi în decursul a 3 ani după încetarea acestora.
",C
DREPT ADMINISTRATIV,"1	Actul administrativ reprezintă:
","A. actul unilateral cu caracter individual sau normativ, emis de o autoritate publică, în vederea executării ori a organizării executării legii, care dă naştere, modifică sau stinge raporturi juridice
B. actul unilateral cu caracter individual sau normativ, emis de o autoritate executivă, în scopul executării legii, care dă naştere, modifică sau stinge raporturi juridice
C. manifestarea unilaterală de voinţă a unei autorităţi publice, exprimată în regim de putere publică, în scopul organizării executării legii, care dă naştere, modifică sau stinge raporturi juridice.
",A
DREPT ADMINISTRATIV,"14	Confiscarea bunurilor rezultate din contravenţie se dispune:
","A. de persoana împuternicită să constate contravenţia
B. de persoana împuternicită să aplice sancţiunea
C. de organul ierarhic superior.
",B
DREPT ADMINISTRATIV,"18 În materia contractelor de natură administrativă, Înalta Curte de Casaţie şi Justiţie s-a pronunţat în sensul că:
","A. nu este necesară realizarea procedurii prealabile
B. procedura prealabilă este considerată îndeplinită, dacă există corespondenţă purtată între părţi cu invitaţie expresă la conciliere
C. procedura prealabilă este îndeplinită dacă din corespondenţa părţilor rezultă neechivoc, atât încercarea reclamantului de soluţionare pe cale amiabilă a litigiului apărut, cât şi comunicarea către pârât a pretenţiilor băneşti formulate şi a temeiului legal al acestora.
",C
DREPT ADMINISTRATIV,"11	Plângerea administrativă prealabilă prevăzută de art. 7 alin. 1 din Legea nr. 554/2004 cu modificările şi adăugările ulterioare:
","A. trebuie formulată doar dacă emitentul este un organ administrativ care are un superior ierarhic
B. este obligatorie ca regulă
C. trebuie efectuată doar de către persoana fizică vătămată prin actul administrativ supus controlului de legalitate este un minor sub 14 ani.
",B
DREPT ADMINISTRATIV,"16	Vechimea minimă în specialitatea studiilor necesare participării la concurs de recrutare organizat pentru ocuparea funcţiei publice de secretar al comunei este de:
","A. un an în specialitatea studiilor necesare exercitării funcţiei publice
B. trei ani în specialitatea studiilor necesare exercitării funcţiei publice
C. cinci ani în specialitatea studiilor necesare exercitării funcţiei publice.
",C
DREPT ADMINISTRATIV,"10	Trimiterea în judecată a unui membru al Guvernului atrage:
","A. destituirea din funcţia publică deţinută
B. înlocuirea acestuia
C. suspendarea acestuia.
",C
DREPT ADMINISTRATIV,"2	Sunt autorități ale administrației publice locale:
","A. consiliul local comunal, orășenesc, municipal și primarul, precum și  cosiliul județean, ca autorități prin care se realizează autonomia locală
B. consiliul local comunal, orășenesc, municipal și primarul, precum și  serviciile publice deconcentrate la nivelul unităților administrative teritoriale
C. consiliul local comunal, orășenesc, municipal și primarul, precum și prefectul, ca reprezentant al Guvernului pe plan local.
",A
DREPT ADMINISTRATIV,"3Potrivit prevederilor OUG nr. 66/2011, pentru cheltuielile incluse în solicitările/cererile de plată ale beneficiarilor care nu respectă condiţiile de legalitate, regularitate sau conformitate stabilite prin prevederile legislaţiei naţionale şi comunitare, identificate de autorităţile cu competenţe în gestionarea fondurilor europene înainte de efectuarea plăţii:
","A. se aplicăprocedura de constatare a neregulii prevăzutăla art. 21
B. nu se aplică procedura de constatare a neregulii prevăzută la art. 21
C. se aplică procedura de raportare a neregulilor prevăzută la art. 58 şi 59, cu excepţia cazurilor menţionate la art. 8, pentru care DLAF comunică autorităţii cu competenţe în gestionarea fondurilor europene că a sesizat parchetul competent să efectueze cercetarea penală.
",B
DREPT ADMINISTRATIV,"16	În cazul sesizării instanţei pentru înlocuirea amenzii cu sancţiunea obligării la prestarea unei activităţi în folosul comunităţii, contravenientul:
","A. poate beneficia de un termen de 10 zile în vederea achitării unei părţi a amenzii
B. nu poate beneficia de un termen de graţie
C. are posibilitatea să achite integral amenda într-un termen de 30 de zile.
",C
DREPT ADMINISTRATIV,"15	Potrivit jurisprudenţei Înaltei Curţi de Casaţie şi Justiţie este obligatorie citarea conducătorului autorităţii publice:
","A. când se solicită sancţionarea conducătorului unei autorităţi publice cu amenda de 20% din salariul minim pe economie pe zi de întârziere
B. în cazul oricărei acţiuni întemeiate pe dispoziţiile art. 1 din Legea nr. 554/2004
C. când se solicită despăgubiri.
",A
DREPT ADMINISTRATIV,"16 Subiectul activ al răspunderii administrative disciplinare este:
","A. autorul unei fapte ilicite
B.  autoritatea publică faţă de care se răsfrâng consecinţele faptei
C.  instanţa de contencios administrativ.
",B
DREPT ADMINISTRATIV,"19	Autorităţile administraţiei publice locale sunt:
","A. persoane juridice de drept public, cu capacitate juridică deplină şi patrimoniu propriu, subiecte juridice de drept fiscal, titulare ale codului de înregistrare fiscală şi ale conturilor deschise la unităţile teritoriale de trezorerie, precum şi la unităţile bancare
B. consiliile locale, comunale, orăşeneşti, municipale şi consiliile judeţene ca autorităţi deliberative şi primarii, ca autorităţi executive, prin care se realizează autonomia locală
C. titulare ale drepturilor şi obligaţiilor ce decurg din contractele privind administrarea bunurilor care aparţin domeniului public şi privat în care acestea sunt parte, precum şi din raporturile cu alte persoane fizice sau juridice, în condiţiile legii.
",B
DREPT ADMINISTRATIV,"42 Încheierea de sesizare a instanţei de contencios administrativ competentă cu soluţionarea excepţiei de nelegalitate:
","A. poate fi atacată cu recurs
B. nu este supusă niciunei căi de atac
C. poate fi atacată doar odată cu fondul.
",B
DREPT ADMINISTRATIV,"19	Comunicarea procesului verbal de contravenţie şi a înştiinţării de plată se face :
","A. prin poştă, cu aviz de primire, sau prin afişare la domiciliul sau sediul contravenientului, modalitatea de comunicare fiind aleatorie
B. prin poştă, cu aviz de primire, sau prin afişare la domiciliul sau sediul contravenientului, fiind prioritară comunicarea prin poştă
C. prin poştă, cu aviz de primire, sau prin afişare la domiciliul sau sediul contravenientului, fiind prioritară comunicarea prin afişare la domiciliul sau la  sediul contravenientului.
",B
DREPT ADMINISTRATIV,"8	Actul administrativ se bucură:
","A. în toate cazurile, de prezumţia absolută de legalitate
B. în toate cazurile, de prezumţia relativă de legalitate şi de prezumţia absolută de autenticitate
C. de regulă, de prezumţiile relative de legalitate, autenticitate şi veridicitate.
",C
DREPT ADMINISTRATIV,"3	Înlocuirea amenzii cu sancţiunea obligării la prestarea unei activităţi în folosul comunităţii când cererea este formulată de organul de specialitate a unităţii administrativ-teritoriale din care face parte agentul constatator, este de competenţa:
","A. judecătoriei în circumscripţia căreia a fost constatată contravenţia
B. judecătoriei în circumscripţia căreia domiciliază contravenientul
C. judecătoriei în circumscripţia căreia îşi are sediul organul de specialitate care a formulat cererea.
",B
DREPT ADMINISTRATIV,"1	Hotărârile consiliului local privind contractarea de împrumuturi se adoptă:
","A. cu votul majorității consilierilor locali în funcție
B. cu votul majorității consilierilor locali prezenți
C. cu votul a două treimi din numărul total al consilierilor locali în funcție.
",A
DREPT ADMINISTRATIV,"11	Cererile privind actele administrative emise de autorităţile publice centrale care au ca obiect sume reprezentând finanţarea nerambursabilă din partea Uniunii Europene se soluţionează, în primă instanţă, de:
","A. secţiile de contencios administrativ şi fiscal ale tribunalelor
B. secţiile de contencios administrativ şi fiscal ale curţilor de apel
C. în funcţie de valoare, de secţiile de contencios administrativ şi fiscal ale tribunalelor sau ale curţilor de apel.
",B
