DREPT INTERNATIONAL PRIVAT,"46	O hotărâre de înapoiere a copilului răpit:
","A. are caracter executoriu doar potrivit dreptului dreptului intern al instanţei de origine
B. poate fi declarată executorie de instanţa de origine, chiar dacă dreptul intern nu prevede caracterul executoriu de drept, fără a aduce atingere unei eventuale căi de atac
C. are caracter executoriu doar potrivit dreptului intern al instanţei judecătoreşti din statul membru în care copilul îţi avea reşedinţa obişnuită înaintea deplasării sau reţinerii sale ilicite.
",B
DREPT INTERNATIONAL PRIVAT,"6	În temeiul Regulamentului C.E. nr. 1206/2001 privind cooperarea în domeniul obţinerii de probe, instanţa solicitantă poate cere instanţei solicitate:
","A. să-i permită să procedeze direct la un act de cercetare în statul membru solicitat
B. ca instanţa solicitată să obţină mijloace de probă pentru o procedură extrajudiciară aflată în curs de desfăşurare în statul membru solicitant, pentru a avea un rol mai activ în procesul de obținere a probelor
C. să-i permită să procedeze direct la obţinerea de mijloace de probă pentru o procedură extrajudiciară care se va iniţia în viitor în statul membru solicitant, pentru a avea un rol mai activ în procesul de  obținere a probelor.
",A
DREPT INTERNATIONAL PRIVAT,"17	Legea naţională a străinului care are mai multe cetăţenii este:
","A. legea statului locului naşterii
B. legea statului unde îşi are domiciliul
C. legea statului unde a dobândit ultima cetăţenie.
",B
DREPT INTERNATIONAL PRIVAT,"37	Prescripţia deptului de a cere excutarea silită a unei hotărâri judecătoreşti străine în România este guvernată de legea:
","A. care se aplică fondului dreptului subiectiv
B. română
C. instanţei care a pronunţat hotărârea a cărei executare se cere.
",B
DREPT INTERNATIONAL PRIVAT,"7	Actul întomit în străinătate prin care se constată voința unilaterală a bărbatului de a desface căsătoria, fără ca legea străină aplicabilă să recunoască femeii un drept egal:
","A. poate fi recunoscut numai dacă femeia a acceptat această modalitate de desfacere a căsătoriei
B. poate fi recunoscut numai dacă femeia a acceptat în mod liber și neechivoc această modalitate de desfacere a căsătoriei și nu există niciun alt motiv de refuz al recunoașterii pe teritoriul României a hotărârii prin care s-a încuviințat desfacerea căsătoriei în această modalitate
C. nu poate fi recunoscut în România.
",C
DREPT INTERNATIONAL PRIVAT,"11 O hotărâre judecătorească ce a fost certificată ca titlu executoriu european în statul membru de origine:
","A. este recunoscută și executată în celelalte state membre, fără a fi              necesară  încuviințarea executării și fără a fi posibilă contestarea                   recunoașterii sale
B. este recunoscută şi executată în celelalte state membre, după            urmarea procedurii de exequatur
C. poate  fi executată chiar dacă hotărârea nu este executorie în statul  membru de origine.
",A
DREPT INTERNATIONAL PRIVAT,"4	În materie de asigurări, normele de competenţă instituite de Regulamentul Bruxelles I sunt:
","A. norme de competenţă generală şi alternativă
B. norme de competenţă specială şi alternativă
C. norme de competenţă exclusivă.
",B
DREPT INTERNATIONAL PRIVAT,"14	În materia vânzării mobiliare (cu excepţia celei comerciale), în lipsa unei legi convenite de părţi, vânzarea este supusă:
","A. legii statului în care cumpărătorul are, la data încheierii contractului, după caz, domiciliul sau, în lipsă, reşedinţa ori fondul de comerţ sau sediul social
B. legii statului în care a fost încheiat contractul
C. legii statului în care vânzătorul are, la data încheierii contractului, după caz, domiciliul sau, în lipsă, reşedinţa ori fondul de comerţ sau sediul social.
",C
DREPT INTERNATIONAL PRIVAT,"37	Dacă o persoană nu are nicio cetăţenie, se aplică:
","A. legea locului naşterii
B. legea naţională a părinţilor
C. legea domiciliului.
",C
DREPT INTERNATIONAL PRIVAT,"30	În cazul pluralităţii de debitori, raporturile dintre creditor şi debitorul plătitor sunt supuse:
","A. legii locului încheieii contractului
B. legii aplicabile datoriei debitorului plătitor
C. legii locului unde a avut loc plata.
",B
DREPT INTERNATIONAL PRIVAT,"15	Regulamentul CE nr. 1346/2000 al Consiliului privind procedurile de insolvenţă se aplică:
","A. tuturor debitorilor comercianţi persoane fizice sau juridice
B. debitorilor persoane fizice sau juridice, comercianţi sau persoane particulare cu excepţia societăţilor de asigurare, instituţiilor de credit, societăţilor de investiţii care furnizează servicii ce implică deţinerea de fonduri sau valori mobiliare ale terţilor şi organismelor de plasament colectiv
C. debitorilor persoane fizice sau juridice, comercianţi cu excepţia societăţilor de asigurare, instituţiilor de credit, societăţilor de investiţii care furnizează servicii ce implică deţinerea de fonduri sau valori mobiliare ale terţilor şi organismelor de plasament colectiv.
",B
DREPT INTERNATIONAL PRIVAT,"6	Delegaţia şi novaţia sunt supuse:
","A. legii aplicabile obligaţiei care le formează obiectul
B. legii naţionale a delegantului sau debitorului iniţial
C. legii naţionale a creditorului.
",A
DREPT INTERNATIONAL PRIVAT,"12 În ipoteza pierderii sau furtului cambiei ori biletului la ordin, măsurile ce pot fi luate sunt determinate de:
","A. legea locului unde titlul a luat naştere
B. legea naţională a creditorului titlului
C. legea statului unde titlul este plătibil.
",C
DREPT INTERNATIONAL PRIVAT,"5	În temeiul Regulamentului (CE) nr. 1259/201, în situa 	ția în care soții au reședința obișnuită în state membre participante diferite, acordul de alegere a legii aplicabile de către părți, dacă legile din aceste prevăd condiții formale diferite, își produce efectele:
","A. dacă este încheiat în scris, datat și semnat de ambii soți, cu respectarea legii statului unde aceștia au avut ultima reședința obișnuită
B. dacă satisface condițiile prevăzute de oricare dintre legile respective
C. dacă satisface condițiile prevăzute de legea statului pe teritoriul căruia au încheiat căsătoria, cu obligația de a face dovada acestei legi străine.
",B
DREPT INTERNATIONAL PRIVAT,"6 Potrivit Regulamentului (CE) nr. 1206/2001 privind cooperarea în domeniul obținerii de probe, îndeplinirea directă a actului de cercetare de către instanța solicitantă se realizează în conformitate cu:
","A. legislația statului membru al instanței solicitante
B. legislația stabilită de autoritatea centrală a statului membru solicitant
C. legislația statului solicitat.
",A
DREPT INTERNATIONAL PRIVAT,"47	În determinarea competenţei judiciare, Regulamentul Consiliului (CE) nr. 44/2001, are în vedere:
","A. cetăţenia pârâtului
B. domiciliul pârâtului
C. cetăţenia reclamantului.
",B
DREPT INTERNATIONAL PRIVAT,"3	Condiţiile de fond ale actului juridic unilateral sunt supuse:
","A. legii alese de autorul său
B. legii naţionale a beneficiarului
C. legii locului unde a fost întocmit.
",A
DREPT INTERNATIONAL PRIVAT,"5	Schimbarea legii naţionale a persoanei:
","A. aduce atingere majoratului deja dobândit
B. nu aduce atingere majoratului, în sensul că acesta se va dobândi potrivit legii naţionale iniţiale
C. nu aduce atingere majoratului dobândit potrivit legii aplicabile la momentul dobândirii.
",C
DREPT INTERNATIONAL PRIVAT,"2 Condițiile cerute pentru legitimarea prin căsătorie subsecventă a copilului născut anterior sunt cele prevăzute de:
","A. legea care se aplică efectelor generale ale căsătoriei
B. legea statului pe teritoriul căruia s-a născut copilul
C. legea statului pe teritoriul căruia se celebrează căsătoria.
",A
DREPT INTERNATIONAL PRIVAT,"20	În interpretarea Regulamentului (CE) nr.864/2007 privind legea aplicabilă obligaţiilor necontractuale (""Roma II""), aplicarea legii oricărei ţări menţionate în acest act normativ  înseamnă:
","A. aplicarea tuturor normelor de drept în vigoare în ţara respectivă, inclusiv a normelor sale de drept internaţional privat
B. aplicarea normelor de drept în vigoare în ţara respectivă, cu excepţia normelor sale de drept internaţional privat
C. aplicarea doar a normelor de drept internaţional privat din acea ţară.
",B
DREPT INTERNATIONAL PRIVAT,"3	Forma adopției este supusă:
","A. legii naționale a adoptatorului și a celui care urmează să fie adoptat
B. legii statului pe teritoriul căruia se încheie adopția
C. legii naționale a adoptatorului.
",B
DREPT INTERNATIONAL PRIVAT,"43	Conform Legii nr. 637/2002 cu privire la reglementarea raporturilor de drept internaţional privat în domeniul insolvenţei, momentul deschiderii procedurii este momentul în care hotărârea de deschidere:
","A. produce efecte
B. rămâne definitivă
C. rămâne irevocabilă.
",A
DREPT INTERNATIONAL PRIVAT,"6	Dispoziţiile cărţii a VII-a ""Dispoziţii de drept internaţional privat"" a Codului civil se aplică:
","A. numai în cauzele deduse instanţei judecătoreşti sau autorităţii competente după data intrării în vigoare a Codului civil, indiferent de data şi locul încheierii actelor ori producerii sau săvârşirii faptelor generatoare ale respectivelor raporturi juridice
B. şi în cauzele privind raporturi cu elemente de extraneitate aflate pe rolul instanţelor judecătoreşti sau al autorităţilor competente la momentul intrării în vigoare a Codului civil, cu condiţia ca aplicarea sa să nu conducă la consecinţe vădit injuste
C. numai actelor încheiate sau faptelor săvârşite sau produse după data intrării în vigoare a Codului civil.
",A
DREPT INTERNATIONAL PRIVAT,"11	Aplicarea legii străine:
","A. este independentă de condiţia reciprocităţii
B. este înlăturată în măsura în care contravine unei norme imperative din dreptul român
C. se face în conformitate cu regulile de interpretare din dreptul român.
",A
DREPT INTERNATIONAL PRIVAT,"7	Regulamentul (CE) nr. 4/2009 privind competența, legea aplicabilă, recunoașterea și executarea hotărârilor și cooperarea în materie de obligații de întreținere se aplică:
","A. numai hotărârilor judecătorești
B. atât hotărârilor judecătorești, cât și deciziilor emise de autorități administrative, cu condiția ca aceste autorități să ofere garanții în special în ceea ce privește imparțialitatea acestora și dreptul părților de a fi audiate, dar și celorlalte condiții cărora sunt supuse hotărârile judecătorești
C. atât hotărârilor judecătorești, cât și deciziilor emise de autorități administrative,  cu condiția ca aceste autorități să ofere garanții în special în ceea ce privește imparțialitatea acestora, recunosc dreptul părților de a fi audiate, dar hotărârile acestora nu pot forma obiectul unor căi de atac.
",B
DREPT INTERNATIONAL PRIVAT,"19 Potrivit Regulamentului (CE) nr. 1206/2001 privind cooperarea în domeniul obținerii de probe, îndeplinirea directă a actului de cercetare de către instanța solicitantă se realizează în conformitate cu:
","A. legislația statului membru al instanței solicitante
B. legislația stabilită de autoritatea centrală a statului membru solicitant
C. legislația statului solicitat.
",A
DREPT INTERNATIONAL PRIVAT,"7	Probaţiunea faptelor este supusă :
","A. de regulă, legii locului unde ele s-au produs ori au fost săvârşite
B. legii române, dacă aceasta nu admite mijloacele de probă prevăzute de legea locului unde ele s-au produs ori au fost săvârşite
C. legii instanţei.
",A
DREPT INTERNATIONAL PRIVAT,"6	Modificarea convenţiei matrimoniale în timpul căsătoriei:
","A. modifică şi drepturile dobândite anterior de terţi
B. poate afecta drepturile dobândite de terţi doar dacă legea naţională comună a soţilor o permite
C. nu poate aduce prejudicii terţilor.
",C
DREPT INTERNATIONAL PRIVAT,"1	Interpretarea oferit 	ă de Curtea de Justiție a Uniunii Europene noțiunii de „reședință obișnuită” în sensul articolelor 8 și 10 din Regulamentul nr. 2201/2003, în scopul de a determina care este instanța competentă să se pronunțe cu privire la probleme referitoare la încredințare, în special atunci când litigiul privește situația unui copil de vârstă mică ce este deplasat în mod licit de mama sa în alt stat membru decât cel în care are reședința obișnuită și se afla acolo doar de câteva zile la momentul sesizării instanței statului din care a plecat:
","A. ia în considerare prezența fizică a copilului de vârstă mică într un anumit stat membru, unde se află la momentul inițierii litigiului
B. corespunde locului care exprimă o anumită integrare a copilului într un mediu social și familial
C. corespunde statului membru al cărui cetățean este mama copilului sau statului în care mama a dobândit drept de ședere.
",B
DREPT INTERNATIONAL PRIVAT,"16 În cazul în care instanța judecătorească este sesizată pentru a transforma o separare de corp în divorț și în absența alegerii legii aplicabile de către părți:
","A. se aplică în toate cazurile normele privind conflictul de legi aplicabile în absența exprimării opțiunilor de către părți
B. legea care a fost aplicată în cazul separării de corp ar trebui aplicată și în cazul divorțului
C. ar trebui să se aplice legea forului, chiar dacă legea aplicabilă prevede divorțul şi chiar dacă se aduce atingere clauzei de ordine publică.
",B
DREPT INTERNATIONAL PRIVAT,"2	Potrivit Regulamentului Consiliului (CE) nr. 1346/2000 privind procedurile de insolvenţă, efectele procedurii de insolvenţă asupra unui contract de muncă şi asupra unui raport de muncă sunt reglementate de:
","A. în mod exclusiv, de legea statului membru aplicabilă contractului de muncă
B. în mod exclusiv, de legea lucrătorului
C. oricare din aceste legi.
",A
DREPT INTERNATIONAL PRIVAT,"11 Potrivit normelor din Regulamentul (CE) nr. 864/2007 (Roma II), legea aplicabilă gestiunii de afaceri este:
","A. legea naţională a reclamantului
B. legea ţării în care are loc gestiunea de afaceri, dacă părţile îşi au reşedinţa obişnuită în acea ţară
C. lex fori.
",B
DREPT INTERNATIONAL PRIVAT,"18	Efectele generale ale căsătoriei sunt supuse, în lipsa reședinței obișnuite comune și a cetățeniei comune a soților:
","A. legii alese de soți
B. legii statului pe teritoriul căruia a fost celebrată căsătoria
C. legii statului pe teritoriul căruia unul dintre ei își are reședința obișnuită.
",B
DREPT INTERNATIONAL PRIVAT,"18	Regulile aplicabile partajului succesoral sunt cele reglementate de:
","A. legea instanţei sau a organului care îndeplineşte procedura de transmitere a bunurilor moştenite
B. legii statului pe teritoriul căruia defunctul a avut, la data morţii, domiciliul
C. legea moştenirii.
",C
DREPT INTERNATIONAL PRIVAT,"16 Regulamentul (CE) nr. 864/2007 privind legea aplicabilă obligaţiilor necontractuale (Roma II) nu se aplică:
","A. obligaţiilor necontractuale în materie civilă
B. obligaţiilor necontractuale în materie comercială
C. obligaţiilor în materie administrativă.
",C
DREPT INTERNATIONAL PRIVAT,"50	Contractul de intermediere, în cazul în care intermediatorul exercită cu titlu profesional funcţia de agent sau intermediar este guvernat de:
","A. legea statului în care intermediatorul îşi exercită împuternicirea
B. legea sediului său profesional
C. legea naţională a celui reprezentat.
",B
DREPT INTERNATIONAL PRIVAT,"18	Potrivit  Codului de procedură civilă, într-un proces civil internațional înscrisurile pot fi admise ca probe pentru dovedirea unui act juridic, atunci când:
","A. proba este reglementată de legea forului și înscrisurile sunt supralegalizate pentru garantarea autenticității semnăturilor și a sigiliului
B. înscrisurile sunt apostilate, cu excepția situației când între țări s-a convenit scutirea de apostilă
C. proba este reglementată de „lex voluntatis” ca lege aplicabilă raporturilor dintre părți, dacă acestea aveau dreptul să o aleagă în conformitate cu legea locului încheierii acelui act.
",C
DREPT INTERNATIONAL PRIVAT,"20	Convenţia de prorogare de competenţă în dreptul internaţional privat român:
","A. este acceptată fără limitări
B. nu este acceptată
C. este acceptată numai cu condiţia de a se respecta competenţa exclusivă a altei instanţe române sau străine.
",C
DREPT INTERNATIONAL PRIVAT,"13	Cererea de eliberare a certificatului de titlu executoriu european în condiţiile prevederilor Regulamentului nr. 805/2004 se soluţionează prin:
","A. încheiere atacabilă cu apel şi recurs
B. încheiere ce se poate ataca cu recurs, indiferent de soluţie
C. încheiere irevocabilă, în caz de admitere.
",C
DREPT INTERNATIONAL PRIVAT,"49Certificarea unui titlu executoriu act autentic privind drepturi de creanţă având ca obiect obligaţia de plată a unei sume de bani necontestată este de competenţa:
","A. judecătoriei în a cărei circumscripţie se aflăemitentul actului
B. tribunalului în a cărui circumscripţie se aflăemitentul actului
C. judecătoriei de la domiciliul debitorului.
",A
DREPT INTERNATIONAL PRIVAT,"34	Legea pavilionului navei sau statului de înmatriculare a aeronavei se aplică:
","A. în aeroporturi sau în porturi
B. locului abordajului survenit într-un port
C. faptelor şi actelor juridice intervenite la bord.
",C
DREPT INTERNATIONAL PRIVAT,"12 Pentru soluționarea unui conflict de legi, instanța română va aplica norma de trimitere și dacă este cazul:
","A. va declina competența în favoarea instanței străine
B. va aplica legea română, dacă legea străină retrimite la dreptul român
C. va aplica legea forului sau legea unui stat terț, când retrimiterea de gradul II este admisă.
",B
DREPT INTERNATIONAL PRIVAT,"5	 Potrivit Regulamentului CE nr. 2201/2003, în materia răspunderii părintești, instanțele judecătorești dintr-un stat membru au competența de a soluționa:
","A. cauze privind un copil ce are reședința obișnuită în statul membru de domiciliu al părintelui creditor al obligației de întreținere
B. cauze privind un copil ce are reședința obișnuită în acest stat membru la momentul sesizării instanței de judecată
C. cauze privind un copil ce are reședința obișnuită în oricare stat membru.
",B
DREPT INTERNATIONAL PRIVAT,"14 Potrivit normei generale din Regulamentul nr. 864/2007 privind legea aplicabilă obligaţiilor necontractuale (Roma II) legea aplicabilă obligaţiilor necontractuale care decurg dintr-o faptă ilicită este:
","A. legea ţării în care a avut loc fapta ilicită
B. legea ţării în care s-a produs prejudiciul
C. legea ţării în care s-au manifestat efectele indirecte ale respectivei fapte ilicite.
",B
DREPT INTERNATIONAL PRIVAT,"29	Compensaţia este supusă:
","A. legii aplicabile creanţei căreia i se opune stingerea totală sau parţială
B. legii naţionale a părţilor între care intervine compensaţia
C. legii locului unde intervine compensaţia.
",A
DREPT INTERNATIONAL PRIVAT,"8	În lipsa legii aplicabile, precum şi în cazul în care legea aleasă nu cunoaşte instituția fiduciei, se aplică legea statului cu care fiducia prezintă cele mai strânse legături, ţinându-se seama, printre altele, de:
","A. domiciliul ori, după caz, sediul constitutorului
B. scopul şi locul unde acestea urmează să se realizeze
C. condiţiile de fond şi de formă a actului juridic.
",B
DREPT INTERNATIONAL PRIVAT,"15	Instanţele române sunt exclusiv competente să judece:
","A. cauze privind executarea obligaţiilor dintr-un contract comercial
B. cauze privind moştenirea unei persoane cu ultimul domiciliu în România
C. cauze privind protecţia angajaţilor cetăţeni români.
",B
DREPT INTERNATIONAL PRIVAT,"5	În temeiul Regulamentului (CE) nr. 1259/201, în situa 	ția în care soții au reședința obișnuită în state membre participante diferite, acordul de alegere a legii aplicabile de către părți, dacă legile din aceste prevăd condiții formale diferite, își produce efectele:
","A. dacă este încheiat în scris, datat și semnat de ambii soți, cu respectarea legii statului unde aceștia au avut ultima reședința obișnuită
B. dacă satisface condițiile prevăzute de oricare dintre legile respective
C. dacă satisface condițiile prevăzute de legea statului pe teritoriul căruia au încheiat căsătoria, cu obligația de a face dovada acestei legi străine.
",B
DREPT INTERNATIONAL PRIVAT,"13	Potrivit Regulamentului (CE) nr. 593/2008 privind legea aplicabil 	ă obligațiilor contractuale (Roma I), în măsura în care legea aplicabilă contractului de transport de mărfuri nu a fost aleasă de părți în conformitate cu articolul 3, legea aplicabilă este:
","A. legea țării unde se află reședința obișnuită a pasagerului
B. legea țării în care își are reședința obișnuită transportatorul, cu condiția ca locul de încărcare sau cel de livrare sau reședința obișnuită a expeditorului să fie, de asemenea, situate în țara respectivă
C. legea țării în care este situat locul de plecare.
",B
DREPT INTERNATIONAL PRIVAT,"7	Instanţele judecătoreşti dintr-un stat membru sunt competente în materia răspunderii părinteşti, potrivit Regulamentului (CE) nr. 2201/2003, să soluţioneze cauze:
","A. privind un copil care are reşedinţa obişnuită în oricare stat membru
B. privind un copil care are reşedinţa obişnuită în acest stat membru la momentul la care instanţa este sesizată
C. privind un copil care are reşedinţa obişnuită în statul membru de domiciliu al părintelui debitor al obligaţiei de întreţinere, oricare ar fi acesta.
",B
DREPT INTERNATIONAL PRIVAT,"16	În ipoteza în care instanța solicitată a menționat pe confirmarea de primire a cererii de obținere de probe că solicitarea nu îndeplinește condițiile prevăzute la articolele 5 și 6 sau când a informat instanța solicitantă, în conformitate cu articolul 8, că cererea nu poate fi îndeplinită pentru că aceasta nu conține toate informațiile necesare prevăzute la articolul 4, termenul de 90 de zile:
","A. curge în continuare, completările necesare urmând a fi efectuate în termen de cel mult 10 zile
B. începe să curgă din momentul în care instanța solicitată primește cererea completată corespunzător
C. este întrerupt, urmând ca în termen de 30 de zile de la primirea solicitării, prin intermediul formularului C din anexă, autoritatea solicitantă să trimită informațiile lipsă.
",B
DREPT INTERNATIONAL PRIVAT,"2	Efectele procedurii de insolvenţă asupra unui proces în curs de soluţionare al cărui obiect îl reprezintă un bun sau un drept al debitorului de care acesta este desesizat sunt reglementate conform prevederilor Regulamentului (CE) nr. 1346/2000 de:
","A. legea statului membru pe al cărui teritoriu este dechisă procedura (stat de deschidere)
B. legea statului membru în care se găsesşte bunul sau a luat naştere dreptul
C. legea statului membru în care acel proces este în curs de soluţionare.
",C
DREPT INTERNATIONAL PRIVAT,"14	Certificatul de titlu executoriu european se completează în limba:
","A. statului pe al cărui teritoriu se solicită executarea
B. hotărârii judecătoreşti
C. acceptată de statul de executare.
",B
DREPT INTERNATIONAL PRIVAT,"19	Aplicarea legii străine este înlăturată:
","A. în situaţia incapabililor
B. în situaţia conformităţii cu ordinea publică de drept român
C. dacă a devenit aplicabilă prin fraudă la lege.
",C
DREPT INTERNATIONAL PRIVAT,"12	Calificarea reprezintă:
","A. operaţiunea logico-juridică de determinare a sensului noţiunilor juridice utilizate de norma conflictuală
B. interpretarea normei juridice prin utilizarea unui criteriu
C. interpretarea autonomă a noţiunilor folosite de norma conflictuală.
",A
DREPT INTERNATIONAL PRIVAT,"10	Legea aplicabilă obligaţiei de întreţinere determină îndeosebi:
","A. ordinea de prioritate între mai mulţi debitori
B. legea care cârmuieşte divorţul
C. legea efectelor căsătoriei.
",A
DREPT INTERNATIONAL PRIVAT,"16	Conform Regulamentului (CE) nr. 1346/2000 al Consiliului privind procedurile de insolvenţă, o procedură de insolvenţă poate fi deschisă:
","A. de instanţa oricărui stat membru pe al cărui teritoriu are sediu şi bunuri, indiferent de creditorul care solcită deschiderea procedurii
B. doar de instanţa statului pe al cărui teritoriu debitorul are centrul intereselor principale
C. de instanţa oricărui stat membru pe al cărui teritoriu debitorul are sediu şi bunuri, dacă cererea este formulată de un creditor care are sediul social în statul membru respectiv sau dacă nu a putut fi deschisă o procedură de insolvenţă pe teritoriul statului unde debitorul are centrul intereselor principale.
",C
DREPT INTERNATIONAL PRIVAT,"6	Regulamentul (CE) nr. 1259/2010 de punere în aplicare a unei forme de cooperare consolidată în domeniul legii aplicabile divorțului și separării de corp se aplică în ce privește:
","A. recunoașterea unei căsătorii, dar și existența și valabilitatea acesteia
B. divorțul și separarea de corp în situațiile în care există conflict de legi, cu respectarea drepturilor conferite de Carta drepturilor fundamentale a U.E.
C. consecințelor nerespectării legăturii matrimoniale, dar și încredințării minorilor și legii aplicabile acestora, dacă sunt mutați de pe teritoriul statului membru unde s-au aflat până la separarea părinților.
",B
DREPT INTERNATIONAL PRIVAT,"16	În contractele de asigurare împotriva riscurilor, în lipsă de lege convenită de părţi, este aplicabilă:
","A. legea statului în care se află, după caz, domiciliul, reşedinţa, fondul de comerţ ori sediul social al asiguratului
B. legea statului unde s-a produs evenimentul asigurat
C. legea sediului asigurătorului.
",C
DREPT INTERNATIONAL PRIVAT,"1	Legea naţională a cetăţeanului român se aplică:
","A. numai cetăţenilor români cu domiciliul în România
B. cetăţenilor străini, cu reşedinţa în România
C. cetăţenilor români, chiar dacă au dobândit şi altă cetăţenie, dar nu au pierdut cetăţenia româna.
",C
DREPT INTERNATIONAL PRIVAT,"42Conform Regulamentului Consiliului (CE) n. 44/2001, în caz de litispendenţă, instanţa sesizată uterior:ş
","A. îi declinăde îndatăcompetenţa în favoarea primei instanţe sesizate
B. continuă să judece cauza, în măsura în care constată că are competenţă exclusivă
C. suspendă soluţionarea cauzei, până când se stabileşte competenţa primei instanţe sesizate.
",C
DREPT INTERNATIONAL PRIVAT,"5	Acțiunea prin care unul dintre părinți solicită instanței să suplinească lipsa consimțământului celuilalt părinte pentru călătoria copilului lor în afara statului membru în care acesta are reședința și pentru eliberarea unui pașaport pe numele acestui copil:
","A. intră în domeniul de aplicare material al Regulamentului C.E. nr. 2201/2003
B. intră în domeniul de aplicare material al Regulamentului C.E. nr. 2201/2003 numai dacă nu este formulată în cadrul procedurii administrative privind eliberarea acestui pașaport
C. nu intră în domeniul de aplicare material al Regulamentului C.E. nr. 2201/2003.
",A
DREPT INTERNATIONAL PRIVAT,"19	   Bunul aflat în curs de transport este supus:
","A. legii aplicabile statutului organic al întreprinderii de transport pentru vehiculele feroviare şi rutiere din patrimoniul ei
B. legii pavilionului navei sau statului de înmatriculare a aeronavei
C. legii statului de unde a fost expediat.
",C
DREPT INTERNATIONAL PRIVAT,"1	Potrivit Cărţii a VII-a din Codul civil, condițiile și efectele ce decurg din rezerva dreptului de proprietate referitor la un bun destinat exportului, sunt cârmuite de:
","A. legea statului exportator, dacă părțile nu au convenit altfel
B. legea statului importator, dacă părțile nu au convenit altfel
C. legea statului unde s-a constituit dreptul asupra bunului de către cumpărător sau consumator.
",A
DREPT INTERNATIONAL PRIVAT,"4 Condițiile de fond ale adopției pentru soții care adoptă împreună și pentu cel adoptat sunt guvernate de:
","A. legea care cârmuiește efectele generale ale căsătoriei și de legea națională a celui ce urmează să fie adoptat
B. legea națională a fiecăruia dintre soți și de legea națională a celui ce urmează să fie adoptat, aceștia trebuind să se conformeze condițiilor obligatorii, pentru ambii, stabilite de fiecare dintre cele două legi arătate
C. legea națională a adoptatorului și legea forului.
",A
DREPT INTERNATIONAL PRIVAT,"2 Cererea de recunoaştere a hotărârii străine:
","A. nu întrerupe prescripţia dreptului de a obţine executarea silită
B. întrerupe prescripţia dreptului de a obţine executarea silită
C. suspendă prescripţia dreptului de a obţine executarea silită.
",B
DREPT INTERNATIONAL PRIVAT,"1	În materia aplicării legii străine, îndeplinirea condiţiei reciprocităţii de fapt:
","A. este prezumată până la dovada contrară care se stabileşte de Ministerul Justiţiei, prin consultare cu Ministerul Afacerilor Externe
B. este prezumată până la dovada contrară care se stabileşte de instanţa de judecată, prin consultare cu Ministerul Afacerilor Externe
C. este prezumată până la dovada contrară care se stabileşte de Ministerul Justiţiei.
",A
DREPT INTERNATIONAL PRIVAT,"12	Regulamentul CE nr. 864/2007 se aplică:
","A. în materie probatorie şi procedurală, litigiilor având ca obiect răspunderea necontractuală, născute după data de 11 ianuarie 2009
B. în materie de obligaţii necontractuale care decurg din daune aduse mediului şi din producerea daunelor nucleare
C. obligaţiilor necontractuale în materie civilă şi comercială, în situaţii care implică un conflict de legi.
",C
DREPT INTERNATIONAL PRIVAT,"17 Conform Regulamentului (CE) nr. 1206/2001 privind cooperarea în domeniul obţinerii de probe, îndeplinirea directă a actului de cercetare de către instanţa solicitantă se realizează în conformitate cu:
","A. legislaţia statului solicitat
B. legislaţia stabilită de organismul central al statului membru solicitat
C. legislaţia statului membru din care face parte instanţa solicitantă.
",C
DREPT INTERNATIONAL PRIVAT,"1	Temeiurile de competenţă în materia răspunderii părinteşti stabilite de Regulamentul  (CE) nr. 2201/2003 sunt:
","A. interesul superior al copilului şi, în special, criteriul proximităţii
B. domiciliul pârâtului sau reclamantului
C. cetăţenia părintelui căruia i-a fost încredinţat copilul minor sau care are custodia acestuia.
",A
DREPT INTERNATIONAL PRIVAT,"3 În situația în care o persoană nu îşi alege legea aplicabilă moştenirii în ansamblul ei, atunci va fi aplicabilă:
","A. legea statului pe teritoriul căruia defunctul a avut ultimul domiciliu
B. legea statului pe teritoriul căruia defunctul a avut, la data morţii, reşedinţa obişnuită
C. legea statului a cărui cetăţenie o avea defunctul.
",B
DREPT INTERNATIONAL PRIVAT,"16 Potrivit normelor din Cartea a VII-a din Codul Civil, în lipsa alegerii legii de către soţi, legea aplicabilă divorţului este:
","A. legea statului pe teritoriul căruia soţii au reşedinţa obişnuită comună la data introducerii cererii de divorţ
B. legea naţională a reclamantului
C. legea statului unde se află instanţa sesizată (lex fori).
",A
DREPT INTERNATIONAL PRIVAT,"11	Condiţiile de validitate, publicitatea şi efectele ipotecii mobiliare sunt supuse:
","A. întotdeauna legii locului unde se află bunul la data încheierii contractului de ipotecă mobiliară
B. legii locului unde se află debitorul, în cazul unui bun mobil incorporal
C. legii locului unde se află bunul în cazul unui bun mobil corporal care, potrivit destinaţiei sale, este utilizat în mai multe state.
",B
DREPT INTERNATIONAL PRIVAT,"4	Dreptul mamei de a cere tatălui copilului din afara căsătoriei să răspundă pentru cheltuielile din timpul sarcinii și cele prilejuite de nașterea copilului este supus:
","A. legii naționale a tatălui
B. legii statului pe teritoriul căruia s-a născut copilul
C. legii naționale a mamei.
",C
