DREPT COMERCIAL,"18	O creanţă care este plătită conform planului de reorganizare în conformitate cu contractul de credit din care rezultă:
","A. este considerată că acceptă planul
B. nu este inclusă în nici o categorie de creanţe
C. este o creanţă defavorizată.
",A
DREPT COMERCIAL,"20	Competenţa de soluţionare a contestaţiei privind înţelesul întinderii sau aplicării titlului executoriu, ce reprezintă o hotărâre judecătorească comercială sau un alt titlu comercial emis de un organ jurisdicţional revine:
","A. judecătoriei, în toate situaţiile
B. după caz, instanţei comerciale sau organului jurisdicţional care a pronunţat hotărârea ce se execută
C. numai instanţei comerciale.
",B
DREPT COMERCIAL,"5	Într-o societate pe acţiuni administrată în sistem dualist, este obligatoriu să existe:
","A. administratori neexecutivi
B. auditori
C. administratori independenţi.
",B
DREPT COMERCIAL,"10	Evaluarea naturii abuzive a unei clauze contractuale:
","A. se realizează  în funcţie de toţi factorii care au determinat încheierea contractului
B. se asociază cu definirea obiectului principal al contractului chiar  dacă aceste clauze sunt exprimate într-un limbaj uşor inteligibil
C. se asociază cu calitatea de a satisface cerinţele de preţ şi de plată în măsura în care aceste clauze sunt exprimate într-un limbaj uşor inteligibil.
",A
DREPT COMERCIAL,"10	Bunurile înstrăinate de către administratorul judiciar sau de către lichidator din averea debitorului în îndeplinirea atribuţiilor reglementate de Legea 85/2006:
","A. pot fi urmărite de către creditorii debitorului după închiderea procedurii pentru partea din creanţe care nu a fost recuperată în procedura insolvenţei
B. nu pot fi urmărite de către lichidator pentru realizarea sumei necesare achitării onorariului care nu a putut să fie obţinută în cursul procedurii
C. pot să fie urmărite de către creditorii debitorului în baza unei măsuri asigurătorii instituite într-un proces penal, chiar după ce au ieşit din patrimoniul debitorului.
",B
DREPT COMERCIAL,"4	În temeiul contractului de leasing, riscul pierderii, distrugerii sau avarierii bunului utilizat, din cauze fortuite pentru întreaga perioadă a contractului aparține:
","A. locatarului (utilizatorului), în temeiul O.G.51/1997
B. locatorului, ca titular al dreptului de proprietate
C. societății de asigurare la care este asigurat bunul.
",A
DREPT COMERCIAL,"19	Produsele alimentare pot fi comercializate:
","A. oricând, dacă se aplică o nouă etichetă cu privire la data-limită de consum
B. numai până la data-limită de consum, înscrisă pe eticheta produsului
C. peste data-limită de consum, cu condiţia aplicării unei reduceri semnificative de preţ.
",B
DREPT COMERCIAL,"12	Care dintre următoarele afirmaţii este falsă:
","A. avalul nu poate fi dat doar pentru o parte din obligaţie
B. avalul nu poate fi dat sub condiţie
C. avalul poate fi dat şi pentru oricare dintre obligaţii cambiali.
",A
DREPT COMERCIAL,"13	Societatea cu răspundere limitată are capacitatea de a avea drepturi şi obligaţii.
","A. de la data actului de înfiinţare, în cazul liberalităţilor
B. anterior datei înregistrării, indiferent de natura dreptului sau obligaţiei
C. numai de la data înregistrării.
",A
DREPT COMERCIAL,"13	Data plății efectuată prin virament bancar este:
","A. data la care ordinul de plată este semnat de debitor și vizat de instituția de credit plătitoare
B. data la care contul creditorului a fost alimentat cu suma de bani care a făcut obiectul plății
C. data la care a ajuns la creditor notificarea făcută de debitor în sensul că a efectuat plata prin virament bancar.
",B
DREPT COMERCIAL,"12	Care dintre urmatoarele afirmaţii este falsă:
","A. avalul nu poate fi dat doar pentru o parte din obligaţie
B. avalul nu poate fi dat sub condiţie
C. avalul poate fi dat şi pentru oricare dintre obligaţii cambiali.
",A
DREPT COMERCIAL,"11	Conform statuărilor Curții Constituționale în materia Legii nr. 77/2016:
","A. consumatorul care a pierdut, în urma unei executări silite, dreptul de proprietate asupra imobilului ipotecat nu are dreptul de a cere instanţei să constate stingerea datoriilor izvorâte din contractul de credit
B. consumatorul care a pierdut, în urma unei executări silite, dreptul de proprietate asupra imobilului ipotecat are dreptul de a cere instanţei să constate stingerea datoriilor izvorâte din contractul de credit, însă este obligatorie notificarea prealabilă a profesionistului în condițiile art. 5
C. consumatorul care a pierdut, în urma unei executări silite, dreptul de proprietate asupra imobilului ipotecat are dreptul de a cere instanţei să constate stingerea datoriilor izvorâte din contractul de credit, fără a fi necesară notificarea prealabilă a profesionistului în condițiile art. 5.
",B
DREPT COMERCIAL,"8	Creditorul garantat care deţine un drept de ipotecă, gaj sau orice altă garanţie reală imobiliară ori drept de retenţie de orice fel asupra unui bun din patrimoniul debitoarei:
","A. nu este îndreptăţit să participe la vreo distribuire de sumă făcută înaintea vânzării bunului supus garanţiei lui
B. dacă sumele realizate din vânzarea acestui bun ar fi insuficiente pentru plata în întregime a creanţei garantate cu respectivul bun, vor pierde diferenţe şi vor suporta astfel devalorizarea bunului grevat de garanţie
C. este îndreptăţit să participe la orice distribuire de sumă făcută înaintea vânzării bunului supus garanţiei, însă sumele astfel obţinute vor fi scăzute din cele pe care creditorul  ar fi îndreptăţit să le primească ulterior din preţul obţinut prin vânzarea bunului.
",C
DREPT COMERCIAL,"18	Organele care aplică procedura insolvenţei sunt:
","A. judecătorul sindic, administratorul special şi executorul judecătoresc
B. instanţele judecătoreşti, judecătorul sindic, administratorul judiciar şi lichidatorul
C. numai judecătorul sindic şi lichidatorul.
",B
DREPT COMERCIAL,"4	Acţiunea pentru anularea actelor frauduloase încheiate de debitor în dauna creditorilor:
","A. poate fi introdusă în termen de un an de la data expirării termenului stabilit pentru întocmirea raportului asupra cauzelor şi împrejurărilor care au dus la apariţia insolvenţei debitorului, numai de către administratorul judiciar
B. poate fi introdusă în termen de maxim 16 luni de la apariţia stării de insolvenţă şi de către comitetul creditorilor
C. poate fi introdusă în termen de maxim 16 luni de la data deschiderii procedurii insolvenţei şi de către creditorul care deţine mai mult de 50 % din valoarea creanţelor înscrise la masa credală.
",C
DREPT COMERCIAL,"47	În registrul comerţului nu se vor înregistra menţiuni referitoare la:
","A. hotărârea de împărtire a bunurilor comune pronunţate în cursul exercitării comerţului
B. hotărârea de divorţ a comerciantului
C. hotărârea de obligare a comerciantului la plata pensiei de întreţinere.
",C
DREPT COMERCIAL,"1	Consumatorul, într-un contract de credit bancar încheiat în vederea achiziționării unui bun imobil:
","A. nu este obligat să păstreze confidențialitatea prevederilor contractuale
B. poate încheia contract de asigurare a bunului adus în garanție doar cu societatea indicată de creditor
C. este obligat să achite, la cererea creditorului, ratele de credit în monedă națională, nu în moneda străină în care s-a acordat creditul.
",A
DREPT COMERCIAL,"18	Acţionarii au drept de preferinţă:
","A. numai în cazul emiterii de noi acţiuni
B. în cazul emiterii de obligaţiuni convertibile în acţiuni
C. numai dacă se emit acţiuni preferenţiale.
",B
DREPT COMERCIAL,"11 In orice stadiu al procedurii, dacă se constată că nu există bunuri în averea debitorului ori că acestea sunt insuficiente  pentru a acoperi cheltuielile administrative:
","A. judecătorul sindic va da o sentinţă de închidere cu excepţia situaţiei în care un creditor se oferă să avanseze sumele corespunzătoare
B. judecătorul sindic va da o sentinţă de închidere dacă raportul final a fost comunicat de către lichidator cu toţi creditorii şi publicat în B.P.I.
C. judecătorul sindic va dispune ca lichidatorul judiciar să formuleze o cerere de angajare a răspunderii administratorului.
",A
DREPT COMERCIAL,"38	Dreptul la acţiunea de regularizare în contra unei societăţi comerciale care s-a constituit cu încălcarea cerinţelor legale, se prescrie în termen de:
","A. 30 de zile din momentul în care oricare dintre persoanele interesate putea cere tribunalului să oblige societatea să îşi regularizeze cerinţele legale încălcate
B. 60 de zile din momentul în care oricare dintre persoanele interesate putea cere tribunalului să oblige societatea să îşi regularizeze cerinţele legale încălcate
C. 1 an din momentul observării încălcării cerinţelor legale de constituire, constatare făcută de oricare dintre persoanele interesate.
",C
DREPT COMERCIAL,"9	Formularea unei opoziţii la proiectul de fuziune sau de divizare al unei societăţi:
","A. poate fi introdusă de către un creditor care deţine o creanţă certă şi lichidă anterioară datei publicării proiectului de fuziune sau de divizare pentru a realiza o protecţie adecvată a intereselor sale
B. se introduce în termen de 30 de zile de la data publicării proiectului de fuziune sau de divizare în Monitorul Oficial al României, partea a IV –a la instanţa competentă, tribunalul sau tribunalul specializat competent din punct de vedere teritorial
C. are ca efect suspendarea executării fuziunii sau divizării şi în consecinţă împiedică realizarea fuziunii sau a divizării.
",A
DREPT COMERCIAL,"12	 Închiderea procedurii insolvenței dacă se constată că nu există bunuri în averea debitorului poate fi dispusă de judecătorul sindic la propunerea lichidatorului judiciar:
","A. după soluționarea obiecțiunilor creditorilor la raportul final întocmit în acest sens de lichidatorul judiciar
B. sub condiția aprobării acestei propuneri în cadrul adunării creditorilor
C. în orice stadiu al procedurii.
",C
DREPT COMERCIAL,"5	Nu pot fi delegate de către adunarea generală extraordinară consiliului de administraţie atribuţiile privind adoptarea deciziilor referitoare la:
","A. majorarea capitalului social
B. reducerea capitalului social
C. mutarea sediului social.
",B
DREPT COMERCIAL,"14	Cambia în alb:
","A. trebuie să conţină semnătura trăgătorului
B. se va completa în termen de 2 ani de la data emiterii titlului
C. este lovită de nulitate absolută.
",A
DREPT COMERCIAL,"37	Adunările generale se pot ţine şi prin corespondenţă:
","A. în cazul societăţilor închise cu acţiuni nominative
B. în cazul societăţilor închise cu acţiuni la purtător
C. în cazul societăţilor închise cu acţiuni cu divend prioritar.
",A
DREPT COMERCIAL,"30	Titularul de obligaţiuni are dreptul să încaseze de la societatea emitentă:
","A. redevenţe
B. dividende
C. dobânzi.
",C
DREPT COMERCIAL,"16	Posesorul legitim al unei cambii:
","A. poate cere plata numai după prezentarea cambiei spre acceptare
B. este obligat să primească plata şi înainte de scadenţă
C. nu poate refuza o plată parţială.
",C
DREPT COMERCIAL,"8	Garanţia reală asupra acţiunilor nominative emise în formă dematerializată nelistate este opozabilă faţă de terţi prin:
","A. încheierea sub forma unui înscris sub semnătură privată
B. înregistrarea în Arhiva Electronică de Garanţii Reale Mobiliare
C. încheierea sub forma unui înscris sub semnătură privată şi înregistrarea în registrul acţionarilor.
",B
DREPT COMERCIAL,"20	Interdicția de a ceda locațiunea:
","A. nu o include pe aceea de a încheia o sublocațiune
B. include și interdicția de a încheia o sublocațiune
C. nu privește cesiunea parțială a locațiunii.
",A
DREPT COMERCIAL,"4	Cota din profitul net ce revine fondatorilor unei societăţi constituite prin subscripţie publică se stabileşte de:
","A. adunarea constitutivă
B. adunarea generală ordinară
C. adunarea generală extraordinară.
",A
DREPT COMERCIAL,"7	Dacă în executarea mandatului mandatarul a suferit un prejudiciu:
","A. mandantul este obligat să îl repare în orice condiţii
B. mandantul este obligat să îl repare numai dacă acesta nu a fost cauzat prin fapta culpabilă a mandatarului
C. obligaţia mandantului de a-l dezdăuna pe mandatar este exclusă.
",B
DREPT COMERCIAL,"48	Judecătorul-sindic va decide intrarea în faliment:
","A. prin sentinţă
B. prin încheiere
C. prin sentinţă sau, dupa caz, prin încheiere.
",C
DREPT COMERCIAL,"4 Acţiunile posesorului cambiei împotriva giranţilor, a trăgătorului şi a avaliştilor se prescriu în termen de:
","A. 1 an de la data emiterii cambiei
B. 1 an de la data protestului de neacceptare a plăţii
C. 3 ani de la data protestului de neacceptare a plăţii.
",B
DREPT COMERCIAL,"7	Dreptul de opţiune al locatarului/utilizatorului de a cumpăra bunul la sfârşitul perioadei de leasing:
","A. poate fi exercitat şi înainte de sfârşitul perioadei de leasing, fără un nou acord al locatorului/finanţatorului
B. poate fi exercitat înainte de sfârşitul perioadei de leasing fără ca locatarul/utilizator să mai achite toate obligaţiile asumate prin contract
C. dă dreptul locatarului/utilizator să ceară instanţei pronunţarea unei hotărâri care să ţină loc de contract de vânzare – cumpărare dacă locatorul/finanţator nu respectă acest drept.
",C
DREPT COMERCIAL,"13	Se consideră că a fost respectat dreptul la informare dacă:
","A. întrebările adresate în scris au primit răspuns chiar şi ulterior adunării generale
B. ordinea de zi completată ulterior convocării a fost publicată cu cel puţin 5 zile înaintea adunării generale
C. se arată că informaţiile cu privire la persoanele propuse pentru funcţia de administrator sunt la dispoziţia acţionarilor.
",C
DREPT COMERCIAL,"19	Adunarea generală ordinară a acţionarilor trebuie convocată:
","A. ori de câte ori este necesar a se lua o hotărâre pentru majorarea capitalului social
B. în cel mult 6 luni de la încheierea exerciţiului financiar
C. când este administrată de un singur administrator şi acesta doreşte să renunţe la mandat.
",C
DREPT COMERCIAL,"4	 Are dreptul la remunerație:
","A. intermediarul pentru încheierea actului intermediat
B. mandatarul în cazul mandatului cu titlu oneros doar în cazul executării mandatului
C. agentul pentru toate contractele negociate pe seama comitentului.
",A
DREPT COMERCIAL,"43	În materie comercială, hotărârea de primă instanţă:
","A. nu este susceptibilă de executare silită, decât după rămânerea definitivă şi irevocabilă
B. se poate executa silit chiar dacă este apelată
C. nu se poate executa silit decât după rămânerea definitivă.
",B
DREPT COMERCIAL,"9	Evaluarea naturii abuzive a clauzelor:
","A. nu se asociază cu definirea obiectului principal al contractului, chiar dacă aceste clauze nu sunt exprimate într-un limbaj ușor inteligibil
B. se face în raport de toți factorii care au determinat încheierea contractului
C. se asociază în special cu definirea obiectului principal al contractului, pe de o parte și cu produsele și serviciile oferite în schimb, pe de altă parte.
",B
DREPT COMERCIAL,"12	 Acționarii pot participa și vota în adunarea generală prin reprezentare dacă:
","A. acordă o procură în formă autentică
B. depun procura de reprezentare în original cu 48 de ore înainte de adunare
C. depun procura la începutul ședinței, la secretarul însărcinat cu verificarea listei de prezență.
",B
DREPT COMERCIAL,"10	În cazul intrării în faliment, în procedura generală, subsecvent eşuării unui plan  de reorganizare:
","A. titularii de creanţe născute după deschiderea procedurii generale trebuie să-şi înscrie  creanţele în tabelul suplimentar în termenul limită stabilit, sub sancţiunea decăderii
B. nu trebuie să-şi mai înscrie creanţele în tabel deoarece vor fi plătite cu prioritate în baza actelor din care rezultă creanţa
C. trebuie declarate în termenul stabilit de judecătorul sindic pentru înscrierea în tabelul suplimentar toate creanţele care nu au fost achitate în cadrul planului de reorganizare.
",A
DREPT COMERCIAL,"1	Din momentul încheierii contractului de leasing şi până la expirarea acestuia şi reintrarea locatorului/finanţatorului în posesia bunului, locatorul/finanţatorul:
","A. este exonerat de orice răspundere faţă de terţi pentru prejudiciile provocate prin folosinţa bunului, fapta sau omisiunea locatarului/utilizatorului, doar dacă în contract a fost introdusă expres o astfel de clauză de exonerare
B. răspunde în continuare în calitate de proprietar pentru prejudiciile provocate prin folosinţa bunului, fapta sau omisiunea locatarului/utilizatorului
C. este exonerat de orice răspundere faţă de terţi  pentru prejudiciile provocate prin folosinţa bunului, fapta sau omisiunea locatarului/utilizatorului.
",C
DREPT COMERCIAL,"14	Persoanele care, în baza unui contract încheiat cu antreprenorul au desfășurat o activitate pentru prestarea serviciilor sau executarea lucrării contractate și nu au fost plătite de antreprenor:
","A. au deschisă calea unei acțiuni directe împotriva beneficiarului, până la concurența sumei pe care acesta din urmă o datorează antreprenorului, la momentul introducerii acțiunii
B. nu se pot îndrepta împotriva beneficiarului lucrării, nefiind părți în contractul de antrepriză încheiat între antreprenor și beneficiar
C. nu se pot îndrepta cu acțiune împotriva antreprenorului dacă acestuia nu i s-a eliberat garanția reținută pentru viciile lucrării și pentru calitatea convenită.
",A
DREPT COMERCIAL,"6	În procedura insolvenţei, acţiunea în anularea hotărârii adunării creditorilor se judecă de către:
","A. judecătorie
B. tribunal
C. judecătorul sindic.
",C
DREPT COMERCIAL,"3	În cazul reclamaţiilor adresate furnizorului pentru deficienţe privind livrarea, calitatea, asistenţa tehnică, service-ul necesar în perioada de garanţie şi postgaranţie a bunului care face obiectul contractului de leasing:
","A. acţiunea poate fi exercitată doar de către locator/finanţator în calitate de proprietar al bunului împotriva furnizorului
B. locatarul/utilizatorul are dreptul de acţiune directă împotriva furnizorului chiar dacă un astfel de drept nu a fost prevăzut expres în contract
C. locatarul/utilizatorul are un drept de acţiune fie împotriva furnizorului, fie împotriva locatorului/finanţatorului, în funcţie de culpa fiecăruia.
",B
DREPT COMERCIAL,"9	Cererea de admitere a creanțelor trebuie făcută:
","A. chiar și pentru creanțele care nu sunt stabilite printr-un titlu
B. chiar și pentru creanța în baza căreia s-a deschis procedura insolvenței
C. numai pentru creanțele deja stabilite printr-un titlu.
",A
DREPT COMERCIAL,"3	Contractul de ipotecă prin care se garantează o obligaţie comercială este:
","A. act de comerţ subiectiv
B. act de comerţ mixt
C. act de comerţ conex.
",C
DREPT COMERCIAL,"12	Excluderea titularilor creanţelor de natura drepturilor salariale derivând din contractele individuale de muncă sau contractele colective de muncă dintre creditorii care au dreptul de a formula opoziţie la fuziunea sau divizarea societăţilor a fost considerată:
","A. neconstituţională deoarece încalcă în mod substanţial liberul acces la justiţie, drept consacrat de art. 21 din Constituţia României
B. constituţională, deoarece drepturile acestor salariaţi sunt pe deplin protejate prin Legea nr. 67/2006 privind protecţia drepturilor salariaţilor în cazul transferului întreprinderii, al unităţii sau al unor părţi din aceasta
C. neconstituţională deoarece ordonanţa de urgenţă 90/2010 prin care art. 243 alin. 9 din Legea 31/1990 a fost adoptat încalcă art. 115 alin. 6 din Constituţia României potrivit căruia ordonanţele de urgenţă nu pot afecta drepturile şi libertăţile prevăzute de Constituţie.
",B
DREPT COMERCIAL,"9	Înregistrarea în registrul comerțului a persoanei fizice autorizate, a întreprinderii individuale și a întreprinderii familiale se face:
","A. în baza rezoluției motivate a directorului oficiului registrului comerțului de pe lângă tribunal sau a uneia dintre persoanele desemnate prin decizie a directorului general al Oficiului Național al Registrului Comerțului
B. în baza încheierii judecătorului delegat la Registrul Comerțului
C. în baza dispoziției primarului localității în a cărei circumscripție își are sediul respectiva PFA, întreprindere individuală sau întreprindere familială.
",A
DREPT COMERCIAL,"19	 Contractul de închiriere încheiat între administrator, în nume propriu, și societate în cel de-al treilea an de la constituirea societății este supus:
","A. expertizării și menționării în registrul comerțului
B. aprobării adunării generale ordinare, dacă valoarea bunului depășește 10 % din valoarea activelor nete ale societății
C. aprobării adunării generale extraordinare, dacă valoarea bunului depășește 10 % din valoarea activelor  nete ale societății.
",C
DREPT COMERCIAL,"17 Hotărârea privind constarea nulităţii unui contract comercial privind drepturi nepatrimoniale este supusă:
","A. apelului
B. recursului
C. apelului sau recursului, potrivit art. 282 ind. 1 Cod proc.civ.
",A
DREPT COMERCIAL,"1	Înregistrarea în registrul comerţului a vânzării unui fond de comerţ:
","A. este obligatorie, fiind o condiţie de validitate de fond a contractului de vânzare cumparare
B. este obligatorie, fiind o modalitate prin care se asigură opozabilitatea contractului de vânzare cumpărare faţă de terţi
C. nu este obligatorie şi nu are nici un efect juridic.
",B
DREPT COMERCIAL,"20	Obligaţia la aceeaşi prestaţie contractată de doi debitori:
","A. este prezumată întotdeauna ca fiind solidară, prin efectul legii
B. nu este prezumată ca solidară în nici o situaţie
C. este prezumată ca solidară, în cazul contractării în exerciţiul activităţii unei întreprinderi.
",C
DREPT COMERCIAL,"1	Judecătorul sindic va dispune deschiderea procedurii de insolvenţă la cererea unui creditor:
","A. dacă acesta deţine împotriva debitorului său o creanţă certă, lichidă şi exigibilă în cuantum de peste 45.000 lei, scadentă de peste 90 de zile, chiar dacă debitorul deţine la rândul său o creanţă reciprocă de orice natură
B. dacă debitorul refuză să plătească creanţa de orice natură, deşi s-a demarat procedura de executare silită
C. dacă după compensarea datoriilor reciproce, de orice natură, suma datorată creditorului va depăşi valoarea prag de 45.000 lei.
",C
DREPT COMERCIAL,"14	Pot cere înmatricularea societăţii comerciale în registrul, comerţului:
","A. numai fondatorii societăţii
B. numai reprezentanţii societăţii
C. fondatorii, reprezentanţii societăţii şi asociaţii în condiţiile legii.
",C
DREPT COMERCIAL,"50	Acţiunea pentru anularea actelor frauduloase încheiate de debitor în dauna creditorilor:
","A. nu poate fi introdusă de către Comitetul creditorilor, dacă administratorul judiciar/lichidatorul nu o face
B. poate fi introdusă de către Comitetul creditorilor, dacă administratorul judiciar/lichidatorul o aprobă
C. poate fi introdusă de către Comitetul creditorilor, dacă administratorul judiciar/lichidatorul nu o face.
",C
DREPT COMERCIAL,"34 Clientela este:
","A. un bun corporal al fondului de comerţ
B. un bun incorporal al fondului de comerţ
C. bun frugifer.
",B
DREPT COMERCIAL,"14	Pentru constituirea valabilă a unei ipoteci asupra acţiunilor la purtător este necesar:
","A. încheierea unui înscris sub semnătură privată şi înregistrarea ipotecii în registrul acţionarilor
B. încheierea unui înscris sub semnătură privată, precum şi menţionarea ipotecii pe titlu, sub semnăturile creditorului şi debitorului acţionar, urmată de înregistrarea ipotecii în registrul acţionarilor
C. menţionarea ipotecii pe titlu, semnată de creditor şi debitorul acţionar, urmată de înregistrarea ipotecii în registrul acţionarilor.
",B
DREPT COMERCIAL,"15	Indemnizaţia de asigurare se plăteşte:
","A. integral de către asigurător, la momentul producerii riscului asigurat, chiar dacă există neînţelegeri cu privire la cuantum
B. integral de către asigurător, ulterior soluţionării neînţelegerii cu privire la cuantum de către instanţa de judecată
C. parţial, anterior soluţionării divergenţei cu privire la partea contestată din cuantum, prin bună învoială sau de către instanţa de judecată.
",C
DREPT COMERCIAL,"6	 Dispozițiile OUG nr. 116/2009 pentru instituirea unor măsuri privind activitatea de înregistrare în registrul comerțului:
","A. au suspendat aplicarea dispozițiilor art. 6 din Legea nr. 26/1990 privind competențele judecătorului delegat
B. încalcă dreptul de soluționare într-un termen rezonabil a cererilor de natură necontencioasă
C. nu respectă condițiile pentru emiterea unei ordonanțe de urgență fiind justificate doar de o situație particulară și temporară de la Oficiul Registrului Comerțului de pe lângă Tribunalul București.
",A
DREPT COMERCIAL,"7	Nu poate propune un plan de reorganizare debitorul care:
","A. a contribuit prin fapta sa la aducerea societății în stare de insolvență
B. este inculpat sau condamnat pentru săvârșirea unei infracțiuni cu violență
C. a mai fost subiect al procedurii instituite în baza Legii 85/2014, într-un interval de 5 ani anterior formulării cererii introductive.
",C
DREPT COMERCIAL,"29	Clauza de continuare a activităţii cu succesorii asociatului decedat nu se poate înscrie în actul constitutiv al:
","A. societăţii în nume colectiv
B. societăţii cu răspundere limitată
C. societăţii pe acţiuni.
",C
DREPT COMERCIAL,"11	Potrivit Legii 85/2014, hotărârea adunării creditorilor:
","A. poate fi anulată de judecătorul sindic chiar şi la cererea creditorilor care au lipsit motivat de la şedinţa adunării, inclusiv pentru motive de oportunitate
B. poate fi anulată de judecătorul sindic chiar şi la cererea administratorului/lichidatorului judiciar, doar pentru motive de nelegalitate,  cu excepţia cazului în care vizează desemnarea administratorului/lichidatorului judiciar
C. nu poate fi atacată de către creditorii care au votat prin corespondenţă.
",B
DREPT COMERCIAL,"16	În cazul în care un mandatar încheie un antecontract de vânzare – cumpărare, în dublă calitate de împuternicit al vânzătoarei şi repezentant al cumpărătoarei, nesocotind regulile de protecţie a mandantului şi stabilind în sarcina sa obligaţii împovărătoare de plată a unor daune interese de trei ori mai mari decât preţul vânzării:
","A. antecontractul astfel încheiat poate fi opus mandantului care şi-a asumat prin alegerea mandatarului orice consecinţe ale actelor juridice care vor fi încheiate de acesta
B. antecontractul de vânzare-cumpărare încheiat în aceste condiţii nu poate fi opus mandantului, sancţiunea nulităţii relative invocate de acesta fiind pe deplin aplicabilă ca un remediu pentru încălcarea de către mandatar a obligaţiilor sale esenţiale
C. antecontractul încheiat în aceste condiţii este lovit de nulitate absolută imprescriptibilă care poate fi invocată de orice persoană care justifică un interes.
",B
DREPT COMERCIAL,"7	Judecătorul sindic poate dispune ridicarea suspendării măsurilor de executare silită şi valorificarea imediată de către creditorul titular al unei creanţe garantată cu ipotecă, a bunului asupra căruia poartă garanţia:
","A. în cadrul planului de reorganizare, dacă obiectul garanţiei prezintă importanţa determinantă pentru reuşita planului de reorganizare propus
B. în situaţia în care nu există o protecţie corespunzătoare a creanţei garantate în raport cu obiectul garanţiei din cauza lipsei unei asigurări a obiectului garanţiei împotriva riscului pieirii sau deteriorării
C. în cazul diminuării valorii obiectului garanţiei, chiar dacă administratorul judiciar/lichidatorul propune substituirea obiectului garanţiei cu un alt obiect.
",B
DREPT COMERCIAL,"16 Locatarul poate încheia o sublocaţiune:
","A. în toate cazurile numai cu acordul scris al locatorului
B. în cazul bunurilor mobile, numai cu acordul scris al locatorului
C. în cazul bunurilor mobile, dacă această facultate nu i-a fost interzisă în mod expres.
",B
DREPT COMERCIAL,"8	Hotărârile tribunalului cu privire la cereri de înregistrare menţiuni sunt supuse:
","A. recursului la curtea de apel
B. plângerii la curtea de apel
C. sunt executorii şi irevocabile.
",A
DREPT COMERCIAL,"7 Conţinutul clauzei din contractul de credit care stabileşte că, după primele 12 luni de la încheierea acestuia, dobânda curentă este formată din dobânda de referinţă variabilă care se afişează la sediile băncii este:
","A. abuziv, cu referire la sintagma „dobânda de referinţă variabilă care se afişează la sediile băncii” deoarece această sintagmă nu este exprimată într-un limbaj uşor inteligibil şi nu permite consumatorului să determine mecanismul prin care banca ar putea să determine rata dobânzii, neexistând, explicitat, un mecanism de stabilire şi de evoluţie a acestei părţi variabile a dobânzii, lăsând, astfel, la liberul arbitru al băncii cuantumul părţii variabile a dobânzii
B. permis de lege, numai dacă dobânda de referinţă variabilă se afișează și pe site-ul băncii sau într-un ziar de largă circulație
C. susceptibil de a fi cenzurat de instanță, dar numai în contractele încheiate după intrarea în vigoare a Noului Cod civil.
",A
DREPT COMERCIAL,"3	Convocarea adunării generale în cazul societăţii pe acţiuni cu acţiuni nominative:
","A. poate fi făcută prin publicare în Monitorul Oficial, partea a IV-a şi într-un ziar de largă răspândire din localitatea în care se află sediul societăţii sau din cea mai apropiată localitate, sau numai prin scrisoare recomandată
B. nu poate fi făcută prin scrisoare recomandată sau transmisă în format electronic
C. poate fi făcută numai prin publicare în Monitorul Oficial, partea a IV-a şi într-un ziar de largă răspândire din localitatea în care se află sediul societăţii sau din cea mai apropiată localitate.
",A
DREPT COMERCIAL,"15	Nulitatea societăţii înmatriculate
","A. produce efecte asupra actelor încheiate în numele său
B. produce efecte inclusiv asupra terţilor de bună credinţă
C. nu afectează actele încheiate de societate până la momentul declarării nulităţii acesteia.
",C
DREPT COMERCIAL,"20	Prin hotărârea de intrare în faliment nu se poate dispune:
","A. desemnarea unui administrator special
B. notificarea intrării în faliment
C. desemnarea lichidatorului.
",A
DREPT COMERCIAL,"13	Registrele comerciale regulat ţinute:
","A. constituie probă numai împotriva comerciantului respectiv
B. constituie probă şi în favoarea comerciantului, nu numai împotriva acestuia
C. pot fi considerate început de dovadă scrisă care poate fi completat cu martori şi prezumţii.
",B
DREPT COMERCIAL,"10	Sancțiunea care intervine în cazul unei clauze abuzive dintr-un contract de furnizare de bunuri sau de prestare de servicii încheiat între profesioniști:
","A. este nulitatea absolută a clauzei
B. este una sui generis, respectiv încetarea producerii efectelor pentru viitor, fără a se pune în discuție prestațiile deja executate
C. nu se pune problema unei sancțiuni întrucât caracterul abuziv al unei clauze contractuale poate fi reținut doar în contractele încheiate între profesioniști și consumatori, nu și în contractele încheiate între profesioniști.
",A
DREPT COMERCIAL,"10 Deschiderea procedurii insolvenţei are ca efect:
","A. suspendarea de drept numai a acţiunilor judiciare pentru realizarea creanţelor
B. suspendarea de drept numai a acţiunilor extrajudiciare
C. suspendarea de drept a tuturor acţiunilor pentru realizarea creanţelor.
",C
DREPT COMERCIAL,"14	Preţul oferit în cadrul unei oferte publice de cumpărare/preluare voluntară:
","A. este considerat preţ echitabil dacă ofertantul a achiziţionat prin subscrierile din cadrul ofertei acţiuni reprezentând cel puţin 90% din numărul total de acţiuni din capitalul social care conferă drept de vot vizate în ofertă
B. se determină în toate situaţiile de către un evaluator autorizat  potrivit standardelor internaţionale de evaluare
C. este considerat preţ echitabil în momentul în care ofertantul a achiziţionat prin subscrierile din cadrul ofertei toate acţiunile din capitalul social care conferă drept de vot şi care au fost vizate de ofertă.
",A
