2009,international,CE 2003 2201,Articolul 33,"se prezinte în fața instanței sesizate cu respectiva cale de atac. În cazul în care nu se prezintă, se aplică dispozițiile articolului 18. (5)  Acțiunea împotriva încuviințării executării trebuie introdusă în termen de o lună de la comunicare. În cazul în care partea împotriva căreia se solicită executarea își are reședința obișnuită într-un alt stat membru decât cel în care s-a încuviințat executarea, termenul este de două luni și se calculează de la data comunicării persoanei sau la domiciliul acesteia. Prezentul termen nu poate fi prelungit din cauza distanței.","  (acțiune;introdusă în termen de;o lună)
(acțiune;introdusă în termen de;două luni)
(acțiune;împotriva încuviințării executării)
(instanțe;sesizate cu respectiva cale de atac)
(parte;împotriva căreia se solicită executarea)
(parte;în cazul în care nu se prezintă;se aplică dispozițiile articolului 18)
(comunicare;data de la care se calculează termenul de două luni)
(persoană;sau la domiciliul acesteia;comunicare)
(termen;nu poate fi prelungit;din cauza distanței)
STOP"
2009,international,CE 2003 2201,Articolul 34,Instanțe judecătorești care soluționează căile de atac și căi de atac Hotărârea judecătorească pronunțată în urma exercitării unei căi de atac poate fi supusă numai unei căi de atac menționate în lista comunicată Comisiei de fiecare stat membru în conformitate cu articolul 68.,"  (instanțe judecătorești;soluționează;căile de atac)
(căi de atack;sunt;căile de atack menționate în Lisa)
(hotărârea judecătorească;poate fi supusă;o cale de atac)
(comisie;comunicată;de fiecare stat membru)
(articolul 68;conformitate cu;comunicarea listei)
STOP"
2009,international,CE 2003 2201,Articolul 35,"Suspendarea procedurii (1)  Instanța judecătorească sesizată printr-o cale de atac formulată în temeiul articolului 33 sau al articolului 34 poate, la cererea părții împotriva căreia se solicită executarea, să suspende procedura în cazul în care hotărârea face obiectul unei căi de atac ordinare, în statul membru de origine, sau în cazul în care termenul de intentare a acesteia nu a expirat. În acest din urmă caz, instanța poate acorda un termen pentru intentarea respectivei căi de atac. (2)  În cazul în care hotărârea judecătorească a fost pronunțată în Irlanda sau în Regatul Unit, orice cale de atac prevăzută în statul membru de","  (instanță judecătorească;sesizată;cale de atac)
(cale de atac;formulată;articolul 33 sau articolul 34)
(instanță judecătorească;poate să suspende;procedura)
(parte;împotriva căreia;se solicită executarea)
(hotărârea;face obiectul;căii de atac ordinare)
(statul membru de origine;căi de atac ordinare)
(instanță judecătorească;poate acorda;termen pentru intentarea cail de atac)
(hotărârea judecătorească;pronunțată;Irlanda sau Regatul Unit)
(statul membru;cale de atac prevăzute;Irlanda sau Regatul Unit)
STOP"
2009,international,CE 2003 2201,Articolul 35,"atac. (2)  În cazul în care hotărârea judecătorească a fost pronunțată în Irlanda sau în Regatul Unit, orice cale de atac prevăzută în statul membru de origine se consideră ca o cale ordinară de atac în sensul aplicării alineatului (1).","  (hotărârea judecătorească;pronunțată în;Irlanda sau Regatul Unit)
(orice cale de atac;prevăzută în;statul membru de origine)
(orice cale de atac;considerată ca;o cale ordinară de atac)
(alineatul (1);în sensul aplicării;orice cale de atac)
STOP"
2009,international,CE 2003 2201,Articolul 36,"Executare parțială (1)  În cazul în care s-a pronunțat o hotărâre cu privire la mai multe capete de cerere și executarea nu poate fi încuviințată pentru toate, instanța judecătorească încuviințează executarea pentru unul sau mai multe dintre acestea. (2)  Reclamantul poate cere o executare parțială.  SECȚIUNEA 3 Dispoziții comune secțiunilor 1 și 2","  (hotărâre;are;privire la capete de cerere)
(executare;poate fi încuviințată;pentru hotărâre)
(instanța judecătorească;încuviințează executarea;pentru unul sau mai multe dintre capete de cerere)
(reclamant;poate cere;executare parțială)
STOP"
2009,international,CE 2003 2201,Articolul 37,"Documente (1)  Partea care solicită sau contestă recunoașterea unei hotărâri judecătorești ori solicită încuviințarea executării trebuie să prezinte: (a)o copie a hotărârii care să întrunească toate condițiile necesare în vederea stabilirii autenticității saleși (b)certificatul menționat la articolul 39. (2)  În afară de aceasta, în cazul în care este vorba despre o hotărâre în lipsă, partea care solicită recunoașterea sau încuviințarea executării trebuie să prezinte: (a)originalul sau o copie certificată pentru conformitate a documentului care stabilește că actul de sesizare a instanței sau un act echivalent a fost notificat sau comunicat părții care nu s-a prezentatsau (b)orice document care arată că pârâtul a","  (parte;solicită;recunoașterea unei hotărâri judecătorești)
(parte;conteste;recunoașterea unei hotărâri judecătorești)
(parte;solicită;încuviințarea executării)
(parte;prezintă;copie a hotărârii judecătorești)
(hotărâre judecătorească;are;condiții necesare pentru stabilirea autenticității sale)
(parte;prezintă;certificatul menționat la articolul 39)
(parte;prezintă;originalul sau o copie certificată pentru conformitate a documentului)
(document;stabilește că actul de sesizare a instanței sau un act echivalent a fost notificat sau comunicat părții care nu s-a prezentat)
(parte;prezintă;orice document care arată că pârâtul a)
STOP"
2009,international,CE 2003 2201,Articolul 37,de sesizare a instanței sau un act echivalent a fost notificat sau comunicat părții care nu s-a prezentatsau (b)orice document care arată că pârâtul a acceptat hotărârea în mod neechivoc.,"  (instanță;are;procedură de sesizare)
(parte;care nu s-a prezentat)
(act;poate fi echivalent cu;sesizarea instanței)
(document;arată că;pârâtul a acceptat hotărârea în mod neechivoc)
STOP"
2009,international,CE 2003 2201,Articolul 38,"Lipsa unor documente (1)  În lipsa prezentării documentelor menționate la articolul 37 alineatul (1) litera (b) sau alineatul (2), instanța judecătorească poate acorda un termen pentru prezentarea lor sau poate accepta documente echivalente sau, în cazul în care consideră că dispune de suficiente informații, poate să renunțe la prezentarea lor. (2)  La solicitarea instanței judecătorești, se prezintă o traducere a documentelor. Traducerea este certificată de o persoană autorizată în acest sens într-unul dintre statele membre.","  (instanță judecătorească;poate acorda;un termen pentru prezentarea documentelor)
(instanță judecătorească;poate accepta;documente echivalente)
(instanță judecătorească;poate renunța la;prezentarea documentelor)
(documente;menționate la;articolul 37 alineatul (1) litera (b))
(documente;menționate la;articolul 37 alineatul (2))
(instanța judecătorească;poate solicita;o traducere a documentelor)
(traducerea documentelor;certificată de;o persoană autorizată)
(persoană autorizată;în acest sens;într-unul dintre statele membre)
STOP"
2009,international,CE 2003 2201,Articolul 39,"Certificat privind hotărârile judecătorești în materie matrimonială și certificat privind hotărârile judecătorești în materia răspunderii părintești Instanța judecătorească sau autoritatea competentă din statul membru de origine eliberează, la cererea oricărei părți interesate, un certificat utilizând formularul al cărui model este prezentat în anexa I (hotărâri judecătorești în materie matrimonială) sau în anexa II (hotărâri judecătorești în materia răspunderii părintești).  SECȚIUNEA 4 Forța executorie a anumitor hotărâri judecătorești privind dreptul de vizită și a anumitor hotărâri judecătorești prin care se dispune înapoierea copilului","  (Instanța judecătorească;eliberează;certificat privind hotărârile judecătorești în materie matrimonială)
(Instanța judecătorească;eliberează;certificat privind hotărârile judecătorești în materia răspunderii părintești)
(oricare parte interesată;la cererea;Instanța judecătorească)
(Instanța judecătorească;utilizând formularul;anexa I)
(Instanța judecătorească;utilizând formularul;anexa II)
(hotărâri judecătorești în materie matrimonială;model prezentat în;anexa I)
(hotărâri judecătorești în materia răspunderii părintești;model prezentat în;anexa II)
(SECȚIUNEA 4;conține;forța executorie a anumitor hotărâri judecătorești privind dreptul de vizită)
(SECȚIUNEA 4;conține;anumite hotărâri judecătorești prin care se dispune înapoierea copilului)
STOP."
2009,international,CE 2003 2201,Articolul 40,"Domeniu de aplicare (1)  Prezenta secțiune se aplică: (a)dreptului de vizităși (b)înapoierii copilului ca urmare a unei hotărâri judecătorești prin care se dispune înapoierea copilului menționată la articolul 11 alineatul (8). (2)  Dispozițiile din prezenta secțiune nu îl împiedică pe un titular al răspunderii părintești să solicite recunoașterea și executarea unei hotărâri, în conformitate cu dispozițiile cuprinse în secțiunile 1 și 2 din prezentul capitol.","  (prezenta secțiune; se aplică; dreptului de vizită)
(prezenta secțiune; se aplică; înapoierii copilului)
(înapoierea copilului; ca urmare a; unei hotărâri judecătorești)
(înapoierea copilului; menționată la; articolul 11 alineatul (8))
(dispozițiile din prezenta secțiune; nu îl împiedică pe; un titular al răspunderii părintești)
(un titular al răspunderii părintești; să solicite; recunoașterea și executarea unei hotărâri)
(recunoașterea și executarea unei hotărâri; în conformitate cu; dispozițiile cuprinse în secțiunile 1 și 2 din prezentul capitol)
STOP"
2009,international,CE 2003 2201,Articolul 41,"Dreptul de vizită (1)  Dreptul de vizită menționat la articolul 40 alineatul (1) litera (a), acordat printr-o hotărâre judecătorească executorie pronunțată într-un stat membru, este recunoscut și are forță executorie într-un alt stat membru fără să fie necesară încuviințarea executării și fără să fie posibil să se opună recunoașterii acesteia în cazul în care hotărârea a fost certificată în statul membru de origine în conformitate cu alineatul (2). Chiar dacă dreptul intern nu prevede caracterul executoriu de drept al unei hotărâri judecătorești de acordare a dreptului de vizită, instanța de origine poate declara hotărârea executorie, fără a aduce atingere unei eventuale","  (Dreptul de vizită;menționat la;articolul 40 alineatul (1) litera (a))
(Dreptul de vizită;acordat printr-o hotărâre judecătorească;stat membru)
(hotărâre judecătorească;executorie;pronunțată într-un stat membru)
(hotărâre judecătorească;are forță executorie;într-un alt stat membru)
(hotărâre judecătorească;certificată;în statul membru de origine)
(instanța de origine;poate declara hotărârea executorie;fără a aduce atingere unei eventuale)
STOP"
2009,international,CE 2003 2201,Articolul 41,"de drept al unei hotărâri judecătorești de acordare a dreptului de vizită, instanța de origine poate declara hotărârea executorie, fără a aduce atingere unei eventuale căi de atac. (2)  Instanța judecătorească de origine nu eliberează certificatul menționat la alineatul (1), utilizând formularul al cărui model este prevăzut în anexa III (certificat privind dreptul de vizită), decât în cazul în care: (a)în caz de procedură în lipsă, actul de sesizare a instanței sau un act echivalent a fost notificat sau comunicat în timp util persoanei care nu s-a prezentat și astfel încât această persoană să își poată pregăti apărarea sau, în cazul","  (instanță de origine;poate declara;hotărârea executorie)
(instanță de origine;aduce atingere;o eventuale căi de atac)
(instanță judecătorească de origine;eliberează;certificatul menționat)
(formular;model este prevăzut în;anexa III)
(certificat;privind dreptul de vizită;instanță judecătorească de origine)
(instanță judecătorească de origine;notificat sau comunicat;actul de sesizare a instanței)
(persoană;să își poată pregăti apărarea;instanță judecătorească de origine)
STOP"
2009,international,CE 2003 2201,Articolul 41,"în care a fost notificat sau comunicat fără respectarea acestor condiții, se stabilește totuși că aceasta a acceptat hotărârea în mod neechivoc; (b)toate părțile interesate au avut posibilitatea de a fi ascultate;și (c)copilul a avut posibilitatea de a fi ascultat, cu excepția cazului în care ascultarea sa a fost considerată necorespunzătoare în conformitate cu vârsta sau gradul său de maturitate. Certificatul se completează în limba hotărârii judecătorești. (3)  În cazul în care dreptul de vizită privește o situație care are un caracter transfrontalier încă de la pronunțarea hotărârii, certificatul se eliberează din oficiu atunci când hotărârea devine executorie, inclusiv vremelnică. În","  (hotărâre judecătorească;notificat sau comunicat;fără respectarea condițiilor)
(parte interesată;a avut posibilitatea de;a fi ascultată)
(copil;are posibilitatea de;a fi ascultat)
(ascultarea copilului;necorespunzătoare;conformitatea cu vârsta sau gradul de maturitate)
(certificat;completat;în limba hotărârii judecătorești)
(drept de vizită;privește;o situație care are un caracter transfrontalier)
(certificat;eliberat;din oficiu)
(hotărâre;devine executorie;inclusiv vremelnică)
STOP"
2009,international,CE 2003 2201,Articolul 42,"Înapoierea copilului (1)  Înapoierea copilului prevăzută la articolul 40 alineatul (1) litera (b), care rezultă dintr-o hotărâre judecătorească executorie pronunțată într-un stat membru este recunoscută și executorie într-un alt stat membru fără să fie necesară încuviințarea executării și fără să fie posibil să se opună recunoașterii sale în cazul în care hotărârea a fost certificată în statul membru de origine în conformitate cu alineatul (2). Chiar dacă dreptul intern nu prevede caracterul executoriu de drept al unei hotărâri prin care se dispune înapoierea copilului, instanța de origine poate declara hotărârea executorie, fără a aduce atingere unei eventuale căi de atac. (2)  Instanța","  (înapoierea copilului;prevăzută la;articolul 40 alineatul (1) litera (b))
(înapoierea copilului;rezultă dintr-o hotărâre judecătorească;executorie)
(hotărâre judecătorească;pronunțată;într-un stat membru)
(hotărâre judecătorească;executorie;într-un alt stat membru)
(recunoașterea hotărârii;fără să fie necesară încuviințarea executării)
(recunoașterea hotărârii;fără să fie posibil să se opună;cazul în care hotărârea a fost certificată)
(hotărârea;certificată;în statul membru de origine)
(hotărârea;executorie;drept internațional)
(instanța de origine;poate declara hotărârea executorie;fără a aduce atingere unei eventuale căi de atac)
STOP"
2009,international,CE 2003 2201,Articolul 42,"unei hotărâri prin care se dispune înapoierea copilului, instanța de origine poate declara hotărârea executorie, fără a aduce atingere unei eventuale căi de atac. (2)  Instanța judecătorească de origine care a pronunțat hotărârea menționată la articolul 40 alineatul (1) litera (b) nu eliberează certificatul menționat la alineatul (1) decât în cazul în care: (a)copilul a avut posibilitatea de a fi ascultat, cu excepția cazului în care aceasta a fost considerată necorespunzătoare în conformitate cu vârsta sau gradul său de maturitate; (b)părțile au avut posibilitatea de a fi ascultate și (c)instanța judecătorească a pronunțat hotărârea ținând seama de motivele și mijloacele de","  (instanță de origine;poate declara;hotărâre executorie)
(instanță de origine;fără a aduce atingere;o eventuală căi de atac)
(instanța judecătorească de origine;eliberează certificatul;doar în cazul în care)
(instanța judecătorească de origine;pronunțat hotărârea;conform articolului 40 alineatul (1) litera (b))
(hotărârea;menționată la articolul 4"
2009,international,CE 2003 2201,Articolul 42,"probă care au stat la baza hotărârii pronunțate în conformitate cu articolul 13 din Convenția de la Haga din 1980. În cazul în care instanța judecătorească sau orice altă autoritate ia măsuri în vederea asigurării protecției copilului după înapoierea sa în statul membru în care își are reședința obișnuită, certificatul precizează modul de aplicare a acestor măsuri. Instanța judecătorească de origine eliberează din proprie inițiativă certificatul menționat anterior, utilizând formularul al cărui model este prevăzut în anexa IV (certificat privind înapoierea copilului). Certificatul se completează în limba hotărârii judecătorești.","  (instanța judecătorească;are la baza;probă)
(probă;care a stat;hotărârii pronunțate)
(hotărâre;pronunțate în conformitate cu;articolul 1"
2009,international,CE 2003 2201,Articolul 43,Acțiunea în rectificarea certificatului (1)  În cazul oricărei rectificări a certificatului se aplică dreptul statului membru de origine. (2)  Eliberarea unui certificat în temeiul articolului 41 alineatul (1) sau al articolului 42 alineatul (1) nu este supusă nici unei căi de atac.,"  (acțiunea în rectificarea certificatului;se aplică;dreptul statului membru de origine)
(rectificarea certificatului;în cazul;oricărei rectificări a certificatului)
(eliberarea unui certificat;nu este supusă;nici unei căi de atac)
(eliberarea unui certificat;în temeiul;articolului 41 alineatul (1))
(eliberarea unui certificat;în temeiul;articolului 42 alineatul (1))
STOP"
2009,international,CE 2003 2201,Articolul 44,Efecte ale certificatului Certificatul nu-și produce efectele decât în limitele caracterului executoriu al hotărârii judecătorești.,"  (Certificat;are;efecte)
(efecte;limitate de;caracterul executoriu al hotărârii judecătorești)
(hotărâre judecătorească;are;caracter executoriu)
STOP"
2009,international,CE 2003 2201,Articolul 45,"Documente (1)  Partea care solicită executarea unei hotărâri judecătorești trebuie să prezinte: (a)o copie a acesteia care să întrunească toate condițiile necesare în vederea stabilirii autenticității saleși (b)certificatul menționat la articolul 41 alineatul (1) sau la articolul 42 alineatul (1). (2)  În sensul prezentului articol, —certificatul menționat la articolul 41 alineatul (1) este însoțit de traducerea punctului 12 privind modalitățile de exercitare a dreptului de vizită; —certificatul menționat la articolul 42 alineatul (1) este însoțit de traducerea punctului 14 privind tipurile de măsuri luate în vederea asigurării înapoierii copilului. Traducerea se efectuează în limba oficială sau într-una dintre limbile oficiale ale statului","  (parte care solicită executarea unei hotărâri judecătorești;trebuie să prezinte;o copie a acesteia)
(o copie a acesteia;care;întrunește toate condițiile necesare în vederea stabilirii autenticității sale)
(parte care solicită executarea unei hotărâri judecătorești;trebuie să prezinte;certificatul menționat la articolul 41 alineatul (1))
(parte care solicită executarea unei hotărâri judecătorești;trebuie să prezinte;certificatul menționat la articolul 42 alineatul (1))
(certificatul menționat la articolul 41 alineatul (1);este însoțit de;traducerea punctului 12 privind modalitățile de exercitare a dreptului de vizită)
(certificatul menționat la articolul 42 alineatul (1);este însoțit de;traducerea punctului 14 privind tipurile de măsuri luate în vederea asigurării înapoierii copilului)
(traducerea;se efectuează în;limba oficială sau într-una dintre limbile oficiale ale statului)
STOP"
2009,international,CE 2003 2201,Articolul 45,punctului 14 privind tipurile de măsuri luate în vederea asigurării înapoierii copilului. Traducerea se efectuează în limba oficială sau într-una dintre limbile oficiale ale statului membru de executare sau în orice altă limbă pe care acesta din urmă a indicat că o acceptă. Traducerea se certifică de către o persoană autorizată în acest scop în unul dintre statele membre.  SECȚIUNEA 5 Acte autentice și acorduri,"  (punctul 14;privind;tipuri de măsuri)
(măsuri;luate în vederea;asigurării înapoierii copilului)
(traducerea;se efectuează;în limba oficială sau într-una dintre limbile oficiale ale statului membru de executare)
(traducerea;se efectuează;în orice altă limbă pe care acesta din urmă a indicat că o acceptă)
(traducerea;certifică;de către o persoană autorizată în acest scop)
(persoană;autorizată;într-unul dintre statele membre)
STOP"
2009,international,CE 2003 2201,Articolul 46,"Actele autentice primite și executorii într-un stat membru, precum și acordurile între părți, executorii în statul membru de origine, sunt recunoscute și considerate executorii în aceleași condiții ca și hotărârile.  SECȚIUNEA 6 Alte dispoziții","  (acte autentice;primite în;stat membru)
(acte autentice;executorii în;stat membru)
(acorduri între părți;executorii în;stat membru de origine)
(acte autentice și acorduri între părți;recunoscute și considerate executorii în;aceleași condiții ca și hotărâri)
STOP"
2009,international,CE 2003 2201,Articolul 47,"Procedura de executare (1)  Procedura de executare se stabilește prin dreptul statului membru în care are loc executarea. (2)  Orice hotărâre pronunțată de instanța judecătorească din alt stat membru și declarată executorie în conformitate cu secțiunea 2 sau certificată în conformitate cu articolul 41 alineatul (1) sau cu articolul 42 alineatul (1) se execută în statul membru de executare în aceleași condiții ca și în cazul în care aceasta ar fi fost pronunțată în acest stat membru. În special, o hotărâre judecătorească certificată în conformitate cu articolul 41 alineatul (1) sau cu articolul 42 alineatul (1) nu se poate executa în cazul","  (procedură de executare;se stabilește prin;dreptul statului membru)
(executare;are loc în statul membru de;executare)
(hotărâre;pronunțată de;instanța judecătorească din alt stat membru)
(hotărâre;declarată executorie în;conformitate cu secțiunea 2)
(hotărâre;certificată în;conformitate cu articolul 41 alineatul (1) sau cu articolul 42 alineatul (1))
(hotărâre certificată;nu se poate executa în;cazul)
STOP"
2009,international,CE 2003 2201,Articolul 47,"În special, o hotărâre judecătorească certificată în conformitate cu articolul 41 alineatul (1) sau cu articolul 42 alineatul (1) nu se poate executa în cazul în care aceasta este ireconciliabilă cu o hotărâre executorie pronunțată ulterior.","  (hotărâre judecătorească certificată;nu se poate executa în cazul în care;este ireconciliabilă cu o hotărâre executorie pronunțată ulterior)
(hotărâre judecătorească certificată;conformitate cu;articolul 41 alineatul (1))
(hotărâre judecătorească certificată;conformitate cu;articolul 42 alineatul (1))
STOP"
2009,international,CE 2003 2201,Articolul 48,"Modalități practice de exercitare a dreptului de vizită (1)  Instanțele judecătorești din statul membru de executare pot hotărî modalitățile practice pentru a organiza exercitarea dreptului de vizită, în cazul în care modalitățile necesare nu au fost prevăzute sau nu au fost suficient prevăzute în hotărârea pronunțată de instanțele judecătorești din statul membru competente pentru soluționarea cauzei pe fond și cu condiția să fie respectate elementele esențiale din hotărârea menționată. (2)  Modalitățile practice hotărâte în conformitate cu alineatul (1) își încetează aplicabilitatea în executarea hotărârii ulterioare pronunțate de către instanțele judecătorești din statul membru competente pentru soluționarea cauzei pe fond.","  (instanțele judecătorești din statul membru de executare;pot hotărî;modalitățile practice pentru a organiza exercitarea dreptului de vizită)
(modalitățile practice;sunt hotărâte în conformitate cu;aliniatul 1)
(modalitățile practice;își încetează aplicabilitatea în executarea;hotărârii ulterioare)
(hotărârea ulterioare;este pronunțată de;instanțele judecătorești din statul membru competente pentru soluționarea cauzei pe fond)
(elementele esențiale din hotărârea menționată;trebuie respectate;în executarea modalităților practice)
STOP"
2009,international,CE 2003 2201,Articolul 49,"Costuri Dispozițiile prezentului capitol, cu excepția celor prevăzute de secțiunea 4, se aplică, de asemenea, pentru stabilirea cuantumului cheltuielilor de judecată în cadrul procedurilor inițiate în temeiul prezentului regulament și pentru executarea oricărei hotărâri judecătorești privind astfel de cheltuieli.","  (dispoziții; aplică; costuri)
(capitol; dispozițiilor prezentului; costuri)
(excepție; se aplică; secțiunea 4)
(proceduri; inițiate; procedurile)
(procedurile; temeiul; prezentului regulament)
(hotărâri judecătorești; executarea; cheltuieli)
STOP"
2009,international,CE 2003 2201,Articolul 50,"Asistență judiciară Reclamantul care, în statul membru de origine, a beneficiat în tot sau în parte de asistență judiciară sau de o scutire de taxe și de cheltuieli beneficiază, în cadrul procedurii prevăzute la articolele 21, 28, 41, 42 și 48, de cea mai favorabilă asistență sau de cea mai mare scutire prevăzută de dreptul statului membru de executare.","  (reclamant;a beneficiat în statul membru de origine de;asistență judiciară)
(asistență judiciară;beneficiază în cadrul procedurii prevăzute la articolele 21, 28, 41, 42 și 48 de;cea mai favorabilă asistență)
(reclamant;beneficiază de;cea mai mare scutire prevăzută de dreptul statului membru de executare)
STOP"
2009,international,CE 2003 2201,Articolul 51,"Cauțiune sau garanție Nici o cauțiune, nici o garanție, oricare ar fi denumirea, nu poate fi impusă părții care solicită executarea într-un stat membru a unei hotărâri judecătorești pronunțate într-un alt stat membru din cauza: (a)lipsei reședinței obișnuite în statul membru solicitat sau (b)fie a calității sale de străin, fie, atunci când executarea se solicită în Regatul Unit sau în Irlanda, în absența „domiciliului” într-unul dintre aceste state membre.","  (cauțiune;poate fi impusă;părții care solicită executarea)
(garanție;poate fi impusă;părții care solicită executarea)
(orice denumire;oricare ar fi;cauțiune sau garanție)
(lipsa reședinței obișnuite;nu permite ca cauțiunea sau garanția să fie impusă;părții care solicită executarea)
(stat membru solicitat;are;lipsa reședinței obișnuite)
(calitatea de străin;nu permite ca cauțiunea sau garanția să fie impusă;părții care solicită executarea)
(executarea;se solicită în;Regatul Unit)
(executarea;se solicită în;Irlanda)
(absența;într-unul dintre aceste state membre;domiciliului)
(domiciliul;într-unul dintre aceste state membre;executarea)
STOP"
2009,international,CE 2003 2201,Articolul 52,"Legalizarea sau altă formalitate similară Nici o legalizare sau altă formalitate similară nu este necesră cu privire la documentele menționate la articolele 37, 38 și 45 sau, dacă este cazul, cu privire la o procurăad litem.  CAPITOLUL IV COOPERARE ÎNTRE AUTORITĂȚILE CENTRALE ÎN MATERIA RĂSPUNDERII PĂRINTEȘTI","  (documente menționate la articolele 37, 38 și 45;nu este necesară;legalizare sau altă formalitate similară)
(procură a litem;inclusă;în lista documentelor)
STOP"
2009,international,CE 2003 2201,Articolul 53,"Desemnare Fiecare stat membru desemnează una sau mai multe autorități centrale însărcinate să-l asiste la aplicarea prezentului regulament și precizează competențele teritoriale sau materiale ale fiecăreia. Atunci când un stat membru a desemnat mai multe autorități centrale, comunicările se adresează, în principiu, direct autorității centrale competente. În cazul în care o comunicare este adresată unei autorități centrale necompetente, aceasta este responsabilă de transmiterea comunicării către autoritatea centrală competentă și de informarea expeditorului cu privire la acest fapt.","  (fiecare stat membru;desemnează;una sau mai multe autorități centrale)
(fiecare stat membru;precizează;competențele teritoriale ori materiale)
(autorități centrale;asistă la;aplicarea prezentului regulament)
(comunicări;se adresează;autorităților centrale)
(autorități centrale;competente;la aplicarea prezentului regulament)
(autorități centrale necompetente;transmiterea comunicării;către autoritatea centrală competentă)
(autorități centrale necompetente;informează;expeditorul)
STOP"
2009,international,CE 2003 2201,Articolul 54,"Atribuții generale Autoritățile centrale comunică informații cu privire la dreptul intern și procedurile naționale și iau măsuri pentru ameliorarea aplicării prezentului regulament și consolidarea cooperării acestora. În acest scop, este utilizată Rețeaua Judiciară Europeană în materie civilă și comercială creată prin Decizia nr. 2001-470-CE.","  (Autoritățile centrale;comunică;informații cu privire la dreptul intern și procedurile naționale)
(Autoritățile centrale;iau măsuri pentru;ameliorarea aplicării prezentului regulament)
(Autoritățile centrale;iau măsuri pentru;consolidarea cooperării acestora)
(Rețeaua Judiciară Europeană;creată prin;Decizia nr. 2001-470-CE)
(Rețeaua Judiciară Europeană;utilizată pentru;ameliorarea aplicării prezentului regulament)
(Rețeaua Judiciară Europeană;utilizată pentru;consolidarea cooperării Autorităților centrale)
STOP"
2009,international,CE 2003 2201,Articolul 55,"Cooperare în cadrul cauzelor specifice răspunderii părintești Autoritățile centrale, la solicitarea unei autorități centrale a unui alt stat membru sau a titularului răspunderii părintești, cooperează în cauze specifice pentru realizarea obiectivelor menționate în prezentul regulament. În acest scop, acestea iau, direct sau prin intermediul autorităților publice sau al altor organisme, toate măsurile necesare în conformitate cu dreptul acestui stat membru în materie de protecție a datelor cu caracter personal, pentru: (a)obținerea și schimbul de informații:(i)privind situația copilului;(ii)privind orice procedură în curs sau(iii)privind orice hotărâre pronunțată cu privire la copil; (b)furnizarea de informații și asistență titularilor răspunderii părintești care solicită recunoașterea","  (autorități centrale;cooperă;cu autorități centrale ale altor state membre)
(autorități centrale;cooperă;cu titularul răspunderii părintești)
(autorități centrale;la solicitarea;unei autorități centrale a unui alt stat membru)
(autorități centrale;la solicitarea;titularului răspunderii părintești)
(autorități centrale;iau măsuri necesare;pentru obținerea și schimbul de informații)
(autorități centrale;iau măsuri necesare;pentru furnizarea de informații și asistență titularilor răspunderii părintești)
(autorități centrale;iau măsuri necesare;în conformitate cu dreptul acestui stat membru în materie de protecție a datelor cu caracter personal)
(autorități centrale;iau măsuri;direct sau prin intermediul autorităților publice sau al altor organisme)
(informații;privind;situația copilului)
(informații;privind;orice procedură în curs)
(informații;privind;orice hotărâre pronunțată cu privire la copil)
STOP"
2009,international,CE 2003 2201,Articolul 55,"situația copilului;(ii)privind orice procedură în curs sau(iii)privind orice hotărâre pronunțată cu privire la copil; (b)furnizarea de informații și asistență titularilor răspunderii părintești care solicită recunoașterea și executarea unei hotărâri pe teritoriul acestora, în special în ceea ce privește dreptul de vizită și înapoierea copilului; (c)facilitarea comunicărilor între instanțele judecătorești, în special pentru aplicarea articolului 11 alineatele (6) și (7) și a articolului 15; (d)furnizarea oricărei informații și oricărui sprijin utile pentru aplicarea de către instanțele judecătorești a articolului 56 și (e)facilitarea încheierii de acorduri între titularii răspunderii părintești recurgând la mediere sau la alte mijloace și facilitarea în acest scop","  (situația copilului;privind;procedură în curs)
(situația copilului;privind;hotărâre pronunțată)
(procedură în curs;or;hotărâre pronunțată)
(furnizare;de;informații)
(furnizare;de;asistență)
(asistență;titularilor răspunderii părintești)
(titulari răspunderii părintești;care solicită;recunoașterea și executarea unei hotărâri)
(dreptul de vizită și înapoierea copilului;în special;se referă la)
(comunicări;între;instanțele judecătorești)
(articolul 11 alineatele (6) și (7);și;articolul 15)
(informații;furnizare;de către instanțele judecătorești)
(sprijin;furnizare;de către instanțele judecătorești)
(articolul 56;aplicarea de;instanțele judecătorești)
(acorduri;încheierea de;titularii răspunderii părintești)
(mediere sau alte mijloace;recurgerea la;titularii răspunderii părintești)
STOP."
2009,international,CE 2003 2201,Articolul 56,"Plasarea copilului într-un alt stat membru (1)  În cazul în care instanța judecătorească competentă în temeiul articolelor 8-15 preconizează plasarea copilului într-un centru de plasament într-o sau familie substitutivă și respectiva plasare va avea loc într-un alt stat membru, aceasta consultă în prealabil autoritatea centrală sau o altă autoritate competentă din acest din urmă stat membru în cazul în care intervenția unei autorități publice este prevăzută în acest stat membru pentru cazurile interne de plasare a copiilor. (2)  Hotărârea judecătorească privind plasarea prevăzută la alineatul (1) nu poate fi luată în statul membru solicitant decât în cazul în care autoritatea competentă a",  (instanță judecătorească;competentă;în temeiul articolelor 8-1
