2009,civil,COD CIVIL baza,Articolul 1977,"Data dobândirii drepturilor şi obligaţiilor de către destinatar Fără a aduce atingere drepturilor expeditorului, destinatarul dobândeşte drepturile şi obligaţiile decurgând din contractul de transport prin acceptarea acestuia sau a bunurilor transportate.","  (destinatar;dobândeşte;drepturile şi obligaţiile)
(drepturile şi obligaţiile;decurgând din;contractul de transport)
(destinatar;acceptă;contractul de transport)
(destinatar;acceptă;bunurile transportate)
(drepturile şi obligaţiile;fără a aduce atingere;drepturilor expeditorului)
STOP"
2009,civil,COD CIVIL baza,Articolul 1978,"Preţul şi alte cheltuieli (1) Preţul transportului şi al serviciilor accesorii prestate de transportator sunt datorate de expeditor şi se plătesc la predarea bunurilor pentru transport, dacă nu se prevede altfel prin contract sau legea specială, după caz. (2) Dacă bunurile nu sunt de aceeaşi natură cu cele descrise în documentul de transport sau valoarea lor este superioară, transportatorul are dreptul la preţul pe care l-ar fi cerut dacă ar fi cunoscut aceste împrejurări, dispoziţiile legii speciale fiind aplicabile. (3) Dacă preţul se plăteşte la destinaţie, transportatorul va preda bunurile contra plăţii acestuia de către destinatar. (4) Preţul serviciilor accesorii","  (preţul transportului;datorate de;expeditor)
(preţul transportului;se plătesc;la predarea bunurilor pentru transport)
(alte cheltuieli;datorate de;expeditor)
(alte cheltuieli;se plătesc;la predarea bunurilor pentru transport)
(preţul transportului;prestatede;transportator)
(servicii accesorii;prestate de;transportator)
(bunurilor;prezentate pentru transport;preţul transportului)
(bunurilor;de aceeaşi natură cu cele descrise în documentul de transport;nu se aplică preţul cerut de transportator)
(bunurilor;cu valoarea superioară;transportatorul are dreptul la preţul cerut)
(bunurile;la destinaţie;preţul se plăteşte de către destinatar)
(servicii accesorii;prestatede;transportator)
STOP"
2009,civil,COD CIVIL baza,Articolul 1978,"legii speciale fiind aplicabile. (3) Dacă preţul se plăteşte la destinaţie, transportatorul va preda bunurile contra plăţii acestuia de către destinatar. (4) Preţul serviciilor accesorii şi al cheltuielilor efectuate pe parcursul transportului este datorat de destinatar, dacă prin contract sau legea specială nu se prevede altfel.","  (transportor;va preda;bunurile)
(bunurile;contra plăţii;de către destinatar)
(preţul serviciilor accesorii;datorat de;destinatar)
(cheltuielile;efectuate pe parcursul transportului;datorat de destinatar)
(preţul serviciilor accesorii;prin contract;nu se prevede altfel)
(cheltuielile;prin legea specială;nu se prevede altfel)
STOP"
2009,civil,COD CIVIL baza,Articolul 1979,"Constatarea stării bunului (1) La primirea bunurilor transportate, destinatarul are dreptul să ceară să se constate, pe cheltuiala sa, identitatea, cantitatea şi starea bunurilor transportate. (2) Dacă se va stabili existenţa unor vicii, cheltuielile făcute sunt în sarcina transportatorului. (3) În lipsa convenţiei contrare, viciile vor fi verificate potrivit dispoziţiilor alin. (4) şi (8). (4) În caz de neînţelegere asupra calităţii sau stării unei mărfi, instanţa, la cererea uneia dintre părţi, poate dispune, cu procedura prevăzută de lege pentru ordonanţa preşedinţială, constatarea stării acesteia de unul sau mai mulţi experţi numiţi din oficiu. (5) Prin aceeaşi hotărâre se poate dispune","  (destinatar;are dreptul;sa ceară constatarea stării bunurilor)
(bunuri transportate;constatare stării;la primirea lor)
(destinatar;cheltuieli;pe cheltuiala sa)
(vicii;stabilirea;se va stabili existenţa unor vicii)
(cheltuieli;sarcina;transportatorului)
(vicii;verificate;dispoziţiile alin.(4) şi (8))
(neînţelegere;asupra calităţii sau stării unei mărfi;instanţa poate dispune constatarea stării acesteia)
(instanţa;dispune;constatarea stării acesteia)
(părţi;la cererea uneia dintre părţi;instanţa poate dispune constatarea stării acesteia)
(experţi;numiţi din oficiu;constatarea stării acesteia)
STOP"
2009,civil,COD CIVIL baza,Articolul 1979,"prevăzută de lege pentru ordonanţa preşedinţială, constatarea stării acesteia de unul sau mai mulţi experţi numiţi din oficiu. (5) Prin aceeaşi hotărâre se poate dispune sechestrarea mărfii sau depunerea ei într-un depozit public sau, în lipsă, într-un alt loc ce se va determina. (6) Dacă păstrarea mărfii ar putea aduce mari pagube sau ar ocaziona cheltuieli însemnate, se va putea dispune chiar vânzarea ei pe cheltuiala celui căruia îi aparţine, în condiţiile care se vor determina prin hotărâre. (7) Hotărârea de vânzare va trebui comunicată, înainte de punerea ei în executare, celeilalte părţi sau reprezentantului său, dacă unul dintre aceştia","  (lege;prevăzută de;ordonanţa preşedinţială)
(starea mărfii;constatată de;unul sau mai mulţi experţi)
(experţi;numiţi din oficiu;ordonanţa preşedinţială)
(mărfurile;se poate dispune sechestrarea;ordonanţa preşedinţială)
(mărfurile;depuse într-un depozit public;ordonanţa preşedinţială)
(mărfurile;depuse într-un alt loc;ordonanţa preşedinţială)
(mărfurile;se va putea dispune chiar vânzarea;ordonanţa preşedinţială)
(păstrarea mărfii;ar putea aduce;mari pagube)
(păstrarea mărfii;ar ocaziona;cheltuieli însemnate)
(vânzarea mărfii;pe cheltuiala;celui căruia îi aparţine)
(hotărârea de vânzare;comunicată;celeilalte părţi)
STOP"
2009,civil,COD CIVIL baza,Articolul 1979,"se află în localitate; în caz contrar, hotărârea va fi comunicată în termen de 3 zile de la executarea ei. (8) Partea care nu s-a prevalat de dispoziţiile alin. (4)-(7) trebuie, în caz de contestaţie, să stabilească atât identitatea mărfii, cât şi viciile ei.","  (hotărârea;va fi comunicată;în termen de 3 zile de la executarea ei)
(partea;trebuie;în caz de contestaţie)
(partea;sa prevalat de dispoziţiile alin.(4)-(7);trebuie)
(partea;sa stabileşte;identitatea mărfii)
(partea;sa stabileşte;viciile ei)
(mărfuri;identitatea;partea)
(mărfuri;viciile;partea)
(localitate;se află în;hotărârea)
STOP"
2009,civil,COD CIVIL baza,Articolul 1980,"Plata sumelor datorate transportatorului (1) Destinatarul nu poate intră în posesia bunurilor transportate decât dacă plăteşte transportatorului sumele datorate potrivit contractului şi eventualele rambursuri cu care transportul a fost grevat, în condiţiile prevăzute la art. 1.978 alin. (3). (2) În caz de neînţelegere asupra sumei datorate, destinatarul poate prelua bunurile transportate dacă plăteşte transportatorului suma pe care susţine că o datorează acestuia din urmă şi consemnează diferenţa reclamată de transportator la o bancă.","  (plata;sumelor datorate;transportatorul)
(destinatarul;nu poate intră în posesia;bunurilor transportate)
(plăteşte;transportatorului sumele datorate;contractului)
(plăteşte;transportatorului;eventualele rambursuri)
(destinatarul;poate prelua;bunurile transportate)
(plăteşte;transportatorului;suma pe care susţine că o datoreşte acestuia)
(consemnează;diferenţa reclamată de transportator;la o bancă)
STOP"
2009,civil,COD CIVIL baza,Articolul 1981,"Imposibilitatea predării bunurilor (1) Dacă destinatarul nu este găsit, refuză sau neglijează preluarea bunurilor ori dacă există neînţelegeri privind preluarea bunurilor între mai mulţi destinatari sau din orice motiv, fără culpa sa, transportatorul nu poate preda bunurile transportate, acesta va solicita imediat instrucţiuni expeditorului, care este obligat să i le transmită în maximum 15 zile, sub sancţiunea returnării bunurilor către expeditor, pe cheltuiala acestuia, sau a vânzării lor de către transportator, după caz. (2) În cazurile prevăzute la alin. (1), dacă există urgenţă sau bunurile sunt perisabile, transportatorul va retransmite bunurile expeditorului, pe cheltuiala acestuia, sau le va vinde, potrivit","  (destinatar;nu este găsit;imposibilitatea predării bunurilor)
(destinatar;refuză preluarea bunurilor;imposibilitatea predării bunurilor)
(destinatar;neğlijează preluarea bunurilor;imposibilitatea predării bunurilor)
(expeditor;există neînţelegeri privind preluarea bunurilor dintre mai mulţi destinatari;imposibilitatea predării bunurilor)
(transportator;nu poate preda bunurile;imposibilitatea predării bunurilor)
(transportator;va solicita imediat instrucţiuni;expeditor)
(expeditor;obligat să transmită instrucţiuni;transportator)
(transportator;returnării bunurilor către expeditor;sub sancţiunea)
(expeditor;pe cheltuiala acestuia;returnării bunurilor către expeditor)
(transportator;vânzării lor;de caz)
(transportator;retransmite bunurile expeditorului;expeditor)
(transportator;pe cheltuiala acestuia;retransmite bunurilor expeditorului)
(bunuri;perisabile;cazurile prevăzute la alin. (1))
STOP"
2009,civil,COD CIVIL baza,Articolul 1981,"cazurile prevăzute la alin. (1), dacă există urgenţă sau bunurile sunt perisabile, transportatorul va retransmite bunurile expeditorului, pe cheltuiala acestuia, sau le va vinde, potrivit art. 1.726, fără să mai solicite instrucţiuni destinatarului. (3) La sfârşitul perioadei de depozitare sau la expirarea termenului pentru primirea instrucţiunilor destinatarului, obligaţiile expeditorului sunt cele de la depozitul gratuit, cu obligaţia pentru expeditor de a-i rambursa integral cheltuielile de conservare şi depozitare a bunurilor. (4) Transportatorul va fi despăgubit de destinatar sau expeditor, după caz, pentru pagubele cauzate de întârzierea destinatarului în preluarea bunurilor transportate.","  (transportator;retransmite;bunurile expeditorului)
(transportator;vinde;bunurile expeditorului)
(bunurile;expeditorului, pe cheltuiala acestuia)
(bunurile;perisabile)
(transportator;nu mai solicite;instrucțiuni destinatarului)
(expeditor;obligaţii de la;depozitul gratuit)
(expeditor;rambursa;cheltuielile de conservare şi depozitare a bunurilor)
(transportator;despăgubit;de destinatar)
(transportator;despăgubit;de expeditor)
(destinatar;întârzierea în preluarea bunurilor transportate;pagubele cauzate)
STOP"
2009,civil,COD CIVIL baza,Articolul 1982,"Garantarea creanţelor transportatorului (1) Pentru garantarea creanţelor sale izvorâte din contractul de transport, transportatorul se bucură, cu privire la bunul transportat, de drepturile unui creditor gajist cât timp deţine acel bun. (2) Transportatorul poate exercita drepturile prevăzute la alin. (1) şi după predarea către destinatar a bunului transportat, dar numai timp de 24 de ore de la predare şi doar dacă destinatarul mai deţine bunul.","  (transportator;se bucură de;drepturile unui creditor gajist)
(transportator;cât timp deţine;bunul transportat)
(transportator;exercita drepturile;după predarea către destinatar)
(drepturile;prevăzute la;alin. 1)
(drepturile;exercita;numai timp de 24 de ore de la predare)
(drepturile;exercita;doar dacă destinatarul mai deţine bunul)
STOP"
2009,civil,COD CIVIL baza,Articolul 1983,"Predarea bunurilor fără încasarea sumelor datorate (1) Transportatorul care predă bunurile transportate fără a încasa de la destinatar sumele ce i se datorează lui, transportatorilor anteriori sau expeditorului ori fără a pretinde destinatarului consemnarea sumei asupra căreia există neînţelegeri pierde dreptul de regres şi răspunde faţă de expeditor şi transportatorii anteriori pentru toate sumele ce li se cuveneau. (2) În toate cazurile însă, transportatorul are acţiune împotriva destinatarului, chiar dacă acesta a ridicat bunurile transportate.","  (transportator;predă;bunurile transportate)
(transportator;pierde dreptul de;regres)
(transportator;răspunde;față de expeditor)
(transportator;răspunde;față de transportatorii anteriori)
(transportator;or;fără a pretinde destinatarului consemnarea sumei)
(destinatar;are neînțelegeri;cu transportatorul)
(transportator;are;acțiune împotriva destinatarului)
STOP"
2009,civil,COD CIVIL baza,Articolul 1984,"Răspunderea transportatorului Transportatorul răspunde pentru prejudiciul cauzat prin pierderea totală ori parţială a bunurilor, prin alterarea ori deteriorarea acestora, survenită pe parcursul transportului, sub rezerva aplicării dispoziţiilor art. 1.959, precum şi prin întârzierea livrării bunurilor.","  (transportator;răspunde pentru;prejudiciul cauzat prin pierderea totală ori parţială a bunurilor)
(transportator;răspunde pentru;alterarea ori deteriorarea bunurilor)
(transportator;răspunde pentru;întârzierea livrării bunurilor)
(prejudiciul;sub rezerva aplicării dispoziţiilor;art. 1.959)
STOP"
2009,civil,COD CIVIL baza,Articolul 1985,"Repararea prejudiciului (1) În caz de pierdere a bunurilor, transportatorul trebuie să acopere valoarea reală a bunurilor pierdute sau a părţilor pierdute din bunurile transportate. (2) În caz de alterare sau deteriorare a bunurilor, transportatorul va acoperi scăderea lor de valoare. (3) Pentru aplicarea alin. (1) şi (2) se va avea în vedere valoarea bunurilor la locul şi momentul predării.","  (repararea prejudiciului; se referă la; pierdere a bunurilor)
(transportatorul; trebuie să acopere; valoarea reală a bunurilor pierdute)
(transportatorul; trebuie să acopere; părţii pierdute din bunurile transportate)
(repararea prejudiciului; se referă la; alterare sau deteriorare a bunurilor)
(transportatorul; va acoperi; scăderea lor de valoare)
(alin. 1 şi alin. 2; se aplică; repararea prejudiciului)
(valoarea bunurilor; se va avea în vedere; la locul și momentul predării)
STOP"
2009,civil,COD CIVIL baza,Articolul 1986,"Restituirea preţului şi a cheltuielilor În cazul prevăzut la art. 1.985, transportatorul trebuie să restituie, de asemenea, preţul transportului, al serviciilor accesorii şi cheltuielile transportului, proporţional, după caz, cu valoarea bunurilor pierdute sau cu diminuarea valorii cauzate de alterarea ori deteriorarea acestora.","  (transportator;trebuie să restituie;preţul transportului)
(transportator;trebuie să restituie;servicii accesorii)
(transportator;trebuie să restituie;cheltuielile transportului)
(restituirea;proporţional;cu valoarea bunurilor pierdute)
(restituirea;proporţional;cu diminuarea valorii cauzate de alterarea ori deteriorarea bunurilor)
STOP"
2009,civil,COD CIVIL baza,Articolul 1987,"Calcularea cuantumului despăgubirii În cazul în care valoarea bunului a fost declarată la predare, despăgubirea se calculează în raport cu acea valoare. Cu toate acestea, dacă valoarea reală a bunului de la locul şi momentul predării este mai mică, despăgubirea se calculează în raport cu aceasta din urmă valoare.","  (calcularea;se calculează în raport cu;valoarea bunului)
(valoarea bunului;declarată la predare;despăgubirea)
(despăgubirea;se calculează în raport cu;valoarea reală a bunului)
(valoarea reală a bunului;de la locul și momentul predării;despăgubirea)
STOP"
2009,civil,COD CIVIL baza,Articolul 1988,"Cazuri speciale (1) Transportatorul nu este ţinut să transporte documente, sume de bani în numerar, titluri de valoare, bijuterii sau alte bunuri de mare valoare. (2) Dacă acceptă transportul unor bunuri dintre cele prevăzute la alin. (1), transportatorul trebuie să acopere, în caz de pierdere, deteriorare sau alterare, numai valoarea declarată a acestora. În situaţia în care s-a declarat o natură diferită a bunurilor ori o valoare mai mare, transportatorul este exonerat de orice răspundere.","  (transportor;nu este;ținut să transporte documente)
(transportor;nu este;ținut să transporte sume de bani în numerar)
(transportor;nu este;ținut să transporte titluri de valoare)
(transportor;nu este;ținut să transporte bijuterii)
(transportor;nu este;ținut să transporte alte bunuri de mare valoare)
(transportor;trebuie să acopere;valoarea declarată a bunurilor dacă acceptă transportul unor bunuri dintre cele prevăzute la alin. 1)
(transportor;exonerat de răspundere;dacă s-a declarat o natură diferită a bunurilor ori o valoare mai mare)
STOP"
2009,civil,COD CIVIL baza,Articolul 1989,"Limitarea răspunderii În toate cazurile, despăgubirea nu poate depăşi cuantumul stabilit prin legea specială.","  (limitarea;a;răspunderea)
(răspunderea;nu poate depăşi;cuantumul stabilit prin legea specială)
(toate cazurile;limitarea;răspunderii)
STOP"
2009,civil,COD CIVIL baza,Articolul 1990,"Agravarea răspunderii Dacă transportatorul a acţionat cu intenţie sau culpă gravă, acesta datorează despăgubiri, fără limitările sau exonerarea de răspundere prevăzute la art. 1.987-1.989.","  (transportator;datorează;despăgubiri)
(despăgubiri;fără limitările sau exonerarea de răspundere;prevăzute la art. 1.987-1.989)
(transportator;a acţionat;cu intenţie sau culpă gravă)
STOP"
2009,civil,COD CIVIL baza,Articolul 1991,"Înlăturarea răspunderii (1) Transportatorul nu răspunde dacă pierderea totală ori parţială sau, după caz, alterarea ori deteriorarea s-a produs din cauza: a) unor fapte în legătură cu încărcarea sau descărcarea bunului, dacă această operaţiune s-a efectuat de către expeditor sau destinatar; b) lipsei ori defectuozităţii ambalajului, dacă după aspectul exterior nu putea fi observată la primirea bunului pentru transport; c) expedierii sub o denumire necorespunzătoare, inexactă ori incompletă a unor bunuri excluse de la transport sau admise la transport numai sub anumite condiţii, precum şi a nerespectării de către expeditor a măsurilor de siguranţă prevăzute pentru acestea din urmă; d)","  (transportator;nu răspunde dacă;pierderea totală sau parțială a bunurilor)
(transportator;nu răspunde dacă;alterarea sau deteriorarea bunurilor)
(pierderea totală sau parțială a bunurilor;s-a produs din cauza;faptelor în legătură cu încărcarea sau descărcarea bunurilor)
(pierderea totală sau parțială a bunurilor;s-a produs din cauza;lipsei sau defectuozităţii ambalajului)
(pierderea totală sau parțiala a bunurilor;s-a produs din cauza;expedierii sub o denumire necorespunzătoare, inexactă ori incompletă)
(alterarea sau deteriorarea bunurilor;s-a produs din cauza;lipsei sau defectuozităţii ambalajului)
(alterarea sau deteriorarea bunurilor;s-a produs din cauza;expedierii sub o denumire necorespunzătoare, inexactă ori incompletă)
(fapte în legătură cu încărcarea sau descărcarea bunurilor;s-a efectuat de către;expeditor sau destinatar)
(lipsa sau defectuozitatea ambalajului;dacă după aspectul exterior nu putea fi observată la primirea bunului pentru transport)
(expedierea sub o denumire necorespunzătoare, inexactă ori incompletă;din cauza;bunurilor excluse de la transport sau admise la transport numai sub anumite condiţii)
(nerespectarea măsurilor de siguranţă;de către;expeditor)
STOP"
2009,civil,COD CIVIL baza,Articolul 1991,"sau admise la transport numai sub anumite condiţii, precum şi a nerespectării de către expeditor a măsurilor de siguranţă prevăzute pentru acestea din urmă; d) unor evenimente naturale inerente transportului în vehicule deschise, dacă, potrivit dispoziţiilor legii speciale sau contractului, bunul trebuie transportat astfel; e) naturii bunului transportat, dacă aceasta îl expune pierderii sau stricăciunii prin sfărâmare, spargere, ruginire, alterare interioară spontană şi altele asemenea; f) pierderii de greutate, oricare ar fi distanţa parcursă, dacă şi în măsura în care bunul transportat este dintre acelea care prin natura lor suferă, obişnuit, prin simplul fapt al transportului, o asemenea pierdere; g)","  (bun;transportat;vehicule deschise)
(vehicule deschise;inerente;transport)
(bun;transportat;expeditor)
(expeditor;nesrespectării;măsurile de siguranţă)
(bun;transportat;natură)
(natură bunului;expune;pierderii sau stricăciunii)
(bun;transportat;pierderi de greutate)
(bun;transportat;simplul fapt al transportului)
STOP"
2009,civil,COD CIVIL baza,Articolul 1991,"pericolului inerent al transportului de animale vii; h) faptului că prepusul expeditorului, care însoţeşte bunul în cursul transportului, nu a luat măsurile necesare pentru a asigura conservarea bunului; i) oricărei alte împrejurări prevăzute prin lege specială. (2) Dacă se constată că pierderea sau deteriorarea ori alterarea a putut surveni din una dintre cauzele prevăzute la alin. (1), se prezumă că paguba a fost produsă din acea cauză. (3) Transportatorul este, de asemenea, exonerat de răspundere, dacă dovedeşte că pierderea totală sau parţială ori alterarea sau deteriorarea s-a produs din cauza: a) unei alte fapte decât cele prevăzute la alin. (1),","  (pericolului inerent al transportului de animale vii;prevăzute;cauze pierderea sau deteriorarea)
(prepusul expeditorului;care însoţeşte;bunul în cursul transportului)
(prepusul expeditorului;nu a luat;măsurile necesare pentru a asigura conservarea bunului)
(oricărei alte împrejurări;prevăzute;lege specială)
(pierderea sau deteriorarea;putut surveni;din una dintre cauzele prevăzute la alin. (1))
(pierderea sau deteriorarea;produsă;din acea cauză)
(transportatorul;exonerat de răspundere;dacă dovedeşte)
(pierderea totală sau parţială sau alterarea sau deteriorarea;produsă;din cauza)
(o alte fapte;decât cele prevăzute la alin. (1))
STOP"
2009,civil,COD CIVIL baza,Articolul 1991,"săvârşită cu intenţie ori din culpă de către expeditor sau destinatar, ori a instrucţiunilor date de către unul dintre aceştia; b) forţei majore sau faptei unui terţ pentru care transportatorul nu este ţinut să răspundă.","  (infracţiune; săvârşită de; expeditor sau destinatar)
(infracţiune; săvârşită de; instrucţiunile date de către unul dintre aceştia)
(infracţiune; nu este săvârşită din cauza; forţei majore)
(infracţiune; nu este săvârşită din cauza; faptei unui terţ)
(transportator; nu este ţinut să răspundă; faptei unui terţ)
STOP"
2009,civil,COD CIVIL baza,Articolul 1992,Răspunderea pentru neefectuarea transportului sau pentru întârziere Transportatorul răspunde şi pentru paguba cauzată prin neefectuarea transportului sau prin depăşirea termenului de transport.,"  (Transportator;răspunde pentru;neefectuarea transportului)
(Transportator;răspunde pentru;paguba cauzată prin neefectuarea transportului)
(Transportator;răspunde pentru;depăşirea termenului de transport)
STOP"
2009,civil,COD CIVIL baza,Articolul 1993,Răspunderea pentru rambursuri şi formalităţi vamale Răspunderea transportatorului pentru încasarea rambursurilor cu care expeditorul a grevat transportul şi pentru îndeplinirea operaţiunilor vamale este reglementată de dispoziţiile privitoare la mandat.,"  (răspunderea;reglementată de;dispoziţiile privitoare la mandat)
(răspunderea transportatorului;pentru;rambursuri)
(rambursurile;grevat;transportul)
(răspunderea transportatorului;pentru;îndeplinirea operaţiunilor vamale)
STOP"
2009,civil,COD CIVIL baza,Articolul 1994,"Cazuri de decădere (1) În cazul în care cel îndreptăţit primeşte bunurile fără a face rezerve, nu se mai pot formula împotriva transportatorului pretenţiile izvorâte din pierderea parţială sau alterarea ori deteriorarea bunurilor transportate ori din nerespectarea termenului de transport. (2) În cazul în care pierderea parţială sau alterarea ori deteriorarea nu putea fi descoperită la primirea bunului, cel îndreptăţit poate pretinde transportatorului daune-interese, chiar dacă bunul transportat a fost primit fără rezerve. Daunele-interese pot fi cerute numai dacă cel îndreptăţit a adus la cunoştinţa transportatorului pieirea sau alterarea ori deteriorarea de îndată ce a descoperit-o, însă nu mai târziu","  (Transportator;primeşte;bunurile)
(Cel îndreptăţit;primeşte;bunurile)
(Cel îndreptăţit;face;rezerve)
(Transportator;transportează;bunurile)
(Cel îndreptăţit;pretinde;pretenţiile)
(Pretenţii;izvorâte din;pierderea parţială sau alterarea ori deteriorarea bunurilor)
(Pretenţii;izvorâte din;nespecificat)
(Cel îndreptăţit;formulează;pretenţiile)
(Transportator;contracară;pretenţiile)
(Bunurile;au;pierdut parţial)
(Bunurile;alterate)
(Bunurile;deteriorate)
(Cel îndreptăţit;descoperă;pierderea parţială sau alterarea ori deteriorarea)
(Cel îndreptăţit;aduce;la cunoştinţă)
(Transportator;daune-interese;poate fi cerut)
(Cel îndreptăţit;poate pretinde;daune-interese)
(Daunele-interese;pot fi cerute;numai dacă)
(Daunele-interese;cerute;dacă)
STOP"
2009,civil,COD CIVIL baza,Articolul 1994,"fi cerute numai dacă cel îndreptăţit a adus la cunoştinţa transportatorului pieirea sau alterarea ori deteriorarea de îndată ce a descoperit-o, însă nu mai târziu de 5 zile de la primirea bunului, iar pentru bunurile perisabile sau animalele vii, nu mai târziu de 6 ore de la primirea acestora. (3) În caz de intenţie sau culpă gravă a transportatorului, dispoziţiile de mai sus privitoare la stingerea pretenţiilor celui îndreptăţit, precum şi cele privitoare la termenul de înştiinţare nu sunt aplicabile.","  (transportator;cerute;numai dacă cel îndreptăţit)
(transportator;adus la cunoştinţa;pieirea sau alterarea ori deteriorarea)
(cel îndreptăţit;descoperit-o;pieirea sau alterarea ori deteriorarea)
(cel îndreptăţit;primirea bunului)
(bunurile;perisabile;animalele vii)
(cel îndreptăţit;primirea acestora;6 ore)
(transportator;intenţie;culpă gravă)
(dispoziţiile;stingerea pretenţiilor;cel îndreptăţit)
(dispoziţiile;terminenul de înştiinţare;cel îndreptăţit)
STOP"
2009,civil,COD CIVIL baza,Articolul 1995,"Clauze de exonerare sau înlăturare a răspunderii (1) Clauza prin care se înlătură sau restrânge răspunderea stabilită prin lege în sarcina transportatorului se consideră nescrisă. (2) Cu toate acestea, expeditorul îşi poate asuma riscul transportului în cazul pagubelor cauzate de ambalaj sau în cazul transporturilor speciale care măresc riscul pierderii sau stricăciunii bunurilor.","  (clauze de exonerare sau înlăturare a răspunderii;stabilită;răspunderea transportatorului)
(clauza;considerată;nescrisă)
(clauza;înlătură sau restrânge;răspunderea stabilită prin lege)
(expeditorul;îşi poate asuma;riscul transportului)
(riscul transportului;în cazul pagubelor;cauzate de ambalaj)
(riscul transportului;în cazul transporturilor speciale;care măresc riscul pierderii sau stricăciunii bunurilor)
STOP"
2009,civil,COD CIVIL baza,Articolul 1996,"Bunurile periculoase (1) Expeditorul care predă pentru transport bunuri periculoase, fără să informeze transportatorul în prealabil, îl va despăgubi pe acesta pentru orice pagube cauzate de natura periculoasă a transportului. (2) În cazul de la alin. (1), expeditorul va acoperi cheltuielile şi riscurile decurgând din depozitul unor astfel de bunuri.","  (bunuri periculoase;expeditorul le predă;transportatorul)
(expeditor;care nu informează;transportatorul în prealabil)
(expeditor;va despăgubi;transportatorul)
(transportator;cauzate de;natura periculoasă a transportului)
(expeditor;va acoperi;cheltuielile)
(expeditor;va acoperi;riscurile)
(riscurile;decurgând din;depozitul unor astfel de bunuri)
STOP"
2009,civil,COD CIVIL baza,Articolul 1997,"Răspunderea expeditorului (1) Expeditorul va despăgubi transportatorul pentru orice pagube cauzate de natura sau viciul bunurilor predate pentru transport. (2) Transportatorul rămâne însă răspunzător faţă de terţi pentru pagubele cauzate astfel, cu drept de regres împotriva expeditorului.","  (expeditor; va despăgubi; transportator)
(bunurile; predate; pentru transport)
(transportator; rămâne; răspunzător)
(transportator; faţă de; terţi)
(transportator; cu drept de; regres)
(transportator; împotriva; expeditorului)
STOP"
2009,civil,COD CIVIL baza,Articolul 1998,"Transportatorul care se obligă să transporte pe liniile altuia Dacă nu s-a convenit altfel, transportatorul care se angajează să transporte bunurile atât pe liniile sale de exploatare, cât şi pe cele ale altui transportator răspunde pentru transportul efectuat pe celelalte linii numai ca expeditor comisionar.","  (transportor;obligă să transporte;pe liniile altuia)
(transportor;se angajează să transporte;bunurile)
(transportor;răspunde pentru transportul;efectuat pe celelalte linii)
(transportor;ca expeditor comisionar;răspunde pentru transportul efectuat pe celelalte linii)
STOP"
2009,civil,COD CIVIL baza,Articolul 1999,"Răspunderea în transportul succesiv sau combinat Dacă prin lege nu se prevede altfel, în cazul transportului succesiv sau combinat, acţiunea în răspundere se poate exercita împotriva transportatorului care a încheiat contractul de transport sau împotriva ultimului transportator.","  (transportul succesiv sau combinat;poate exercita acțiunea în răspundere;împotriva transportatorului)
(transportul succesiv sau combinat;poate exercita acțiunea în răspundere;împotriva ultimului transportator)
(acțiunea în răspundere;se poate exercita;împotriva transportatorului care a încheiat contractul de transport)
(acțiunea în răspundere;se poate exercita;împotriva ultimului transportator)
STOP"
2009,civil,COD CIVIL baza,Articolul 2000,"Raporturile dintre transportatorii succesivi (1) În raporturile dintre ei, fiecare transportator contribuie la despăgubiri proporţional cu partea ce i se cuvine din preţul transportului. Dacă însă paguba este produsă cu intenţie sau din culpa gravă a unuia dintre transportatori, întreaga despăgubire incumbă acestuia. (2) Atunci când unul dintre transportatori dovedeşte că faptul păgubitor nu s-a produs pe durata transportului său, acesta nu este ţinut să contribuie la despăgubire. (3) Se prezumă că bunurile au fost predate în stare bună de la un transportator la altul dacă aceştia nu solicită menţionarea în documentul de transport a stării în care au fost","  (transportator succesiv;raporturi dintre;transportator succesiv)
(transportator succesiv;contribuie la;despăgubiri)
(despăgubiri;proporțional cu;partea ce i se cuvine din preţul transportului)
(transportator succesiv;produsă cu intenţie sau din culpa gravă a;transportator succesiv)
(transportator succesiv;incumbă;acestuia)
(transportator succesiv;dovedeşte;faptul păgubitor nu s-a produs pe durata transportului său)
(transportator succesiv;nu este ţinut;să contribuie la despăgubire)
(bunuri;predate în stare bună de;transportator succesiv)
(transportator succesiv;nu solicită menţionarea în documentul de transport a;stării în care au fost)
STOP"
2009,civil,COD CIVIL baza,Articolul 2000,predate în stare bună de la un transportator la altul dacă aceştia nu solicită menţionarea în documentul de transport a stării în care au fost preluate bunurile.,"  (bunurile;predate în stare bună de;transportator)
(transportator;la altul)
(transportator;dacă aceştia nu solicită;starea în care au fost preluate bunurile)
(starea bunurilor;menţionată în;documentul de transport)
STOP."
