Drept Civil,"22.  La data de 01.05.2016 A îl mandatează pe B să vândă terenul proprietatea sa situat în București, și înscris în carte funciară nr. 12345. Respectând limitele împuternicirii, la data de 01.06.2016, B vinde terenul către C, care își înscrie dreptul în cartea funciară în aceeași zi. La data de 01.06.2018 D cumpără terenul de la C, intabulându-se în mod corespunzător în aceeași zi. La data de 01.07.2019, AM, unicul moștenitor al lui A, care în acea zi a aflat de situația terenului, consultă 3 avocați, arătându-le suplimentar faptul că A a decedat la data de 25.05.2016. Marcați varianta/variantele corecte.","A. contractul de vânzare încheiat de către B este sigur inopozabil lui AM, întrucât mandatul a încetat prin moartea lui A
B. contractul dintre C și D nu este nul, chiar dacă C nu ar fi dobândit valabil proprietatea prin contractul încheiat la data de 01.06.2016
C. o eventuală acțiune în revendicare formulată de către AM împotriva lui D, dobânditor de bună credință, va fi respinsă",BC
Drept Civil,"37.  Ca regulă, cesiunea de creanță având ca obiect o sumă de bani produce efecte între cedent și cesionar:","A. din momentul realizării cesiunii, chiar dacă debitorul cedat nu a acceptat cesiunea sau aceasta nu i-a fost comunicată
B. din momentul în care cesiunea a fost făcută opozabilă debitorului cedat printr-o comunicare scrisă
C. din momentul în care debitorul cedat și-a dat acordul pentru cesiune",A
Drept Civil,21.  În materia negocierilor precontractuale:,"A. iniţierea negocierilor reprezintă promisiune de a contracta
B. părţile au libertatea ruperii negocierilor şi nu pot fi ţinute răspunzătoare pentru eşecul acestora
C. partea care rupe negocierile poate folosi orice informaţie confidenţială comunicată în cursul negocierilor în interes propriu, dar nu o poate divulga",B
Drept Civil,30.  Tranzacția încheiată pentru stingerea unui litigiu:,"A. poate da naștere unor raporturi juridice diferite de cele ce fac obiectul litigiului dintre părți
B. este lovită de nulitate absolută, dacă litigiul fusese soluționat anterior
C. poate fi desființată prin acțiune în rezoluțiune sau reziliere",AC
Drept Civil,23.  ,"A. poate obține rezoluțiunea contractului, restituirea prețului și daune-interese
B. poate obține rezilierea contractului, restituirea prețului și daune-interese
C. poate cere constatarea nulității absolute a contractului, restituirea prețului și daune-interese",A
Drept Civil,30.  Care dintre enunțurile de mai jos nu este corect din punct de vedere legal:,"A. debitorul răspunde, de la data punerii în întârziere, pentru orice pierdere cauzată de un caz fortuit, chiar și în situația în care cazul fortuit îl liberează pe debitor de executarea obligației
B. stipulația prin care creditorul este exonerat de a face dovada cazurilor în care debitorul se află de drept în întârziere este considerată nescrisă
C. notificarea de punere în întârziere a unui codebitor solidar produce efecte și față de ceilalți",A
Drept Civil,"31.  La data de 10.08.2012, X și Y încheie un contract prin care primul îi vinde celui de-al doilea o ambarcațiune, stabilindu-se că prețul va fi achitat în 12 rate lunare, scadente în prima zi a fiecărei luni, începând cu data de 01.09.2012. La data de 03.06.2016, X îl notifică pe Y, solicitând-i plata întregului preț, iar, ulterior, la data de 12.2016, îl cheamă în judecată pe cumpărător pentru ca acesta să fie obligat să achite prețul. Y se apară invocând pieirea fortuită a bunului produsă la data de 29.08.2012, după cinci zile de la predarea către el a ambarcațiunii, precum și prescripția extinctivă. Prin raportare la situația de fapt:","A. instanța va respinge cererea de chemare în judecată, întrucât riscul pieirii bunului este suportat de către X, din moment ce se convenise transferul dreptului de proprietate la data achitării ultimei rate din preț
B. instanța va respinge cererea de chemare în judecată, întrucât riscul pieirii bunului este suportat de către X, din moment ce se convenise transferul dreptului de proprietate la data achitării ultimei rate din preț
C. instanța va admite în parte cererea de chemare în judecată, apreciind că prescripția a intervenit în ceea ce privește ratele scadente înainte de data de 03.06.2013",AB
Drept Civil,"33.  În materia răspunderii civile delictuale, cel care:","A. fiind în legitimă apărare, a cauzat prin fapta proprie un prejudiciu agresorului, de regulă, nu datorează despăgubire
B. suferă un prejudiciu cu caracter de continuitate este îndreptățit la despăgubiri sub forma unor prestații periodice
C. răspunde pentru fapta altuia se poate întoarce întotdeauna împotriva aceluia care a cauzat prejudiciul",AB
Drept Civil,32.  În cazul unei fapte cauzatoare de prejudicii comise de o persoană ce beneficiază de o măsură de ocrotire:,"A. victima nu poate obține de la nimeni repararea prejudiciului care i-a fost cauzat, deoarece operează
B. persoana care beneficiază de consiliere judiciară răspunde de prejudiciul cauzat, dacă nu se dovedește lipsa discernământului la data săvârșirii faptei
C. persoana aflată sub tutelă specială nu răspunde de prejudiciul cauzat, prezumția lipsei de discernământ fiind absolută",B
Drept Civil,29.  În materia răspunderii delictuale subiective:,"A. lipsa discernământului îl scutește întotdeauna pe autorul prejudiciului de plata oricărei indemnizații față de victimă
B. instanța civilă nu este legată de hotărârea penală definitivă de achitare a făptașului, în ceea ce privește existența vinovăției acestuia
C. starea de necesitate are întotdeauna un efect de exonerare totală",B
Drept Civil,"40.  X şi Y împrumută de la Z suma de 800 lei, fără dobândă şi cu termen de restituire la data de 17.11.2014, fiecare dintre cei doi primind câte 400 lei. X achită suma de 800 lei către Z, la data de 25.11.2014, în urma notificării prin care creditorul îi solicită plata întregii sume. Prin raportare la această situaţie de fapt:","A. Z este îndreptăţit să solicite suma de 400 de lei de la Y
B. X este îndreptăţit să solicite de la Z restituirea sumei de 400 lei
C. Z este îndreptăţit să refuze restituirea către X a sumei de 400 lei, motivat de faptul că plata nu a fost obţinută prin dol sau violenţă",AB
Drept Civil,"27.  Minorul R, în vârstă de 17 ani și 10 luni, a făcut o mișcare bruscă în curtea școlii și a lovit-o, fără să vrea, pe colega lui de clasă, N. Din cauza loviturii, aceasta a suferit niște contuzii minore care au necesitat câteva zile de îngrijiri medicale. Tatăl minorei N a fost revoltat de întregul incident și, de față cu aceasta și alți colegi, l-a amenințat pe R cu plângere la poliție și reclamații la Inspectoratul școlar, așa încât să-l împiedice să-și dea bacalaureatul. Sub presiunea acestor amenințări R, devenit major între timp, a acceptat încheierea unei tranzacții prin care și-a asumat plata unor despăgubiri în sumă de 15.000 euro (echivalentul în lei la data plății). Cuantumul despăgubirilor era vădit excesiv față de prejudiciul real suferit de victimă și circumstanțele faptei, dar R era speriat de amenințările tatălui victimei și nu voia să rateze examenul de bacalaureat. Întrucât lui R i-a fost imposibil să procure suma menționată, a fost chemat în judecată recent pentru a fi obligat la plată. R vă cere sfatul juridic. Selectați dintre apărările de mai jos:","A. R poate cere anularea contractului de tranzacție pentru vicierea consimțământului prin violență
B. R poate cere anularea contractului de tranzacție pentru leziune
C. R poate opune nulitatea relativă a contractului de tranzacție pe cale de excepție, dacă i se cere executarea acestuia",AC
Drept Civil,22.  Prin acordul părților:,"A. nu pot fi suprimate cauze de nulitate
B. nu pot fi instituite cauze de nulitate
C. pot fi instituite, modificate și suprimate cauze de nulitate",AB
Drept Civil,20.  Într-un contract sinalagmatic fiecare dintre părțile contractante (X și Y) s-a aflat în eroare scuzabilă asupra calităților esențiale ale uneia dintre prestații. În acest context:,"A. atât X, cât și Y pot solicita anularea contractului
B. dacă X a confirmat contractul în condițiile legii, Y nu mai are posibilitatea solicitării anulării contractului
C. dacă X a confirmat contractul în condițiile legii, Y poate solicita în continuare anularea contractului",AC
Drept Civil,"27.  Contractul prin care X, în vârstă de 16 ani, închiriază lui Y un bun mobil pentru o perioadă de un an și două luni:","A. este lovit de nulitate relativă, datorită neîndeplinirii cerințelor legale privind capacitatea de exercițiu a locatorului
B. este anulabil, numai dacă sunt îndeplinite condițiile pentru invocarea leziunii
C. dă dreptul locatarului sa încheie o sublocațiune, dacă această facultate nu i-a fost interzisă în mod expres",B
Drept Civil,23.  Obligația legală a vânzătorului de garanție contra evicțiunii:,"A. există în sarcina sa pentru o perioadă maximă de 3 ani de la data la care s-a transferat dreptul de
B. înlăturată de părți printr-o clauză contractuală valabilă, nu îl exonerează de regulă pe vânzător de obligația
C. permite cumpărătorului să solicite rezoluțiunea totală a contractului în ipoteza în care cumpărătorul este",B
Drept Civil,23.  Subrogaţia:,"A. se produce de drept în folosul dobânditorului unui bun care îl plăteşte pe titularul creanţei însoţite de o ipotecă asupra bunului respectiv
B. ca regulă, dacă este parţială, permite creditorului iniţial, titular al unei garanţii, să îşi exercite drepturile sale pentru partea neplătită din creanţă cu preferinţă faţă de noul creditor
C. convenţională presupune, în toate cazurile, acordul creditorului iniţial",AB
Drept Civil,"21.  Actul juridic constatat, potrivit voinţei părţilor, printr-un înscris autentic prin care A remite lui B un împrumut cu dobândă pe termen de 3 ani, este un contract:","A. sinalagmatic, cu titlu oneros, solemn, comutativ
B. cu titlu oneros, unilateral, real, comutativ
C. sinalagmatic, cu titlu gratuit, consensual, comutativ",B
Drept Civil,"35.  Compensaţia nu poate fi legală, ci doar convenţională în cazul datoriilor:","A. care au ca obiect un bun insesizabil
B. pentru plata cărora s-a acordat un termen de graţie în instanţă
C. care nu sunt încă exigibile",C
Drept Civil,28.  Procedura reunirii fictive la activul net a valorii donațiilor făcute de defunct în timpul vieții se aplică:,"A. și sumelor cheltuite pentru formarea profesională a descendenților, în măsura în care sunt excesive
B. tuturor donațiilor, fără excepție
C. și darurilor obișnuite",A
Drept Civil,"23.  În baza unui contract de locațiune, încheiat la data de 1 iulie 2016, X deține un imobil proprietatea lui Y pe termen de 3 ani. La data de 10 martie 2018, X încheie cu Z un contract de vânzare, cumpărătorul fiind de bună-credință și în deplină cunoștință de cauză cu privire la situația juridică a imobilului. În raport de această situație, care dintre următoarele enunțuri este corect din punct de vedere legal:","A. întrucât deține imobilul, X este prezumat proprietar al acestuia
B. X este obligat să asigure transmiterea dreptului de proprietate de la Y către Z
C. contractul de vânzare este lovit de nulitate absolută, întrucât X este detentor precar",B
Drept Civil,"37.  La data de 20 noiembrie 2015, între părţi s-a încheiat un contract de locațiune a unui imobil pe o durată de 3 ani. Ulterior, în vara anului 2016, locatarul a efectuat lucrări de îmbunătățire a imobilului închiriat, cheltuind suma de 8.000 lei. În urma rămânerii definitive a hotărârii de admitere a acțiunii în revendicare, pe data de 12 septembrie 2017, locatorul a pierdut proprietatea imobilului. Prin raportare la situația de fapt:","A. locatarul poate invoca un drept de retenție pentru obținerea contravalorii îmbunătățirilor aduse imobilului, chiar dacă nu a avut acordul prealabil al locatorului pentru efectuarea acestor îmbunătățiri
B. dacă locatarul a fost de bună-credință la momentul încheierii contractului, locaţiunea va produce efecte până la data de 12 septembrie 2018
C. locaţiunea este opozabilă proprietarului până la expirarea termenului contractual, dacă a fost notată în cartea funciară a imobilului",B
Drept Civil,30.  ,"A. prescripția împotriva moștenitorilor se întrerupe cât timp aceștia nu au acceptat moștenirea
B. aceasta se suspendă cât timp, în mod deliberat, debitorul ascunde creditorului existența datoriei sau
C. aceasta se suspendă cât timp cel împotriva căruia curge prescripția este împiedicat de un caz de forță",B
Drept Civil,"26.  B.E. a primit o ofertă de donație, în formă autentică, de la O.D., cu privire la o casă de vacanță în Bușteni. După ce a acceptat donația în formă autentică, B.E. s-a îmbolnăvit și a neglijat să i-o comunice ofertantului. Între timp, B.E. a decedat, iar moștenitorii săi au găsit și comunicat acceptarea ofertei către O.D. Din păcate, aceștia au aflat că și ofertantul decedase între timp, înainte de comunicarea acceptării. Moștenitorii lui B.E. vă întreabă în ce măsură oferta și acceptarea manifestate separat au produs efecte în sensul încheierii donației?","A. decesul ofertantului atrage caducitatea ofertei de donație
B. moștenitorii destinatarului ofertei pot să accepte oferta de donație după decesul destinatarului ei
C. moștenitorii destinatarului defunct pot să comunice acceptarea făcută de acesta dar, ca urmare a decesului ofertantului, acceptarea este caducă",C
Drept Civil,"27.  La data de 12 septembrie 2011, F a închiriat lui G un imobil, teren și construcție, pentru o durată de zece ani, în contract fiind menționat faptul că imobilul va fi folosit pentru activități de tip creșă. Fără a cere acordul locatorului, în cursul lunilor februarie și martie 2012, F a efectuat lucrări de amenajare necesare pentru specificul activității creșei. În această situație, locatorul:","A. va fi obligat să păstreze lucrările și plătească locatarului sporul de valoare adus imobilului
B. are dreptul de a păstra lucrările efectuate asupra bunului său, fără a putea fi obligat la despăgubiri
C. nu poate cere locatarului aducerea bunului în starea inițială",B
Drept Civil,"26.  Dacă, prin contractul încheiat la 1 aprilie 2017, domnul X i-a vândut doamnei Y un autoturism, cu plata prețului (60,000 de lei), în 3 rate anuale egale, plătibile pe 1 aprilie ale fiecărui an începând cu data încheierii contractului. Părțile prevăd ca vânzarea se va desființa dacă, până la 1 mai 2019, domnul X se va angaja ca salariat la un angajator cu sediul în afara orașului în care locuiește (ceea ce până la urma nu s-a întâmplat). În aceste condiții:","A. prescripția dreptului domnului X la acțiunea în plata prețului s-a împlinit, pentru cele trei rate, la 1 aprilie 2020, 1 aprilie 2021, respectiv 1 aprilie 2022
B. domnul X a fost, după încheierea contractului, proprietar sub condiție suspensivă
C. prescripția domnului X la acțiunea în plata prețului s-a împlinit la 1 aprilie 2022",BC
Drept Civil,"27.  X, în calitate de vânzător într-un contract de vânzare încheiat între profesioniști, care acționează în exercițiul activității unei întreprinderi, se prezintă la avocat pentru ca acesta să insereze în cuprinsul contractului o clauză care să îi permită să obțină rezoluțiunea de plin drept a vânzării ca urmare a neexecutării obligației de plată a prețului, chiar începând cu ziua următoare datei exigibilității, fără intervenția instanțelor de judecată. În această situație, care dintre clauzele formulate de avocat sunt apte să producă efectele juridice solicitate de X?","A. în cazul în care cumpărătorul nu își execută obligațiile ce-i incumbă, contractul de vânzare se rezoluționează de plin drept, fără intervenția instanțelor judecătorești
B. în cazul în care cumpărătorul nu își execută obligația de plată a prețului la termenul prevăzut la art. ""n"",
C. în cazul în care cumpărătorul nu își execută obligația de plată a prețului la termenul prevăzut la art. ""n"",",BC
Drept Civil,30.  În cazul mandatului fără reprezentare:,"A. mandatarul încheie acte juridice în nume propriu, dar pe seama mandantului și își asumă față de terți
B. terții contractanți se pot îndrepta direct împotriva mandantului pentru realizarea drepturilor lor de creanță
C. după ce și-a executat propriile sale obligații față de mandatar, mandantul poate exercita drepturile de",AC
Drept Civil,27.  În materia servituților convenționale:,"A. în lipsă de prevedere contrară, proprietarul fondului aservit este ținut să ia toate măsurile și să suporte toate cheltuielile pentru conservarea servituții
B. proprietarul fondului aservit nu va putea strămuta exercitarea servituții într-un alt loc, fără un motiv legitim și serios ori cu agravarea exercitării dreptului pentru proprietarul fondului dominant
C. în cazul în care cheltuielile pentru întreținerea și conservarea servituții revin proprietarului fondului aservit, acesta se va putea exonera de plata lor, renunțând la dreptul de proprietate asupra părții din fondul aservit necesară exercitării servituții în favoarea proprietarului fondului dominant",BC
Drept Civil,35.  În cazul divizării totale a unei persoane juridice:,"A. aceasta presupune, în mod necesar, înființarea uneia sau mai multor persoane juridice
B. patrimoniul persoanei juridice divizate se împarte întotdeauna în mod egal între persoanele juridice dobânditoare
C. contractele încheiate în considerarea calității persoanei juridice divizate nu își încetează efectele, cu excepția cazului în care părțile au stipulat expres contrariul sau menținerea ori repartizarea contractului este condiționată de acordul părții interesate",C
Drept Civil,27.  ,"A. cumpărătorul poate obține doar reducerea corespunzătoare a prețului sau rezoluțiunea vânzării;
B. atunci când vânzătorul nu a cunoscut și nici nu trebuia să cunoască existența viciilor la data încheierii
C. angajarea răspunderii intervine indiferent de momentul apariției viciului ascuns.",B
Drept Civil,"39.  La moștenirea lui A vin: soțul supraviețuitor, ambii părinți, un frate și doi nepoți de soră predecedată. În acest caz:","A. soțul supraviețuitor culege 6/12 din moștenire
B. fiecare dintre cei doi părinți culege 2/12 din moștenire
C. fiecare dintre cei doi nepoți de soră predecedată culege 1/12 din moștenire",BC
Drept Civil,"27.  La data de 5 aprilie 2019, a fost încheiat un contract între societățile C SRL și D SRL pentru livrarea unor materiale de construcţie la patru termene precis stabilite, a căror respectare era de esenţa contractului. În contract s-a stipulat un pact comisoriu în sensul că, pentru neîndeplinirea obligației de livrare a primei cantități de materiale, în valoare totală de 500.000 lei, la data de 15 mai 2019, contractul se reziliază de drept, D SRL fiind considerat de drept în întârziere. În fapt, D SRL nu a livrat materialele la termenul convenit. Deşi la data de 20 mai 2019 C SRL a notificat debitoarea cu privire la desființarea de drept a contractului la termenul încălcat, D SRL a livrat totuși cantitatea de materiale la data de 25 mai 2019. Totodată, a trimis şi factura către C SRL pentru plata preţului materialelor în termen de 3 zile, sub sancţiunea plăţii unor penalități de 0,5% din suma datorată pe zi de întârziere. Întrucât intenționează să livreze o altă cantitate de materiale, dar C SRL se află în întârziere cu plata facturii mai bine de 2 luni de la data scadenței, D SRL poate:","A. să invoce excepția de neexecutare a contractului
B. să obțină obligarea lui C SRL la plata prețului materialelor şi a penalităţilor de întârziere
C. să obțină restituirea materialelor livrate de la C SRL",C
Drept Civil,22.  În cazul contractelor cu mai multe părți în care prestația fiecărei părți este făcută în considerarea unui scop comun:,"A. nulitatea contractului în privința uneia dintre părți atrage întotdeauna nulitatea în întregime a contractului
B. nulitatea contractului în privința uneia dintre părți poate atrage nulitatea în întregime a contractului, dacă participarea acelei părți este esențială pentru existența contractului
C. nulitatea contractului în privința uneia dintre părți nu atrage niciodată nulitatea în întregime a contractului",B
Drept Civil,"29.  D.R. locuiește în străinătate de câțiva ani și a moștenit un imobil, situat în oraşul P, de la tatăl său. Întrucât nu a fost în măsură să se ocupe de această proprietate, la sfatul unui avocat, a dat o declarație în formă autentică prin care a renunțat la dreptul de proprietate, iar declarația a fost înregistrată în cartea funciară, la data de 10.08.2015. Din câte știe, consiliul local al oraşului P a luat act de renunțarea lui printr-o hotărâre. Recent, D.R. a găsit un posibil cumpărător al imobilului și s-a răzgândit cu privire la renunțare. Întrucât în cartea funciară este înregistrată doar declarația lui și nu figurează un alt proprietar, vă întreabă dacă poate reveni asupra declarației de renunțare pentru a vinde imobilul. Selectați răspunsul/rile pe care îl/le considerați corect/e din cele de mai jos:","A. imobilul la care D.R. a renunțat a intrat în domeniul privat al oraşului P prin hotărârea consiliului local
B. imobilul la care D.R. a renunțat nu poate fi dobândit de oraşul P fără înscriere în cartea funciară
C. dreptul de proprietate al lui D.R. s-a stins prin înscrierea în cartea funciară, în condițiile legii, a declarației de renunțare",AC
Drept Civil,26.  Locațiunea încheiată pentru o durată de 50 ani:,"A. este lovită de nulitate relativă
B. nu poate fi încheiată valabil decât cu respectarea condiţiilor cerute de lege pentru actele de dispoziţie
C. va produce efecte prin aplicarea unei reguli derogatorii de la principiul forţei obligatorii a actului juridic",BC
Drept Civil,36.  Nulitatea absolută a persoanei juridice:,"A. se acoperă, dacă nu este invocată în termen de un an de la data înregistrării sau înființării persoanei juridice
B. intervine, dacă nu s-a respectat numărul minim de fondatori sau asociați prevăzut de lege
C. constatată prin hotărâre judecătorească rămasă definitivă determină intrarea în lichidare a persoanei juridice",C
Drept Civil,"22.  La data de 15 iulie 2015, M, în calitate de locatar, a încheiat cu bună-credință un contract de locațiune a unui imobil cu R, în calitate de locator, pe o durată de 5 ani. Contractul a fost notat în cartea funciară a imobilului. La data de 1 februarie 2016, locatarul a aflat că R a fost chemat în judecată de un terț într-o acțiune în revendicarea imobilului închiriat. La data de 20 noiembrie 2017, hotărârea prin care a fost admisă acțiunea în revendicare a rămas definitivă. În raport de situația de fapt descrisă, contractul de locațiune:","A. va produce efecte până la data de 20 noiembrie 2018
B. a încetat de drept la data de 20 noiembrie 2017
C. va produce efecte până la data de 15 iulie 2020",A
Drept Civil,27.  Este adevărată următoarea afirmație privind condițiile de validitate a actului juridic civil:,"A. incapacitatea unui judecător de a cumpăra un drept litigios de competența instanței în a cărei circumscripție își desfășoară activitatea este o incapacitate de exercițiu, cu urmarea că, deși nu poate încheia contractul de vânzare personal, judecătorul poate cumpăra dreptul litigios printr-un reprezentant
B. lipsa discernământului presupune lipsa consimțământului, atrăgând, în consecință, nulitatea absolută a actului juridic
C. rezerva mintală pe care o persoană a avut-o atunci când și-a exprimat consimțământul pentru încheierea unui act juridic, dacă nu a fost exteriorizată în niciun mod și nici cunoscută de cealaltă parte, nu afectează validitatea actului",C
Drept Civil,"26.  La 5 aprilie 2022, Secundus a chemat în judecată pe Primus solicitând instanței să pronunțe o hotărâre care să țină loc de contract de vânzare pentru imobilul ce face obiectul promisiunii sinalagmatice de vânzare încheiate cu pârâtul la 16 martie 2021. Conform acestei promisiuni, prețul urma să fie achitat integral până la data de 14 august 2021 când trebuia încheiat contractul de vânzare și predat imobilul, însă pârâtul a refuzat să se prezinte la notar în vederea perfectării vânzării. Prin întâmpinarea formulată, Primus a solicitat respingerea acțiunii întrucât Secundus a renunțat la dreptul de a promova această acțiune atunci când părțile, de comun acord, au inserat în promisiune următoarea clauză: „La data încheierii prezentei convenții, se plătește suma de 50.000 euro care rămâne câștigată lui Primus în cazul în care Secundus nu își execută fără justificare obligația de a încheia contractul de vânzare ori se restituie îndoit lui Secundus în cazul în care Primus nu își execută fără justificare obligația de a încheia contractul de vânzare”. În speță:","A. clauza stipulată în contract nu înlătură dreptul lui Secundus de a cere pronunțarea unei hotărâri care să țină
B. instanța va respinge acțiunea întrucât promisiunea încheiată conține o clauză de dezicere
C. la data introducerii acțiunii, termenul de prescripție pentru acțiunea în pronunțarea unei hotărâri care să țină loc de contract de vânzare era împlinit",AC
Drept Civil,"15.  F are față de G o creanță garantată prin fideiusiune de către H. F a transmis creanța pe care o are față de G prin cesiune de creanță încheiată cu R. G a acceptat cesiunea printr-un înscris cu dată certă, motiv pentru care nici F, nici R nu au mai realizat vreo altă formalitate de opozabilitate a cesiunii. În raport de această situație, la scadență:","A. G îi poate opune lui R stingerea obligației sale prin compensația legală a acesteia cu o datorie pe care R o are față de G
B. G îi poate opune lui R stingerea obligației sale prin compensația legală a acesteia cu o datorie pe care F o are față de G
C. în ipoteza în care G nu își execută obligația, H este ținut să o execute în locul lui G, în favoarea lui R",A
Drept Civil,"23.  Conform noului Cod civil, dreptul de superficie:","A. este dreptul de a edifica și de a avea perpetuu o construcție pe terenul altcuiva
B. este dreptul de a avea sau de a edifica o construcție deasupra terenului altcuiva, dar nu și în subsolul acelui teren
C. se poate referi nu doar la construcții, ci și la plantații",C
Drept Civil,33.  În materia contractului de mandat:,"A. mandatarul datorează dobânzi, începând din ziua întrebuințării, pentru sumele întrebuințate în folosul său cu care a rămas dator
B. mandantul nu este obligat să plătească mandatarului remunerația convenită, dacă mandatul cu titlu oneros nu a putut fi executat, independent de culpa mandatarului
C. mandantul poate oricând revoca tacit un mandat dat în formă autentică, chiar dacă a fost declarat irevocabil",C
Drept Civil,"21.  La data de 1 aprilie 2010, L și F au încheiat un contract de locaţiune prin care L a închiriat lui F un apartament pentru o perioadă de 2 ani, convenind o chirie lunară de 800 de lei, ce trebuia plătită la data de 15 a fiecărei luni pentru luna în curs. Întrucât F nu şi-a îndeplinit obligația de plata a chiriei pentru lunile ianuarie 2011 - aprilie 2012, la data de 22 aprilie 2015 acesta a fost chemat în judecată de L pentru a fi obligat de către instanţă la plata chiriei aferente intervalului menţ În raport de această situație:","A. instanţa invocă din oficiu excepţia de prescripţie a dreptului material la acţiune cu privire la întreaga creanţă şi respinge în tot acţiunea
B. dacă pârâtul invocă prin întâmpinare excepţia de prescripţie a dreptului material la acţiune, instanţa respinge excepţia invocată şi admite acţiunea aşa cum a fost formulată
C. instanţa poate admite în parte acţiunea, dacă pârâtul nu invocă excepţia prescripţiei dreptului material la acţiune",C
Drept Civil,30.  Acţiunea în revendicare a unui bun proprietate comună pe cote-părţi:,"A. poate fi introdusă, în toate cazurile, doar de unul din coproprietari
B. poate fi introdusă de unul din coproprietari, însă numai dacă acesta a fost în imposibilitate de a obține
C. poate fi introdusă numai cu acordul coproprietarilor care dețin majoritatea cotelor-părţi",A
Drept Civil,29.  ,"A. pentru încheierea unui act de folosință cu titlu gratuit, cu privire la bunul comun;
B. pentru încheierea unui contract de locaţiune a bunului comun mobil pe o durată de 2 ani;
C. pentru încheierea unui act de conservare cu privire la bunul comun.",A
Drept Civil,23.  Rezoluțiunea contractului:,"A. poate fi declarată unilateral, în orice contract, prin notificare trimisă de partea îndreptățită
B. nu poate opera de drept
C. poate avea loc și numai pentru o parte a contractului",C
Drept Civil,"24.  Dacă X a continuat să locuiască într-un imobil mai mult de un an de la expirarea contractului de închiriere, executându-și obligațiile în tot acest interval de timp, iar Y, proprietarul imobilului, i-a interzis recent accesul prin schimbarea încuietorilor, ce opțiuni legale credeți că are X?","A. să introducă o acțiune posesorie în reintegrare împotriva lui Y
B. să introducă o acțiune personală, bazată pe contractul de închiriere
C. să ceară rezilierea contractului cu daune interese",BC
Drept Civil,"24.  La data de 1 februarie 2014, A l-a notificat pe B fie să confirme contractul anulabil pentru vicierea consimţământului prin dol, fie să exercite acţiunea în anulare, în termen de 6 luni de la notificare. B nu a confirmat expres contractul, dar şi-a executat voluntar obligaţia în termenul menţionat. Ulterior, la data de 1 septembrie 2014, B a introdus o acţiune prin care solicită anularea contractului şi obligarea lui A la plata unor daune-interese suferite ca urmare a vicierii consimţământului său la data încheierii contractului. Care credeţi că va fi soluţia instanţei şi motivarea acesteia?","A. cererea de anulare va fi respinsă, întrucât B a confirmat tacit contractul
B. cererea de despăgubiri va fi admisă, întrucât confirmarea tacită a contractului anulabil pentru vicierea consimţământului prin dol nu implică, prin ea însăşi, renunţarea la dreptul de a cere daune interese
C. acţiunea va fi admisă în întregime, întrucât, chiar dacă B a executat obligaţia, confirmarea contractului nu a fost expresă",AB
Drept Civil,27.  În materia cesiunii de creanță:,"A. cesiunea este opozabilă fideiusorului de la data îndeplinirii formalităților de opozabilitate a acesteia față de debitor
B. dacă este cu titlu oneros, cedentul are, de drept, obligație de garanție față de cesionar
C. creanțele încorporate în titluri la purtător se transmit prin simplul acord de voință al părților",B
Drept Civil,30.  Rezoluțiunea:,"A. unilaterală poate avea loc prin notificarea scrisă a debitorului, când acesta nu a executat obligaţia în termenul fixat prin punerea în întârziere, chiar dacă părţile nu au prevăzut acest lucru în contract
B. nu poate fi declarată unilateral de către creditorul întreţinerii pentru neexecutarea fără justificare a obligaţiei de către debitor în contractul de întreţinere
C. poate fi cerută şi atunci când neexecutarea este de mică însemnătate, însă are un caracter repetat",AB
Drept Civil,21.  În materia erorii viciu de consimțământ:,"A. contractul poate fi anulat oricând chiar dacă faptul asupra căruia a purtat eroarea putea fi, după împrejurări, cunoscut cu diligențe rezonabile
B. simpla eroare de calcul nu atrage anularea contractului, cu excepția cazului în care, concretizându-se întro eroare asupra cantității, a fost esențială pentru încheierea contractului
C. nu este niciodată eroare viciu de consimțământ când declarația a fost transmisă inexact prin intermediul unei alte persoane sau prin mijloace de comunicare la distanță",B
Drept Civil,38.  În materia obligațiilor solidare:,"A. obligația unui debitor solidar se împarte de drept între moștenitorii acestuia, afară de cazul în care obligația este indivizibilă
B. între creditori, solidaritatea se prezumă
C. hotărârea judecătorească pronunțată în favoarea debitorului comun poate fi invocată și împotriva creditorilor care nu au fost parte în proces",A
Drept Civil,"31.  Într-un contract de mandat se stipulează clauza conform căreia „mandatarul nu are dreptul să își substituie o altă persoană în executarea mandatului”. Ulterior, printr-un act adițional, mandantul autorizează substituirea mandatarului, însă mandatul este executat necorespunzător de către substituent (submandatar). În acest context:","A. mandatarul nu răspunde decât pentru diligența cu care a ales persoana care l-a substituit (substituent)
B. mandatarul răspunde chiar pentru actele persoanei pe care și-a substituit-o (substituent)
C. mandantul are acțiune directă împotriva persoanei pe care mandatarul și-a substituit-o (substituent)",AC
Drept Civil,34.  Răspunderea pentru prejudiciul cauzat prin desprinderea unei părți dintr-o construcție:,"A. revine proprietarului construcției, chiar dacă evenimentul s-a produs ca urmare a unui viciu de construcție pe care nu îl cunoștea
B. poate fi înlăturată în totalitate în ipoteza în care pericolul producerii evenimentului era semnalat printr-un anunț afișat la loc vizibil, pe fațada construcției
C. este înlăturată dacă evenimentul s-a produs ca urmare a unui caz fortuit",A
