Drept Penal,"63.  Dacă X lovește cu intenție o persoană, se poate reține infracțiunea de ultraj dacă persoana lovită este:","A. un polițist local aflat în exercitarea atribuțiilor de serviciu, aspecte cunoscute de X
B. fiul unui jandarm, fapta fiind comisă de X în scop de răzbunare pe respectivul jandarm, în legătură cu
C. soția sa, de profesie avocat, fapta fiind comisă în timp ce se aflau în vacanță, pe fondul unei neînțelegeri privitoare la locul unde urmau să ia masa de prânz",AB
Drept Penal,"73.  Dacă în urma unui accident rutier se constată că autorul a depăşit viteza legală, fără a i se reţine o altă împrejurare imputabilă, iar victima necesită pentru vindecare 90 de zile de îngrijiri medicale:","A. fapta reprezintă vătămarea corporală din culpă (art. 196 C.pen.)
B. fapta reprezintă lovirea sau alte violenţe (art. 193 C.pen.)
C. fapta nu reprezintă infracţiune",C
Drept Penal,62.  Indicați răspunsul/răspunsurile corect/e în legătură cu cauza justificativă a consimțământului:,"A. se produce efectul justificativ chiar dacă persoana vătămată nu și-a dat consimțământul anterior comiterii faptei, existând și posibilitatea ratificării ulterioare a acțiunii sau inacțiunii tipice a făptuitorului
B. consimțământul produce efect justificativ în cazul în care numitul X solicită unui minor de 4 ani să îi remită o brățară de aur în schimbul unei ciocolate, iar minorul consimte acest lucru
C. consimțământul poate fi exprimat și prin mijloace tehnice de comunicare la distanță",C
Drept Penal,73.  În cazul infracţiunii de înşelăciune:,"A. nu este necesar ca prin fapta săvârşită să se producă un prejudiciu material
B. retragerea plângerii prealabile înlătură răspunderea penală
C. împăcarea înlătură răspunderea penală",C
Drept Penal,69.  Fapta comisă din culpă:,"A. constituie infracțiune numai când legea o prevede în mod expres
B. presupune că făptuitorul nu prevede rezultatul faptei sale, întrucât nu trebuia și nu putea să îl prevadă
C. atunci când este pedepsită de legea penală, nu constituie infracțiune dacă este săvârșită de o persoanăcare, în momentul comiterii acesteia, nu cunoștea existența unei stări, situații ori împrejurări de care depinde caracterul penal al faptei, iar necunoașterea stării, situației ori împrejurării respective nu este ea însăși rezultatul culpei",AC
Drept Penal,64.  În cazul recidivei:,"A. se poate aplica pedeapsa detențiunii pe viață, în cazul persoanei fizice, chiar dacă pentru niciuna dintre
B. pedeapsa pentru infracțiunea comisă în stare de recidivă de către persoana juridică poate depăși maximul general al pedepsei amenzii, ca efect al majorării limitelor speciale de pedeapsă
C. nu se mai poate agrava pedeapsa pentru infracțiunea comisă în stare de recidivă, dacă primul termen constă într-o pedeapsă cu închisoarea pronunțată de o instanță străină, care a fost executată integral în străinătate, pentru o faptă incriminată și de legea penală română, dacă hotărârea străină a fost recunoscută în România",A
Drept Penal,75.  Înlocuirea pedepsei amenzii cu pedeapsa închisorii are loc în cazul:,"A. neexecutării pedepsei amenzii, în întregime
B. neexecutării pedepsei amenzii, în tot sau doar în parte
C. neexecutării pedepsei amenzii, în tot sau în parte, cu rea-credinţă",C
Drept Penal,67.  ,"A. au același subiect pasiv secundar
B. pot fi comise și din culpă
C. pot fi comise și prin loviri sau vătămări cauzatoare de moarte",C
Drept Penal,62.  În situația în care inculpatul a săvârșit 3 infracțiuni sub imperiul C. pen. 1969 și două infracțiuni sub imperiul NCP:,"A. Instanța va aplica legea mai favorabilă în mod global
B. Instanța va aplica legea penală mai favorabilă (identificată ca fiind legea veche sau legea nouă) pentru infracțiunile săvârșite sub imperiul legii vechi
C. Instanța va determina legea penală mai favorabilă pentru contopirea pedepselor (identificată ca fiind legea veche sau legea nouă)",B
Drept Penal,"72.  Dacă s-a provocat vătămarea corporală din culpă a mai multor persoane, încadrarea juridică va fi:","A. o singură infracţiune de vătămare corporală din culpă în varianta tip
B. o singură infracţiune de vătămare corporală din culpă în varianta agravată
C. un concurs de infracţiuni de vătămare corporală din culpă (atâtea infracţiuni câte persoane au fost vătămate)",B
Drept Penal,"61.  Este instigator persoana care, de exemplu:","A. săvârșește împreună cu o altă persoană acte de executare directă la o faptă prevăzută de legea penală
B. determină o persoană, care luase în prealabil hotărârea infracțională, să comită un omor
C. determină o altă persoană să convingă o alta să comită un omor, iar omorul are loc",C
Drept Penal,78.  Elementul material al infracțiunii de delapidare constă în:,"A. bunurile mobile corporale aflate în gestiunea sau administrarea făptuitorului
B. însușirea, folosirea sau traficarea bunurilor gestionate sau administrate
C. primirea, folosirea sau traficarea bunurilor gestionate sau administrate",B
Drept Penal,"71.  ntreținerea unui act sexual oral de către un elev de 15 ani și jumătate cu o colegă mai mică, în vârstă de 13 ani, cu consimțământul acesteia, în toaleta școlii, dacă autorul avea discernământ la data comiterii faptelor:","A. constituie infracțiunea de viol în variantă agravată
B. constituie infracțiunea de act sexual cu un minor, urmând a beneficia de cauza specială de nepedepsire
C. nu constituie infracțiunea de agresiune sexuală",BC
Drept Penal,63.  Infracțiunea de ultraj:,"A. poate avea ca subiect pasiv secundar un polițist loca
B. poate fi comisă prin lovirea fiului unui jandarm, dacă fapta este comisă în scop de răzbunare pe respectivul jandarm, în legătură cu exercitarea atribuțiilor de serviciu ale acestuia
C. nu poate fi comisă prin amenințare",AB
Drept Penal,"75.  În cursul unui conflict derulat în locuința sa, inculpatul a aplicat mai multe lovituri victimei C.D., prieten de mai mulți ani, care s-a dezechilibrat și a căzut. În cădere C.D. s-a lovit la cap de muchia de lemn a patului și a leșinat. Când și-a revenit, l-a amenințat pe inculpat că-l va reclama la poliție, iar inculpatul a închis victima în cameră pentru a o împiedica să-l reclame. După 2 zile inculpatul a eliberat victima, care i-a promis să nu-l reclame. La câteva zile după eliberare, victima a decedat, decesul fiind consecința leziunii craniene produse prin cădere. În această situație:","A. Inculpatul va răspunde pentru lipsire de libertate în mod ilegal și loviri sau vătămări cauzatoare de moarte
B. Inculpatul va răspunde pentru lipsire de libertate în mod ilegal urmată de moartea victimei
C. Inculpatul va răspunde pentru lipsire de libertate în mod ilegal și ucidere din culpă",A
Drept Penal,"76.  În timp ce victima se afla în autoturismul staţionat la semafor, X sparge brusc şi violent geamul de la portiera din faţă, de pe partea dreaptă, şi sustrage de acolo o geantă de damă, în care se afla, printre altele, un laptop. Ulterior, X îi vinde IUi Y laptopul, împreună cu geanta în care se afla, contra unei sume derizorii. Din cauza sumei solicitate şi a faptului că laptopul se afla într-o geantă de damă, Y a prevăzut că bunurile au o provenienţă infracţională. În speţă:","A. în sarcina lui X se va reţine doar infracţiunea de tâlhărie
B. în sarcina lui X se va reţine infracţiunea de tâlhărie în concurs cu cea de distrugere
C. în sarcina lui Y se va reţine infracţiunea de tăinuire",AC
Drept Penal,"63.  Inculpatul a fost trimis în judecată reținându-se că având același nume și prenume cu tatăl său care era proprietarul unei garsoniere și având nevoie de bani, a scos la vânzare această garsonieră. După ce s-a înțeles asupra prețului cu cumpărătorii EF și EG, s-au deplasat la notar unde inculpatul profitând de identitatea de nume și-a prezentat cartea de identitate și s-a prezentat ca fiind proprietarul garsonierei. Notarul a întocmit contractul de vânzare–cumpărare în formă autentică fără să observe vreo neregulă, iar inculpatul a încasat prețul. Față de această stare de fapt, inculpatul va răspunde pentru:","A. înșelăciune, fals privind identitatea, fals în declarații și fals intelectual în forma participației improprii
B. înșelăciune, fals în declarații și fals intelectual în forma participației improprii
C. înșelăciune, fals în declarații și instigare la fals intelectual",B
Drept Penal,79.  Constituie circumstanță atenuantă judiciară:,"A. excesul neimputabil de stare de necesitate
B. eforturile depuse de infractor pentru înlăturarea sau diminuarea consecințelor infracțiunii
C. depășirea limitelor legitimei apărări",B
Drept Penal,79.  Nu poate fi autor al infracțiunii de luare de mită:,"A. medicul angajat cu contract de muncă într-o clinică privată
B. expertul tehnic judiciar
C. avocatul",C
Drept Penal,"71.  În situația în care făptuitorul, pentru a se răzbuna pe o persoană care îl pălmuise într-un supermarket, urmărind să o ucidă prin înfometare, știind că aceasta este gravidă, o răpește și o încuie într-un beci izolat, fără apă și fără mâncare, părăsind țara imediat după momentul răpirii:","A. se va putea reține și infracțiunea de omor calificat dacă victima moare după 7 zile ca urmare a lipsei apei șa mâncării
B. se va putea reține și infracțiunea de lipsire de libertate în mod ilegal în variantă agravată dacă victima era minoră, iar făptuitorul cunoștea vârsta victimei
C. se va putea reține și infracțiunea de ucidere din culpă în variantă agravată dacă victima, disperată că nu poate părăsi beciul respectiv, își pune capăt zilelor prin spânzurare",AB
Drept Penal,"79.  Fapta unei persoane de a oferi o sumă de bani la trei funcţionari publici pentru ca aceştia din urmă să întârzie acordarea unei autorizaţii de construcţie, sumă de bani pe care funcţionarii nu au primit-o, sesizând organele judiciare, reprezintă:","A. o infracţiune de dare de mită
B. trei infracţiuni de dare de mită aflate în concurs
C. tentativă la infracţiunea de dare de mită",B
Drept Penal,"79.  Fapta trezorierului unei sucursale bancare de a sustrage din trezoreria respectivei unități, prin scoaterea din funcțiune a sistemului de alarmă şi prin folosirea cheilor pe care le deţine în virtutea funcției sale, o sumă de bani pe care ulterior o remite unei rude aflată într-o perioadă de dificultăți financiare, întruneşte elementele constitutive ale infracțiunii de:","A. furt calificat
B. delapidare
C. abuz de încredere",B
Drept Penal,"75.  În materia concursului de infracțiuni, noul Cod penal consacră principiul:","A. sporului variabil și facultativ
B. cumulului aritmetic
C. sporului obligatoriu și fix",C
Drept Penal,74.  ,"A. nu are efecte asupra pedepselor complementare, în afară de cazul când se dispune altfel prin actul de
B. are efecte asupra drepturilor persoanei vătămate
C. nu are efecte asupra pedepselor a căror executare este suspendată sub supraveghere, în afară de cazul",AC
Drept Penal,"77.  Fiind audiat într-o cauză penală privindu-l pe inculpatul A care a provocat un accident de circulație, martorul B, care se aflase în mașină cu A, a făcut declarații contrare realității arătând că
        autoturismul în care se aflau staţiona în momentul producerii accidentului. Acest fapt a fost dezmințit de martorii C și D, precum și de înregistrarea video a camerei montate pe un stâlp dinintersecție. B nu a întreprins și alte acțiuni concrete de ajutorare a lui A. Fapta comisă de B:","A. constituie infracțiunea de mărturie mincinoasă
B. constituie infracțiunea de favorizare a făptuitorului
C. nu se va reține în concurs cu infracțiunea de inducere în eroare a organelor judiciare",AC
Drept Penal,"71.  La data de 03.04.2018, în jurul orei 03.25 a.m., X, care consumase în prealabil un pahar de bere, se afla la volanul autoturismului marca O pe care îl conducea cu viteza de 100 km/h în localitatea B. Deși organele de poliţie din cadrul I.P.J. F, aflându-se în exercitarea atribuţiilor de serviciu, au efectuat semnalul regulamentar de oprire a conducătorului autoturismului, acesta nu a oprit. Organele de poliţie au plecat în urmărirea autovehiculului reuşind oprirea acestuia, după ce conducătorul X a pierdut controlul volanului și a intrat cu mașina în șanț fără a o avaria. X s-a dat jos din mașină și, văzând polițiștii, a încercat să fugă de la faţa locului, dar a fost oprit. În urma verificărilor, s-a stabilit că X era posesor de permis de conducere, însă avea dreptul de a conduce suspendat din data de 08.03.2018. Întrucât X emana miros de alcool, i s-a solicitat să se supună testării cu aparatul alcooltest, însă a refuzat, după care a fost condus la Spitalul Orăşenesc B, unde a refuzat recoltarea probelor biologice în vederea stabilirii alcoolemiei cu motivarea că ”îi e frică de ace”. Realizați încadrarea juridică a faptelor comise de X:","A. infracțiunea de conducere a unui autovehicul fără permis de conducere, infracțiunea de refuz sau sustragere de la prelevarea de mostre biologice, infracțiunea de conducere a unui vehicul sub influența alcoolului sau altor substanțe și infracțiunea de părăsirea locului accidentului ori modificarea sau ștergerea urmelor acestuia, în concurs
B. infracțiunea de conducere a unui autovehicul fără permis de conducere, infracțiunea de refuz sau sustragere de la prelevarea de mostre biologice și infracțiunea de conducere a unui vehicul sub influența alcoolului sau altor substanțe, în concurs
C. infracțiunea de conducere a unui autovehicul fără permis de conducere și infracțiunea de refuz sau sustragere de la prelevarea de mostre biologice, în concurs",C
Drept Penal,"67.  Retragerea plângerii prealabile înlătură răspunderea penală, dacă aceasta:","A. este făcută personal de persoana vătămată care are capacitate de exerciţiu restrânsă
B. este făcută personal de persoana vătămată și este însușită de procuror, atunci când acțiunea penală a fost pusă în mișcare din oficiu
C. este făcută personal de persoana cu capacitate de exerciţiu restrânsă cu încuviinţarea reprezentantului legal",BC
Drept Penal,68.  Este adevărat următorul enunț:,"A. măsurile de siguranţă de natură diferită sau chiar de aceeaşi natură, dar cu un conţinut diferit, luate în cazul infracţiunilor săvârşite în concurs, se cumulează
B. dacă s-au stabilit mai multe pedepse complementare de aceeaşi natură şi cu acelaşi conţinut, în caz de concurs de infracţiuni sau de pluralitate intermediară se aplică cea mai grea dintre acestea
C. în cazul concursului de infracţiuni, dacă s-au luat mai multe măsuri de siguranţă de aceeaşi natură şi cu acelaşi conţinut, dar pe durate diferite, se aplică măsura de siguranţă cu durata cea mai mare la care se adaugă o treime din totalul duratelor celorlalte măsuri",AB
Drept Penal,"62.  Dacă numitul X, din ură față de vecinul său, care avea o altă religie decât el, sparge parbrizul mașinii acestuia:","A. numitul X răspunde pentru infracțiunea de distrugere în varianta tip
B. numitul X răspunde pentru infracțiunea de distrugere calificată
C. în sarcina numitului X se va reține o circumstanță agravantă",AC
Drept Penal,"80.  Fapta şoferului angajat la o persoană juridică, însărcinat să transporte marfă, de a prezenta documente false cu ajutorul cărora a ridicat de la un furnizor o cantitate mai mare de marfă, folosind o parte din ea în interes propriu reprezintă:","A. infracţiunea de fals în înscrisuri sub semnătură privată în concurs cu infracţiunea de înşelăciune
B. infracţiunea de fals în înscrisuri sub semnătură privată în concurs cu infracţiunea de gestiune frauduloasă
C. infracţiunea de fals în înscrisuri sub semnătură privată în concurs cu infracţiunea de delapidare",A
Drept Penal,"76.  Inculpatul F.G. a hotărât împreună cu inculpatul A.D. să sustragă o motocicletă, după care a păzit intrarea în garaj pentru ca inculpatul A.D. să nu fie surprins în timpul săvârşirii faptei, iar ulterior a transformat motocicleta sustrasă prin revopsirea ei şi schimbarea unor piese. Fapta lui F.G. constituie:","A. infracţiunea de tăinuire
B. complicitate la infracţiunea de furt
C. infracţiunea de furt în concurs cu infracţiunea de tăinuire",B
Drept Penal,"61.  În cazul în care, după rămânerea definitivă a hotărârii de condamnare și până la executarea completă a pedepsei cu închisoarea de 7 ani, a intervenit o lege care prevede o pedeapsă mai ușoară:","A. pedeapsa se reduce la 5 ani, dacă legea nouă prevede pedeapsa cu închisoarea de la unu la 5 ani
B. pedeapsa aplicată nu se modifică
C. pedeapsa aplicată se înlocuiește cu amenda, fără a se putea depăși maximul special prevăzut în legea nouă, dacă această lege prevede doar pedeapsa amenzii",AC
Drept Penal,"63.  X, în înțelegere cu Y, a oprit-o pe persoana vătămată V, la ora 23.30, pe o stradă din apropierea locuinței acesteia și a împins-o în scara unui bloc. Acolo X a imobilizat-o punând-o la pământ, iar Y a întreținut prin constrângere un raport sexual. Apoi Y a imobilizat victima pe burtă, iar X a obligat-o să întrețină cu el un act sexual anal. Raportat la starea de fapt descrisă, alegeți varianta/variantele adevărate:","A. X și Y sunt coautori ai unei infracțiuni de viol în varianta tip
B. X nu este autor al unei infracțiuni de agresiune sexuală în varianta agravată, comisă de două sau mai multe persoane împreună
C. Y va răspunde pentru o infracțiune de viol în varianta agravată (fapta comisă de două sau mai multe",BC
Drept Penal,62.  În cazul infracțiunii de înșelăciune:,"A. pentru consumare este necesar să se producă o pagubă
B. persoana juridică nu poate fi autor
C. împăcarea nu înlătură răspunderea penală",A
Drept Penal,76.  În cazul liberării condiționate:,"A. măsurile de supraveghere se dispun obligatoriu de către instanță, indiferent de durata restului de pedeapsă rămas neexecutat
B. în cazul detențiunii pe viață, liberarea condiționată nu poate fi niciodată dispusă
C. în cazul închisorii, una din condițiile prevăzute de lege pentru ca liberarea condiționată să poată fi dispusă este ca persoana condamnată să se afle în executarea pedepsei în regim semideschis sau deschis",C
Drept Penal,"79.  X, funcţionar la primărie, i-a solicitat lui Y 5000 de lei, pentru eliberarea unei autorizaţii de construcţie. Y a promis că îi va da banii, dar nu şi-a îndeplinit promisiunea ci, a denunţat imediat fapta organelor de urmărire penală. În speţă:","A. va răspunde pentru tentativă la infracţiunea de luare de mită
B. X va răspunde pentru infracţiunea de luare de mită
C. va răspunde pentru infracţiunea de dare de mită",B
Drept Penal,"64.  Recent eliberat din penitenciar, după executarea unei pedepse de trei ani închisoare pentru ucidere din culpă (în urma comiterii unui accident de circulație, inculpatul a luat hotărârea de a exercita violențe asupra victimei (o rudă a persoanei decedate în accident) ori de câte ori o va întâlni. Astfel, inculpatul a lovit victima timp de trei zile consecutiv. Ultima dată, inculpatul a exercitat violențe și asupra altei persoane care o însoțea pe victimă. În cauză vor fi incidente dispozițiile privind:","A. infracțiunea continuată
B. concursul de infracțiuni
C. recidiva",AB
Drept Penal,"77.  Fiind audiat într-o cauză penală privindu-l pe inculpatul A care a provocat un accident de circulație, martorul B, care se aflase în mașină cu A, a făcut declarații contrare realității arătând că autoturismul în care se aflau staţiona în momentul producerii accidentului. Acest fapt a fost dezmințit de martorii C și D, precum și de înregistrarea video a camerei montate pe un stâlp din intersecție. B nu a întreprins și alte acțiuni concrete de ajutorare a lui A. Fapta comisă de B:","A. constituie infracțiunea de mărturie mincinoasă
B. constituie infracțiunea de favorizare a făptuitorului
C. nu se va reține în concurs cu infracțiunea de inducere în eroare a organelor judiciare",AC
Drept Penal,62.  Fapta se comite cu intenţie atunci când:,"A. făptuitorul prevede rezultatul faptei sale şi, deşi nu-l urmăreşte, acceptă posibilitatea producerii lui
B. făptuitorul prevede rezultatul faptei sale, dar nu îl acceptă, socotind fără temei că el nu se va produce
C. făptuitorul prevede rezultatul faptei sale şi acceptă posibilitatea producerii lui, dar, în realitate, se produce un rezultat mai grav",A
Drept Penal,70.  Împăcarea:,"A. poate interveni şi poate produce efecte în orice moment al procesului penal
B. produce efecte numai dacă a fost însuşită de către procuror în situaţia în care infracţiunea a fost comisă de reprezentantul persoanei juridice vătămate
C. poate interveni şi poate înlătura răspunderea penală în cazul în care punerea în mişcare a acţiunii penale este condiţionată de introducerea unei plângeri prealabile",B
Drept Penal,68.  Infracțiunea de omor în formă consumată și cea de ucidere din culpă:,"A. au același obiect juridic
B. nu pot fi comise niciodată prin inacțiune
C. au o urmare imediată diferită",A
Drept Penal,68.  ,"A. purtare abuzivă;
B. trafic de influență;
C. delapidare în varianta tip.",AB
Drept Penal,78.  Infracțiunea de delapidare (art. 295 C.pen.):,"A. potrivit Codului penal, se poate comite în modalitatea înlesnirii valorificării unor bunuri
B. este o infracțiune de serviciu
C. se pedepsește și atunci când e comisă din culpă",B
Drept Penal,"72.  Fapta lui X, proprietarul unui magazin, de a-l prinde pe Y, care sustrăsese mai multe bucăți de cașcaval, și de a-l ține pe acesta într-un birou al magazinului pe o durată de șapte ore, înainte de a sesiza organele de poliție, pentru a-l interoga cu privire la posibilitatea de a fi sustras produse alimentare și cu alte ocazii din aceeași unitate:","A. nu este comisă în legitimă apărare
B. constituie infracțiunea de lipsire de libertate în mod ilegal
C. este absorbită în infracțiunea de șantaj dacă, după cele șapte ore, X îi solicită lui Y plata unei sume de bani",AB
Drept Penal,"71.  I. a participat la o petrecere, unde, profitând de un moment de neatenţie, a sustras de pe o masă un telefon mobil aparţinând lui V. După aproximativ două ore între I. şi V. s a iscat un conflict determinat de faptul că lui I. nu i plăcea muzica pusă de V. În acest context I. i a aplicat lui V. o lovitură cu o statuetă de bronz în cap, iar acesta din urmă a decedat. Încadrarea juridică exactă a faptelor ce se vor reţine în sarcina lui I. este:","A. infracţiunea de omor calificat comisă pentru a înlesni sau a ascunde săvârşirea altei infracţiuni
B. infracţiunea de omor calificat comisă pentru a înlesni sau a ascunde săvârşirea altei infracţiuni în concurs cu infracţiunea de furt
C. infracţiunea de furt în concurs cu infracţiunea de omor",C
Drept Penal,71.  Infracțiunea de violare de domiciliu va fi reținută în varianta agravată dacă este comisă:,"A. în timpul nopții
B. prin efracție
C. prin folosire de calități mincinoase",AC
Drept Penal,"71.  Inculpatul a fost trimis în judecată reținându-se că în luna mai 2015 l-a primit în locuința sa, i-a oferit găzduire și l-a ascuns timp de peste o lună pe KG, cunoscând că este autorul furtului de la un magazin de bijuterii din localitate, pentru a nu fi depistat de organele de poliție. În această perioadă inculpatul a acceptat să valorifice o parte din bijuteriile sustrase, banii obținuți fiind împărțiți. Față de această stare de fapt, inculpatul va raspunde:","A. pentru infracțiunea de favorizare a infractorului
B. pentru infracțiunea de tăinuire
C. pentru infracțiunea de favorizare a infractorului în concurs cu infracțiunea de tăinuire",C
Drept Penal,69.  Indicați răspunsul care conține o aserțiune adevărată:,"A. în cazul unei infracțiuni pentru care inculpatul este judecat în România în baza principiului personalității legii penale, durata măsurilor preventive executate în afara teritoriului țării pentru acea infracțiune comisă în străinătate de cetățeanul român se scade din durata pedepsei aplicate de instanța română
B. permisiunile de ieșire din penitenciar acordate condamnatului conform legii de executare a pedepselor nu intră în durata executării pedepsei aplicate de instanță
C. durata măsurilor preventive privative de libertate se poate deduce fie din durata pedepsei închisorii, fie din amendă, în cazul în care instanța aplică, pe lângă pedeapsa închisorii și pedeapsa amenzii",A
Drept Penal,"72.  Numiții A și B, în baza unei înțelegeri anterioare, îl determină împreună pe C (minor în vârstă de 15 ani) să sustragă împreună cu ei o sumă de bani din casa lui D, știind că D este plecat în concediu. În continuare, A și B stau de pază, iar C pătrunde prin forțarea încuietorii în casa lui D și caută banii în locul indicat, dar nu găsește nimic. Este surprins de E, o amică al lui D, care venise să ude florile, pe care o lovește pentru a putea să Numita E a suferit doar leziuni ușoare în urma loviturii primite. Indicați răspunsurile corecte:","A. numitul A va răspunde penal în calitate de coautor al infracțiunii de furt calificat în forma tentativei
B. numitul B va răspunde penal în calitate de instigator al infracțiunii de furt calificat
C. în speță este incidentă participația improprie, dacă C nu răspunde penal",BC
Drept Penal,"35.  Pentru a realiza conținutul infracțiunii de abuz în serviciu sau al celei de neglijență în serviciu, fapta funcționarului trebuie să privească îndatoriri de serviciu prevăzute în:","A. legislația primară
B. orice act normativ
C. orice act normativ sau regulament",A
Drept Penal,"71.  X îl convinge pe Y, prin oferirea unei sume de bani, să îi ucidă soția, pretinzând în mod neadevărat că aceasta este însărcinată și el nu mai dorește un copil. În realitate, X urmărea să încaseze polița de asigurare a victimei. Pentru realizarea omorului X îi pune la dispoziție lui Y o armă, iar acesta ucide victima. În speță:","A. fapta lui X va fi încadrată în complicitate la omor calificat din interes material
B. fapta lui Y nu va fi încadrată în omor calificat asupra unei femei gravide
C. fapta lui X va fi încadrată în instigare la omor calificat din interes material",BC
Drept Penal,"65.  Distrugerea mașinii unui avocat, în scop de răzbunare, în legătură cu exercitarea profesiei, constituie:","A. doar infracțiunea de distrugere
B. infracțiunea de ultraj
C. infracțiunea de ultraj judiciar raportată la infracțiunea de distrugere",C
Drept Penal,69.  Infracțiunea de tâlhărie calificată:,"A. se va reține în situația în care furtul ce intră în conținutul infracțiunii are ca obiect cabluri, linii, echipamente sau instalații de telecomunicații, radiocomunicații ori componente de comunicații, chiar dacă, în momentul sustragerii, acestea nu erau efectiv integrate într-o rețea sau într-un sistem de comunicații
B. dacă se comite prin violare de domiciliu, se reține în concurs formal cu această infracțiune
C. se va reține în situația în care făptuitorul sustrage un scaun dintr-un autobuz aflat în stație dacă, în timp ce cobora din autobuz cu scaunul în mână, pentru a-și asigura scăparea, lovește cu pumnul o persoană care la apucat de braț și i-a spus că va chema poliția",C
Drept Penal,"77.  X i-a dat cu împrumut lui Y un autoturism timp de o săptămână. La împlinirea termenului, Y a refuzat să i restituie bunul lui X, deși acesta l-a solicitat în repetate rânduri. Fapta lui Y reprezintă infracţiunea de:","A. furt
B. abuz de încredere
C. înşelăciune",B
Drept Penal,"66.  În cazul în care instanța pronunță o soluție de condamnare la pedeapsa închisorii, a cărei executare este suspendată sub supraveghere:","A. este obligatorie aplicarea unei pedepse accesorii
B. este obligatorie impunerea în sarcina inculpatului a unor obligații dintre cele prevăzute de art. 93 alin. 2 C.pen.
C. pedepsele complementare urmează să fie executate după împlinirea termenului de supraveghere",AB
Drept Penal,78.  ,"A. se va reține infracțiunea de abuz de încredere
B. nu se va reține infracțiunea de înșelăciune
C. nu se va reține nicio infracțiune, fapta reprezentând un litigiu civil",AB
Drept Penal,36.  Există pluralitate intermediară dacă:,"A. condamnarea anterioară definitivă constă în pedeapsa închisorii de 1 an pentru o infracțiune intenționată
B. condamnarea anterioară definitivă constă în pedeapsa închisorii mai mare de 1 an pentru o infracțiune praeterintenționată
C. după o condamnare definitivă la pedeapsa închisorii de 2 ani pentru o infracțiune intenționată, s-a comis o infracțiune intenționată pentru care legea prevede pedeapsa amenzii",AC
Drept Penal,"73.  Inculpatul s-a deplasat la locuința persoanei vătămate unde s-a prezentat ca fiind reprezentantul firmei de distribuție a gazelor naturale și trebuie să verifice siguranța instalațiilor. După ce i s-a permis accesul în locuință, a solicitat un pahar cu apă și, profitând de faptul că a rămas singur în încăpere, a sustras un portmoneu cu bani aflat pe mobilier, iar apoi a părăsit în fugă locuința persoanei vătămate. În această situație, inculpatul:","A. va răspunde pentru fals privind identitatea, violare de domiciliu și furt calificat
B. va răspunde pentru violare de domiciliu în formă agravată și furt simplu
C. va răspunde pentru furt calificat",C
Drept Penal,"39.  În cazul în care X prezintă la bancă documente din care rezultă că are un salariu de 3 ori mai mare decât avea în realitate și că deține în proprietate un imobil care nu îi aparținea, pe care îl aduce drept garanție pentru obținerea unui credit care nu i-ar fi fost acordat de bancă dacă ar fi cunoscut situația reală a veniturilor și a bunurilor acestuia, în sarcina lui X se poate reține:","A. infracțiunea de înșelăciune
B. infracțiunea de uz de fals dacă nu X a falsificat înscrisurile prezentate, dar avea cunoștință despre caracterul lor fals
C. infracțiunea de abuz de încredere prin fraudarea creditorilor",AB
Drept Penal,67.  Reprezintă o măsură de individualizare a pedepsei închisorii ori detențiunii pe viață în faza executării (post iudicium):,"A. grațierea care are ca efect înlăturarea parțială a executării pedepsei
B. liberarea condiționată
C. reabilitarea judecătorească",B
Drept Penal,"39.  Societatea T S.R.L., prin administratorul său X și cu sprijinul contabilului Y, pentru a se sustrage de la plata obligațiilor fiscale, a evidențiat în actele sale contabile cheltuieli care nu aveau la bază operaţiuni reale. În această situație:","A. societatea poate fi condamnată pentru infracțiunea de evaziune fiscală
B. atragerea răspunderii penale a societății exclude atragerea răspunderii penale a lui X și Y pentru aceeași faptă
C. față de societatea T S.R.L. nu se poate dispune pedeapsa complementară a plasării sub supraveghere judiciară",A
Drept Penal,66.  În cazul infracțiunii de viol:,"A. este exclusă reținerea de circumstanțe agravante generale;
B. dacă elementul material constă în acte sexuale orale, se va reține o variantă atenuată;
C. acțiunea penală se pune în mișcare din oficiu dacă fapta a avut ca urmare vătămarea corporală sau a pus",C
Drept Penal,"70.  Inculpatul a fost trimis în judecată reținându-se că a purtat discuții cu verișoara sa care i-a spus că intenționează să divorțeze deoarece soțul său consumă alcool și a început să vândă bunuri din casă pentru a-și procura băutura, iar cu această ocazie inculpatul a fost rugat să primească spre păstrare bijuteriile verișoarei sale. Inculpatul a fost de acord, dar imediat ce a primit bijuteriile spre păstrare le-a vândut pentru a-și plăti un credit bancar, aceasta fiindu-i intenția încă de la început. Față de starea de fapt:","A. inculpatul va răspunde pentru infracțiunea de abuz de încredere
B. se va dispune încetarea procesului penal în situația în care este retrasă plângerea prealabilă
C. inculpatul va răspunde pentru infracțunea de gestiune frauduloasă",AB
Drept Penal,"71.  Numitul X îl îmbrâncește cu putere pe Y pentru a-i sustrage telefonul mobil pe care acesta îl avea asupra lui, fugind apoi cu bunul. În această situație, se va reține infracțiunea de tâlhărie calificată dacă fapta a fost comisă:","A. într-un tren de călători, în timp ce acesta se apropia de stație
B. în timpul nopţii
C. în timp ce un prieten al lui X stătea de pază pentru a se asigura că acesta nu este surprins de o altă persoană în timpul comiterii faptei",AB
